#{"t_start": 1780521001.428254, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1620.989898,20,49.466487,1.0,True,20,0,0,629.019868850708,865.6663360595703,10.10913028717041,629.019868850708,completed
1861.140066,20,49.485752,1.0,True,20,0,0,518.1916222572327,737.5885038375854,10.53994016647339,518.1916222572327,completed
646.798051,20,49.504566,1.0,True,20,0,0,881.2865600585938,1294.9369583129883,17.624983978271484,881.2865600585938,completed
1527.962651,20,49.523411,1.0,True,20,0,0,611.1523141860962,920.5493106842041,11.193542957305908,611.1523141860962,completed
1398.394348,20,49.541878,1.0,True,20,0,0,658.1268298625946,861.2614970207214,14.108547687530518,658.1268298625946,completed
1614.095745,20,49.560172,1.0,True,20,0,0,580.4473340511322,822.4487490653992,12.198555755615235,580.4473340511322,completed
756.847837,20,49.578893,1.0,True,20,0,0,809.9409217834473,1084.8393173217773,21.096609020233153,809.9409217834473,completed
1735.76262,20,49.59727,1.0,True,20,0,0,612.7187304496765,782.1998815536499,9.779656791687012,612.7187304496765,completed
2111.148096,20,49.615725,1.0,True,20,0,0,502.7637360095978,629.4761033058167,6.869248723983764,502.7637360095978,completed
1204.517653,20,49.635714,1.0,True,20,0,0,723.9185543060303,974.991153717041,14.841023635864257,723.9185543060303,completed
590.515933,20,49.656106,1.0,True,20,0,0,804.6861114501953,1244.069185256958,21.579907417297363,804.6861114501953,completed
2197.08914,20,49.675505,1.0,True,20,0,0,533.3894290924072,693.4389476776123,2.5023590087890626,533.3894290924072,completed
1276.939189,20,49.695471,1.0,True,20,0,0,630.9033331871033,888.8221158981323,16.170362091064455,630.9033331871033,completed
1499.262678,20,49.715495,1.0,True,20,0,0,631.289243221283,873.8908596038818,14.142095756530761,631.289243221283,completed
992.273351,20,49.735962,1.0,True,20,0,0,758.8312387466431,1205.3396186828613,15.788858127593993,758.8312387466431,completed
981.12888,20,49.756863,1.0,True,20,0,0,713.5504360198975,989.2759132385254,20.188433837890624,713.5504360198975,completed
2066.881938,20,49.776713,1.0,True,20,0,0,548.1547150611877,701.5850677490234,5.312041473388672,548.1547150611877,completed
1870.881237,20,49.795637,1.0,True,20,0,0,637.7015361785889,798.2804527282715,6.209733581542968,637.7015361785889,completed
2000.95366,20,49.814531,1.0,True,20,0,0,565.3315930366516,705.9256143569946,7.208230209350586,565.3315930366516,completed
1499.3057,20,49.833328,1.0,True,20,0,0,651.1132278442383,890.5852470397949,12.759564781188965,651.1132278442383,completed
90.974136,20,49.852135,1.0,True,20,0,0,816.0592093467712,1348.395562171936,29.153880500793456,816.0592093467712,completed
1687.344273,20,49.871643,1.0,True,20,0,0,594.546828866005,756.7959177494049,10.711302995681763,594.546828866005,completed
1543.809538,20,49.892044,1.0,True,20,0,0,616.1411919593811,896.0242042541504,12.021978044509888,616.1411919593811,completed
83.023383,20,49.912988,1.0,True,20,0,0,815.999677658081,1246.603801727295,32.77781572341919,815.999677658081,completed
1283.586901,20,49.933402,1.0,True,20,0,0,727.3452067375183,1043.902096748352,12.792841720581055,727.3452067375183,completed
1405.525643,20,49.953378,1.0,True,20,0,0,629.4306917190552,889.3629465103149,14.837917518615722,629.4306917190552,completed
1605.848897,20,49.974641,1.0,True,20,0,0,591.5544405579567,831.1068249940872,13.25002326965332,591.5544405579567,completed
640.604226,20,49.994908,1.0,True,20,0,0,721.2688422203064,1145.6814785003662,23.034621047973634,721.2688422203064,completed
2001.590937,20,50.015228,1.0,True,20,0,0,685.0581498146057,840.5016717910767,2.3205583572387694,685.0581498146057,completed
2016.930477,20,50.035182,1.0,True,20,0,0,563.9883079528809,744.3972721099854,5.145988464355469,563.9883079528809,completed
1910.609267,20,50.055378,1.0,True,20,0,0,562.2612819671631,690.3874950408936,8.690192985534669,562.2612819671631,completed
1829.400159,20,50.075534,1.0,True,20,0,0,499.3511815071106,683.5673418045044,12.4766263961792,499.3511815071106,completed
762.03654,20,50.095222,1.0,True,20,0,0,808.6644358634949,1206.158320426941,18.899766159057616,808.6644358634949,completed
2435.907178,20,50.115033,1.0,True,20,0,0,536.2740507125854,656.6621742248535,0.0,536.2740507125854,completed
2219.300334,20,50.136007,1.0,True,20,0,0,562.5457067489624,640.7666921615601,4.8332220077514645,562.5457067489624,completed
1568.475595,20,50.156598,1.0,True,20,0,0,695.6678972244263,925.6426286697388,9.397919368743896,695.6678972244263,completed
1245.983935,20,50.176465,1.0,True,20,0,0,637.8082084655762,907.7556343078613,17.56999855041504,637.8082084655762,completed
657.400633,20,50.196293,1.0,True,20,0,0,854.0954322814941,1227.6492404937744,19.618198585510253,854.0954322814941,completed
1009.57894,20,50.216492,1.0,True,20,0,0,661.4416675567627,978.5509338378906,20.553750801086426,661.4416675567627,completed
1216.954632,20,50.23654,1.0,True,20,0,0,729.9932975769043,983.133171081543,16.090072536468504,729.9932975769043,completed
1399.065774,20,50.255703,1.0,True,20,0,0,676.2088408470154,998.1062574386597,11.93230094909668,676.2088408470154,completed
1450.067745,20,50.274565,1.0,True,20,0,0,593.6523585319519,829.4241809844971,15.909356021881104,593.6523585319519,completed
681.650654,20,50.294473,1.0,True,20,0,0,719.8294086456299,1043.8442459106445,25.4555757522583,719.8294086456299,completed
896.463418,20,50.313335,1.0,True,20,0,0,717.77064037323,1088.4825611114502,21.388584518432616,717.77064037323,completed
657.51705,20,50.331988,1.0,True,20,0,0,813.9875001907349,1142.3332386016846,22.563097190856933,813.9875001907349,completed
1200.939581,20,50.35095,1.0,True,20,0,0,660.8902282714844,942.4698143005371,17.395237159729003,660.8902282714844,completed
1899.264563,20,50.369525,1.0,True,20,0,0,515.2250609397888,717.4485063552856,10.18517608642578,515.2250609397888,completed
1771.512202,20,50.388232,1.0,True,20,0,0,602.5881004333496,778.8724250793457,7.87938175201416,602.5881004333496,completed
774.562018,20,50.406954,1.0,True,20,0,0,752.7121124267578,1151.8474388122559,20.919463300704955,752.7121124267578,completed
1703.146718,20,50.425719,1.0,True,20,0,0,646.4093351364136,787.959228515625,9.306313228607177,646.4093351364136,completed
2008.12381,20,50.444534,1.0,True,20,0,0,621.2268707752228,849.1660716533661,2.8764347076416015,621.2268707752228,completed
2139.9804,20,50.463053,1.0,True,20,0,0,488.89184522628784,617.4727449417114,7.936611843109131,488.89184522628784,completed
931.957771,20,50.481627,1.0,True,20,0,0,840.8298492431641,1143.0843324661255,17.15378885269165,840.8298492431641,completed
1620.880069,20,50.500341,1.0,True,20,0,0,528.6229152679443,737.4235668182373,14.519506454467773,528.6229152679443,completed
1823.413608,20,50.519187,1.0,True,20,0,0,626.8271102905273,784.5798511505127,7.9363072395324705,626.8271102905273,completed
2047.494503,20,50.537896,1.0,True,20,0,0,583.2960143089294,836.7570657730103,2.8023778915405275,583.2960143089294,completed
2088.24742,20,50.556495,1.0,True,20,0,0,485.6430563926697,658.2844972610474,7.531344985961914,485.6430563926697,completed
1250.966722,20,50.575151,1.0,True,20,0,0,612.68665599823,958.7244873046875,15.795608711242675,612.68665599823,completed
2142.902506,20,50.593837,1.0,True,20,0,0,552.0124664306641,649.9570598602295,5.398431205749512,552.0124664306641,completed
1637.338043,20,50.612528,1.0,True,20,0,0,713.6473121643066,899.0238103866577,7.513684463500977,713.6473121643066,completed
369.294882,20,50.631146,1.0,True,20,0,0,880.5728549957275,1413.0610761642456,20.699855518341064,880.5728549957275,completed
1163.615136,20,50.649691,1.0,True,20,0,0,675.3053975105286,962.3003625869751,18.191780662536623,675.3053975105286,completed
1007.87977,20,50.668318,1.0,True,20,0,0,719.2179355621338,1016.6434116363525,19.30704288482666,719.2179355621338,completed
1656.26918,20,50.686857,1.0,True,20,0,0,647.858057975769,831.8947620391846,10.498293685913087,647.858057975769,completed
1821.38721,20,50.705639,1.0,True,20,0,0,574.4036241769791,757.2558386325836,10.149729824066162,574.4036241769791,completed
964.326312,20,50.724599,1.0,True,20,0,0,764.1247396469116,1149.7384910583496,16.687162590026855,764.1247396469116,completed
1926.25623,20,50.743401,1.0,True,20,0,0,670.224259853363,881.5516729354858,3.297559356689453,670.224259853363,completed
861.508474,20,51.782408,1.0,True,20,0,0,847.709906578064,1270.0127897262573,14.071287822723388,847.709906578064,completed
1718.443767,20,51.801794,1.0,True,20,0,0,617.716796875,747.097767829895,11.102965259552002,617.716796875,completed
1742.099754,20,51.82063,1.0,True,20,0,0,544.675301015377,744.1132382154465,12.314262580871581,544.675301015377,completed
981.985399,20,51.839691,1.0,True,20,0,0,732.5748863220215,994.4714527130127,21.613776779174806,732.5748863220215,completed
574.246914,20,51.858395,1.0,True,20,0,0,777.1639127731323,1139.5140314102173,24.02473258972168,777.1639127731323,completed
1408.726645,20,51.877903,1.0,True,20,0,0,723.3539266586304,909.8134212493896,13.411655902862549,723.3539266586304,completed
899.179682,20,51.8967,1.0,True,20,0,0,781.7868576049805,993.1253089904785,20.482759094238283,781.7868576049805,completed
262.707713,20,51.915762,1.0,True,20,0,0,871.5532336235046,1301.3359994888306,25.322268676757812,871.5532336235046,completed
999.90646,20,51.934576,1.0,True,20,0,0,660.1771368980408,953.2778120040894,20.884541606903078,660.1771368980408,completed
1916.107993,20,51.953408,1.0,True,20,0,0,628.2356514930725,867.7836761474609,4.559714317321777,628.2356514930725,completed
178.049282,20,51.972177,1.0,True,20,0,0,906.1078238487244,1285.080491065979,29.867437076568603,906.1078238487244,completed
1711.096854,20,51.990736,1.0,True,20,0,0,602.3302545547485,737.0634775161743,11.793379211425782,602.3302545547485,completed
1694.832081,20,52.00953,1.0,True,20,0,0,598.0390892028809,858.2884130477905,10.180680274963379,598.0390892028809,completed
1827.739749,20,52.028389,1.0,True,20,0,0,561.0053672790527,743.2363042831421,9.327427387237549,561.0053672790527,completed
598.508873,20,52.04693,1.0,True,20,0,0,829.0533475875854,1148.1313199996948,23.652866649627686,829.0533475875854,completed
1310.155658,20,52.065473,1.0,True,20,0,0,806.9809579849243,945.0117893218994,13.028569984436036,806.9809579849243,completed
1154.309292,20,52.08437,1.0,True,20,0,0,746.5881690979004,957.9002208709717,16.22618908882141,746.5881690979004,completed
1404.864525,20,52.103129,1.0,True,20,0,0,625.3569254875183,853.4686365127563,15.902645492553711,625.3569254875183,completed
1080.404699,20,52.12167,1.0,True,20,0,0,793.5674543380737,959.9693212509155,18.562214374542236,793.5674543380737,completed
767.430267,20,52.140231,1.0,True,20,0,0,918.5350368022919,1167.2495093345642,18.186856269836426,918.5350368022919,completed
1102.077568,20,52.159061,1.0,True,20,0,0,648.0089654922485,947.3207597732544,19.301605415344238,648.0089654922485,completed
1635.630762,20,52.177853,1.0,True,20,0,0,605.7913038730621,876.6287422180176,10.415070986747741,605.7913038730621,completed
2178.754277,20,52.196302,1.0,True,20,0,0,592.1968443393707,678.8619616031647,3.7294864654541016,592.1968443393707,completed
182.739124,20,52.214964,1.0,True,20,0,0,882.2636494636536,1228.4482984542847,30.41523895263672,882.2636494636536,completed
2166.327474,20,52.233536,1.0,True,20,0,0,492.99552631378174,634.5884428024292,5.495698070526123,492.99552631378174,completed
2125.233029,20,52.251939,1.0,True,20,0,0,619.1884789466858,719.2504777908325,3.55195894241333,619.1884789466858,completed
1744.01771,20,52.270658,1.0,True,20,0,0,636.5866546630859,822.1756820678711,7.4909261703491214,636.5866546630859,completed
1795.794207,20,52.289495,1.0,True,20,0,0,628.7903099060059,871.6364707946777,6.20328722000122,628.7903099060059,completed
2490.757761,20,52.308457,1.0,True,20,0,0,434.6346478462219,510.5964813232422,2.9201330184936523,434.6346478462219,completed
1854.852649,20,52.327195,1.0,True,20,0,0,682.0699710845947,766.8228731155396,6.810005187988281,682.0699710845947,completed
2004.911174,20,52.346004,1.0,True,20,0,0,593.7213144302368,764.3460121154785,6.326885604858399,593.7213144302368,completed
845.265787,20,52.364728,1.0,True,20,0,0,716.5644931793213,1107.2841682434082,20.294573307037354,716.5644931793213,completed
1541.281127,20,52.38347,1.0,True,20,0,0,627.3103504180908,913.3951568603516,11.439949750900269,627.3103504180908,completed
1086.228779,20,52.402181,1.0,True,20,0,0,703.4416618347168,896.9801063537598,20.87570266723633,703.4416618347168,completed
1773.807709,20,52.420842,1.0,True,20,0,0,580.0880665779114,784.8233594894409,11.120843887329102,580.0880665779114,completed
844.350528,20,52.439691,1.0,True,20,0,0,754.7184381484985,1121.8756799697876,19.96887903213501,754.7184381484985,completed
881.629044,20,52.458383,1.0,True,20,0,0,815.370857000351,1068.9031672477722,20.20887393951416,815.370857000351,completed
1648.136249,20,52.477014,1.0,True,20,0,0,723.7358024120331,1048.6503052711487,4.22767333984375,723.7358024120331,completed
898.203817,20,52.495686,1.0,True,20,0,0,752.5274448394775,1029.5467653274536,21.19445686340332,752.5274448394775,completed
742.175249,20,52.514486,1.0,True,20,0,0,689.0336923599243,1047.7239904403687,24.297703647613524,689.0336923599243,completed
1855.865442,20,52.533164,1.0,True,20,0,0,661.3653717041016,895.4953594207764,4.806760978698731,661.3653717041016,completed
1692.28033,20,52.551783,1.0,True,20,0,0,609.450846195221,828.4008874893188,10.270204639434814,609.450846195221,completed
1255.574289,20,52.570527,1.0,True,20,0,0,743.352484703064,1022.7293930053711,13.210297203063964,743.352484703064,completed
1569.323144,20,52.58912,1.0,True,20,0,0,550.912260055542,769.97900390625,14.578814888000489,550.912260055542,completed
961.318498,20,52.607658,1.0,True,20,0,0,774.4742746353149,1138.7525424957275,16.909228515625,774.4742746353149,completed
1455.294542,20,52.626487,1.0,True,20,0,0,678.2724113464355,908.5766315460205,12.332692909240723,678.2724113464355,completed
1754.831164,20,52.645396,1.0,True,20,0,0,566.7244300842285,751.9727535247803,10.824103736877442,566.7244300842285,completed
1824.775746,20,52.664061,1.0,True,20,0,0,620.1306924819946,715.3136606216431,8.657520294189453,620.1306924819946,completed
745.570371,20,52.68291,1.0,True,20,0,0,656.1382808685303,986.8167963027954,26.38120460510254,656.1382808685303,completed
703.934387,20,52.701702,1.0,True,20,0,0,743.5580186843872,1086.8787384033203,23.984104728698732,743.5580186843872,completed
1983.598246,20,52.720425,1.0,True,20,0,0,495.41576504707336,673.0812458992004,9.5940731048584,495.41576504707336,completed
1719.043316,20,52.739194,1.0,True,20,0,0,649.4371395111084,796.6618976593018,9.874157810211182,649.4371395111084,completed
1488.46623,20,52.757678,1.0,True,20,0,0,665.4652328491211,947.7161159515381,10.6191725730896,665.4652328491211,completed
2203.599067,20,52.776428,1.0,True,20,0,0,543.0266463756561,707.3104434013367,3.68858642578125,543.0266463756561,completed
1649.873557,20,52.7951,1.0,True,20,0,0,661.7139978408813,874.7364454269409,8.64719886779785,661.7139978408813,completed
1748.49338,20,52.813928,1.0,True,20,0,0,587.3198738098145,771.2029190063477,10.144787120819093,587.3198738098145,completed
1869.055059,20,52.832622,1.0,True,20,0,0,647.6197700500488,844.7378454208374,5.454036235809326,647.6197700500488,completed
2318.309928,20,52.851389,1.0,True,20,0,0,483.9147939682007,594.6330270767212,4.1811216354370115,483.9147939682007,completed
1443.035672,20,52.870269,1.0,True,20,0,0,631.2950716018677,955.6542053222656,11.42419147491455,631.2950716018677,completed
1711.986237,20,52.888747,1.0,True,20,0,0,591.5300252437592,922.7742686271667,7.451101303100586,591.5300252437592,completed
1543.041807,20,52.90749,1.0,True,20,0,0,622.3215136528015,907.1381483078003,11.017833042144776,622.3215136528015,completed
799.2728,20,52.92633,1.0,True,20,0,0,725.8271989822388,1053.7804536819458,24.026809549331666,725.8271989822388,completed
1241.229754,20,52.945159,1.0,True,20,0,0,768.0917987823486,1047.078821182251,11.27821159362793,768.0917987823486,completed
1717.030747,20,52.963506,1.0,True,20,0,0,626.571307182312,759.8473587036133,11.279859352111817,626.571307182312,completed
1961.539765,20,52.982252,1.0,True,20,0,0,581.6052122116089,739.2892236709595,7.656974029541016,581.6052122116089,completed
