#{"t_start": 1781050352.39437, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1346.436831,20,33.924287,1.0,True,20,0,0,667.9163837432861,906.5691251754761,15.264682531356812,667.9163837432861,completed
2196.226123,20,33.946875,1.0,True,20,0,0,631.2881542444229,700.2112514972687,2.119215202331543,631.2881542444229,completed
-366.241405,20,33.971844,1.0,True,20,0,0,873.0924606323242,1382.0475387573242,40.053340911865234,873.0924606323242,completed
1743.013826,20,33.995011,1.0,True,20,0,0,586.786260843277,913.2867398262024,7.632475090026856,586.786260843277,completed
1726.696233,20,34.014719,1.0,True,20,0,0,569.0433750152588,711.3519172668457,11.984765815734864,569.0433750152588,completed
1831.39301,20,34.038171,1.0,True,20,0,0,598.8488874435425,708.3258304595947,9.628481101989745,598.8488874435425,completed
1111.810872,20,34.061327,1.0,True,20,0,0,722.3488082885742,992.9056949615479,17.93958945274353,722.3488082885742,completed
870.69481,20,34.080479,1.0,True,20,0,0,739.8054065704346,1129.0435600280762,19.336850738525392,739.8054065704346,completed
1323.558661,20,34.10379,1.0,True,20,0,0,661.4259133338928,875.9776430130005,15.525259590148925,661.4259133338928,completed
1662.194919,20,34.12267,1.0,True,20,0,0,606.9362163543701,853.0071487426758,10.383387184143066,606.9362163543701,completed
1458.593756,20,34.141394,1.0,True,20,0,0,557.7560067176819,801.066014289856,17.014500617980957,557.7560067176819,completed
1201.32832,20,34.160533,1.0,True,20,0,0,690.4145984649658,948.4708137512207,17.40262565612793,690.4145984649658,completed
1896.144335,20,34.180543,1.0,True,20,0,0,638.9314117431641,799.4841623306274,6.1516059875488285,638.9314117431641,completed
756.011242,20,34.199766,1.0,True,20,0,0,743.3059635162354,1027.0811386108398,23.080398178100587,743.3059635162354,completed
2198.93853,20,34.218781,1.0,True,20,0,0,544.0681886672974,643.7667407989502,5.53692855834961,544.0681886672974,completed
1668.452337,20,34.237405,1.0,True,20,0,0,587.5883102416992,814.0684909820557,12.212983417510987,587.5883102416992,completed
1398.374227,20,34.256315,1.0,True,20,0,0,657.3395624160767,905.8265800476074,14.770319938659668,657.3395624160767,completed
982.509031,20,34.27485,1.0,True,20,0,0,781.2592258453369,961.7577171325684,19.89504861831665,781.2592258453369,completed
1125.801228,20,34.293264,1.0,True,20,0,0,755.4760613441467,1077.8682737350464,14.756450843811034,755.4760613441467,completed
825.292389,20,34.312572,1.0,True,20,0,0,815.4793376922607,1311.5635318756104,14.942503070831298,815.4793376922607,completed
1506.291113,20,34.330911,1.0,True,20,0,0,652.8650722503662,864.3697376251221,12.654578304290771,652.8650722503662,completed
1471.704547,20,34.349321,1.0,True,20,0,0,705.7639241218567,979.66273021698,10.180202388763428,705.7639241218567,completed
1463.924696,20,34.368596,1.0,True,20,0,0,630.6173183917999,830.5538501739502,14.977391934394836,630.6173183917999,completed
2045.471258,20,34.387017,1.0,True,20,0,0,577.2816181182861,698.5528392791748,6.743791198730468,577.2816181182861,completed
1538.884812,20,34.405438,1.0,True,20,0,0,706.6480474472046,893.5577754974365,10.855320167541503,706.6480474472046,completed
1630.639922,20,34.423549,1.0,True,20,0,0,666.5999448299408,855.3163866996765,10.213802146911622,666.5999448299408,completed
653.618157,20,34.443495,1.0,True,20,0,0,727.3380451202393,1081.9575815200806,25.620641899108886,727.3380451202393,completed
1913.042936,20,34.464872,1.0,True,20,0,0,638.8504657745361,811.9874038696289,6.011515998840332,638.8504657745361,completed
1685.55109,20,34.484355,1.0,True,20,0,0,543.6669120788574,765.0407047271729,12.54259967803955,543.6669120788574,completed
523.497279,20,34.505405,1.0,True,20,0,0,846.526373386383,1236.6224927902222,22.83255386352539,846.526373386383,completed
916.033642,20,34.525195,1.0,True,20,0,0,648.8106670379639,971.3013000488281,23.281213188171385,648.8106670379639,completed
1484.170746,20,34.5446,1.0,True,20,0,0,621.1925458908081,853.536039352417,13.980602073669434,621.1925458908081,completed
1035.04508,20,34.571565,1.0,True,20,0,0,754.8647971153259,930.0411195755005,19.849770259857177,754.8647971153259,completed
688.634861,20,34.591206,1.0,True,20,0,0,882.7801656723022,1142.843843460083,21.364220285415648,882.7801656723022,completed
1828.097033,20,34.609706,1.0,True,20,0,0,582.8261184692383,738.1313438415527,10.381570434570312,582.8261184692383,completed
1565.29791,20,34.631103,1.0,True,20,0,0,643.2177073955536,837.0697245597839,12.699869203567506,643.2177073955536,completed
1400.287367,20,34.650098,1.0,True,20,0,0,625.5221390724182,876.8347654342651,14.747027683258057,625.5221390724182,completed
2067.213226,20,34.668806,1.0,True,20,0,0,559.2587640285492,690.1222796440125,5.452425193786621,559.2587640285492,completed
2127.576118,20,34.691087,1.0,True,20,0,0,557.5422840118408,664.1774034500122,5.307584190368653,557.5422840118408,completed
1582.577906,20,34.710454,1.0,True,20,0,0,711.6343059539795,1119.5969648361206,4.722121238708496,711.6343059539795,completed
859.197612,20,34.72972,1.0,True,20,0,0,833.690544128418,1124.8998203277588,18.32995648384094,833.690544128418,completed
2166.237044,20,34.748363,1.0,True,20,0,0,590.5326236486435,755.3878257274628,2.587919330596924,590.5326236486435,completed
1463.046912,20,34.76753,1.0,True,20,0,0,745.3305382728577,1016.6547193527222,9.410864353179932,745.3305382728577,completed
1187.261377,20,34.785837,1.0,True,20,0,0,682.1524147987366,888.2558317184448,18.90914397239685,682.1524147987366,completed
1456.745789,20,34.804271,1.0,True,20,0,0,682.4671878814697,1003.7547397613525,10.866092109680176,682.4671878814697,completed
1837.621292,20,34.823116,1.0,True,20,0,0,513.5140700340271,719.6906771659851,10.440263032913208,513.5140700340271,completed
2352.903722,20,34.84143,1.0,True,20,0,0,491.1100883483887,595.6942644119263,3.179163360595703,491.1100883483887,completed
1626.106988,20,34.85982,1.0,True,20,0,0,668.6026878356934,843.031792640686,11.259910678863525,668.6026878356934,completed
1988.25523,20,36.187304,1.0,True,20,0,0,529.5909461975098,668.1613960266113,8.475316667556763,529.5909461975098,completed
1245.419788,20,36.207487,1.0,True,20,0,0,667.7481696605682,893.9601998329163,18.13937726020813,667.7481696605682,completed
1134.836144,20,36.227106,1.0,True,20,0,0,753.7471966743469,1082.3786540031433,13.182475471496582,753.7471966743469,completed
1563.467695,20,36.245642,1.0,True,20,0,0,724.8571872711182,833.5785846710205,10.99203872680664,724.8571872711182,completed
244.324423,20,36.264574,1.0,True,20,0,0,810.1902828216553,1178.136251449585,30.71528825759888,810.1902828216553,completed
1770.207368,20,36.283602,1.0,True,20,0,0,660.7726945877075,868.1466579437256,6.459192276000977,660.7726945877075,completed
167.138427,20,36.303042,1.0,True,20,0,0,835.1128273010254,1176.1233177185059,32.326455688476564,835.1128273010254,completed
1248.087011,20,36.322402,1.0,True,20,0,0,709.3099925518036,1045.4037108421326,13.909572792053222,709.3099925518036,completed
945.278517,20,36.341287,1.0,True,20,0,0,721.3751449584961,1077.2400207519531,19.173309326171875,721.3751449584961,completed
1713.365063,20,36.360222,1.0,True,20,0,0,614.7089147567749,962.4754915237427,7.227163696289063,614.7089147567749,completed
1398.541624,20,36.379021,1.0,True,20,0,0,716.6799912452698,989.4700818061829,11.575832271575928,716.6799912452698,completed
1814.583688,20,36.398114,1.0,True,20,0,0,655.8311190605164,763.2815103530884,8.307699489593507,655.8311190605164,completed
1918.758192,20,36.419245,1.0,True,20,0,0,579.7060813903809,985.0141067504883,2.622566032409668,579.7060813903809,completed
2387.483979,20,36.439194,1.0,True,20,0,0,517.6346025466919,583.3360347747803,2.2566405296325684,517.6346025466919,completed
1123.541604,20,36.46214,1.0,True,20,0,0,753.5138392448425,1050.8178730010986,13.711260795593262,753.5138392448425,completed
1230.877222,20,36.484043,1.0,True,20,0,0,598.0333414077759,912.267650604248,17.17020893096924,598.0333414077759,completed
1022.855665,20,36.503067,1.0,True,20,0,0,771.7240853309631,1061.9702615737915,16.273564910888673,771.7240853309631,completed
1144.536233,20,36.521312,1.0,True,20,0,0,705.8030261993408,999.5113477706909,15.937986707687378,705.8030261993408,completed
1436.393957,20,36.540127,1.0,True,20,0,0,648.7310872077942,832.0135025978088,15.353813457489014,648.7310872077942,completed
2200.038156,20,36.560459,1.0,True,20,0,0,545.5934009552002,662.6868085861206,3.716257858276367,545.5934009552002,completed
1751.250513,20,36.579593,1.0,True,20,0,0,631.5387015342712,769.8728928565979,9.449152088165283,631.5387015342712,completed
1630.07293,20,36.598632,1.0,True,20,0,0,636.2905983924866,862.1854410171509,10.493718147277832,636.2905983924866,completed
902.523408,20,36.6184,1.0,True,20,0,0,688.0979461669922,1044.350242614746,21.645813941955566,688.0979461669922,completed
2389.152524,20,36.637077,1.0,True,20,0,0,472.9510815143585,628.1518788337708,2.277744007110596,472.9510815143585,completed
1392.314492,20,36.655715,1.0,True,20,0,0,716.8969469070435,869.1303110122681,15.03759994506836,716.8969469070435,completed
2255.643603,20,36.67499,1.0,True,20,0,0,527.188304901123,647.8141536712646,3.6361961364746094,527.188304901123,completed
980.890806,20,36.694149,1.0,True,20,0,0,746.7029252052307,971.9474053382874,20.17363233566284,746.7029252052307,completed
857.109495,20,36.712432,1.0,True,20,0,0,753.5557441711426,1053.4793243408203,19.04824504852295,753.5557441711426,completed
1765.524628,20,36.731139,1.0,True,20,0,0,655.8031997680664,1054.0289325714111,3.4140406608581544,655.8031997680664,completed
2134.790154,20,36.750441,1.0,True,20,0,0,545.1441988945007,676.7179670333862,5.59333906173706,545.1441988945007,completed
1273.142869,20,36.770364,1.0,True,20,0,0,610.4628019332886,894.5980911254883,17.663038730621338,610.4628019332886,completed
1160.967716,20,36.789726,1.0,True,20,0,0,608.4295566082001,928.1184821128845,19.576105499267577,608.4295566082001,completed
1661.244058,20,36.808818,1.0,True,20,0,0,655.5494728088379,874.9870090484619,8.44851369857788,655.5494728088379,completed
1165.665573,20,36.827968,1.0,True,20,0,0,735.766092300415,940.1656761169434,17.8423131942749,735.766092300415,completed
2010.765883,20,36.84699,1.0,True,20,0,0,536.9200644493103,726.7814092636108,6.815563201904297,536.9200644493103,completed
892.43812,20,36.86649,1.0,True,20,0,0,643.7656644582748,979.0464389324188,23.10878496170044,643.7656644582748,completed
1961.63621,20,36.88563,1.0,True,20,0,0,581.6087470054626,699.672082901001,6.868981266021729,581.6087470054626,completed
1066.14328,20,36.904197,1.0,True,20,0,0,694.7303419113159,931.6566276550293,19.30490560531616,694.7303419113159,completed
1954.470313,20,36.923087,1.0,True,20,0,0,518.7484908103943,680.6715898513794,8.513546085357666,518.7484908103943,completed
2230.299691,20,36.942507,1.0,True,20,0,0,572.3536043167114,636.4416980743408,3.905056953430176,572.3536043167114,completed
949.008019,20,36.961293,1.0,True,20,0,0,708.4078426361084,1144.949613571167,18.6625675201416,708.4078426361084,completed
656.504776,20,36.980785,1.0,True,20,0,0,733.6225500106812,1091.2318286895752,24.57416706085205,733.6225500106812,completed
1200.37113,20,37.000449,1.0,True,20,0,0,591.8138914108276,906.505952835083,18.184599685668946,591.8138914108276,completed
1137.258359,20,37.020287,1.0,True,20,0,0,633.4252004623413,884.8251457214355,20.35947151184082,633.4252004623413,completed
1257.368491,20,37.038975,1.0,True,20,0,0,672.5696811676025,923.806583404541,16.32256145477295,672.5696811676025,completed
1644.283853,20,37.05772,1.0,True,20,0,0,599.3635711669922,768.5922145843506,13.266164207458496,599.3635711669922,completed
1439.143283,20,37.076451,1.0,True,20,0,0,656.0603113174438,942.5407676696777,12.135642147064209,656.0603113174438,completed
509.980198,20,37.095487,1.0,True,20,0,0,761.1877746582031,1087.607027053833,28.54848518371582,761.1877746582031,completed
-43.817214,20,37.114767,1.0,True,20,0,0,874.1357517242432,1265.6782608032227,34.55224189758301,874.1357517242432,completed
1402.252503,20,37.133958,1.0,True,20,0,0,623.1091461181641,876.6210517883301,14.73997130393982,623.1091461181641,completed
1667.112828,20,37.158357,1.0,True,20,0,0,613.9721722602844,902.0995264053345,8.804859733581543,613.9721722602844,completed
37.032565,20,37.17938,1.0,True,20,0,0,876.5080528259277,1282.4022464752197,30.78550329208374,876.5080528259277,completed
1293.738294,20,37.199041,1.0,True,20,0,0,669.0205087661743,948.8940887451172,16.651647567749023,669.0205087661743,completed
1465.233791,20,37.221676,1.0,True,20,0,0,697.1527667045593,858.6881608963013,12.54793930053711,697.1527667045593,completed
1995.238135,20,37.243711,1.0,True,20,0,0,527.5245552062988,676.9849300384521,6.83909273147583,527.5245552062988,completed
1064.406945,20,37.266465,1.0,True,20,0,0,679.1350107192993,944.1567401885986,19.863490867614747,679.1350107192993,completed
1261.029082,20,37.296636,1.0,True,20,0,0,642.0961627960205,968.1574230194092,14.843501377105714,642.0961627960205,completed
2058.945408,20,37.320057,1.0,True,20,0,0,503.20238399505615,620.042368888855,9.052163887023926,503.20238399505615,completed
2053.025029,20,37.339268,1.0,True,20,0,0,483.09178161621094,600.2465114593506,8.171218490600586,483.09178161621094,completed
1534.355461,20,37.36011,1.0,True,20,0,0,793.228467464447,1173.1624879837036,3.8557180404663085,793.228467464447,completed
1370.878376,20,37.380205,1.0,True,20,0,0,720.3613767623901,938.8009376525879,13.605594158172607,720.3613767623901,completed
1929.826362,20,37.399549,1.0,True,20,0,0,613.1955270767212,657.9553337097168,8.337636375427246,613.1955270767212,completed
549.032938,20,37.419569,1.0,True,20,0,0,820.7092895507812,1150.0636615753174,24.96178650856018,820.7092895507812,completed
2106.32226,20,37.438529,1.0,True,20,0,0,562.9994840621948,719.7690773010254,4.228301620483398,562.9994840621948,completed
800.520887,20,37.457936,1.0,True,20,0,0,827.584433555603,1089.762749671936,20.854735708236696,827.584433555603,completed
-172.480309,20,37.4768,1.0,True,20,0,0,1024.7820405960083,1348.2130680084229,33.239417743682864,1024.7820405960083,completed
1662.03787,20,37.503629,1.0,True,20,0,0,668.3443250656128,836.0086708068848,8.683649921417237,668.3443250656128,completed
752.593693,20,37.527139,1.0,True,20,0,0,713.2064771652222,1000.8357086181641,24.339078521728517,713.2064771652222,completed
827.624393,20,37.546803,1.0,True,20,0,0,817.1032028198242,1012.8096351623535,22.450577163696288,817.1032028198242,completed
1757.581392,20,37.568383,1.0,True,20,0,0,612.9066104888916,794.2748584747314,8.899307441711425,612.9066104888916,completed
1451.846024,20,37.589321,1.0,True,20,0,0,644.2272748947144,917.7786254882812,12.676528072357177,644.2272748947144,completed
1628.176704,20,37.611314,1.0,True,20,0,0,643.6345434188843,819.6308097839355,10.976216983795165,643.6345434188843,completed
1510.526072,20,37.630769,1.0,True,20,0,0,618.62060546875,939.3378772735596,12.8757474899292,618.62060546875,completed
1894.722222,20,37.650517,1.0,True,20,0,0,628.7068852186203,719.1172521114349,7.92561674118042,628.7068852186203,completed
1884.685793,20,37.670275,1.0,True,20,0,0,561.3435387611389,748.4775648117065,7.129569053649902,561.3435387611389,completed
1767.337249,20,37.692429,1.0,True,20,0,0,579.2680928707123,752.9595923423767,11.546158599853516,579.2680928707123,completed
2038.504303,20,37.715409,1.0,True,20,0,0,539.1622352600098,683.2549839019775,7.285446834564209,539.1622352600098,completed
1614.470589,20,37.735115,1.0,True,20,0,0,692.8917818069458,909.1538753509521,8.118126964569091,692.8917818069458,completed
845.334316,20,37.755137,1.0,True,20,0,0,712.4013481140137,1068.3873596191406,21.424969482421876,712.4013481140137,completed
807.630257,20,37.773904,1.0,True,20,0,0,719.4060978889465,1131.8762578964233,21.14155502319336,719.4060978889465,completed
2022.566244,20,37.792711,1.0,True,20,0,0,633.8093552589417,885.6256265640259,1.9489988327026366,633.8093552589417,completed
1291.311551,20,37.811769,1.0,True,20,0,0,717.433765411377,985.5018405914307,13.72940411567688,717.433765411377,completed
1747.540506,20,37.831391,1.0,True,20,0,0,598.7265946567059,766.9541410803795,11.364349555969238,598.7265946567059,completed
