#{"t_start": 1781050279.151062, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
959.631176,10,5.169993,1.0,True,10,0,0,457.7340564727783,730.304069519043,6.369695663452148,457.7340564727783,completed
1147.611841,10,5.183825,1.0,True,10,0,0,275.2089800834656,381.4176902770996,19.1351655960083,275.2089800834656,completed
149.330237,10,5.197091,1.0,True,10,0,0,603.1437377929688,651.5688743591309,41.85288791656494,603.1437377929688,completed
280.324113,10,5.206949,1.0,True,10,0,0,549.0243816375732,705.608226776123,33.954610443115236,549.0243816375732,completed
520.649266,10,5.219016,1.0,True,10,0,0,538.2000522613525,635.2062473297119,29.88519153594971,538.2000522613525,completed
542.875224,10,5.232719,1.0,True,10,0,0,482.40963554382324,731.3348579406738,25.160532569885255,482.40963554382324,completed
815.550088,10,5.245094,1.0,True,10,0,0,425.1452522277832,604.986650466919,20.193872261047364,425.1452522277832,completed
859.076038,10,5.2555,1.0,True,10,0,0,482.30885887145996,576.6565532684326,17.86082191467285,482.30885887145996,completed
378.259097,10,5.266156,1.0,True,10,0,0,484.9594497680664,634.8365898132324,33.62224922180176,484.9594497680664,completed
857.422997,10,5.277144,1.0,True,10,0,0,368.51153564453125,506.80431365966797,25.199266815185545,368.51153564453125,completed
338.384551,10,5.286733,1.0,True,10,0,0,540.8406734466553,634.1414527893066,35.227772331237794,540.8406734466553,completed
1144.56014,10,5.298384,1.0,True,10,0,0,432.21707916259766,446.6351671218872,13.490546417236327,432.21707916259766,completed
833.865993,10,5.310441,1.0,True,10,0,0,482.1550302505493,590.9177131652832,18.34157524108887,482.1550302505493,completed
957.41039,10,5.321072,1.0,True,10,0,0,367.38920545578003,580.5711455345154,17.426391315460204,367.38920545578003,completed
1064.804119,10,5.329143,1.0,True,10,0,0,468.13858556747437,488.5400609970093,14.095933151245116,468.13858556747437,completed
530.019952,10,5.336798,1.0,True,10,0,0,496.5099563598633,654.456901550293,28.35857410430908,496.5099563598633,completed
163.416415,10,5.34483,1.0,True,10,0,0,615.4781541824341,704.4775981903076,39.11856670379639,615.4781541824341,completed
457.622557,10,5.352197,1.0,True,10,0,0,507.2716054916382,752.6793384552002,26.25336036682129,507.2716054916382,completed
389.354677,10,5.359916,1.0,True,10,0,0,532.3950142860413,730.792154788971,30.116847229003906,532.3950142860413,completed
502.230528,10,5.367492,1.0,True,10,0,0,507.24637603759766,780.1910190582275,23.760576248168945,507.24637603759766,completed
639.465901,10,5.375324,1.0,True,10,0,0,508.81538105010986,758.6981525421143,16.783845138549804,508.81538105010986,completed
682.350538,10,5.386546,1.0,True,10,0,0,494.36892318725586,614.0516815185547,23.028562927246092,494.36892318725586,completed
722.235424,10,5.397288,1.0,True,10,0,0,555.313102722168,642.9742469787598,18.865252113342287,555.313102722168,completed
556.732082,10,5.404913,1.0,True,10,0,0,553.3795890808105,829.2347640991211,16.954096221923827,553.3795890808105,completed
647.525719,10,5.412967,1.0,True,10,0,0,491.45374965667725,629.280294418335,24.019685363769533,491.45374965667725,completed
996.122487,10,5.422123,1.0,True,10,0,0,448.46495628356934,510.56113624572754,15.659064483642577,448.46495628356934,completed
704.124813,10,5.430391,1.0,True,10,0,0,494.72385120391846,581.9818058013916,24.943044471740723,494.72385120391846,completed
935.142722,10,5.438029,1.0,True,10,0,0,445.1647891998291,631.5464134216309,13.40286750793457,445.1647891998291,completed
957.963755,10,5.446065,1.0,True,10,0,0,413.1736125946045,641.1700897216797,11.442248916625976,413.1736125946045,completed
-5.537194,10,5.45376,1.0,True,10,0,0,571.2632331848145,804.0062255859375,44.66862030029297,571.2632331848145,completed
1104.922733,10,5.461925,1.0,True,10,0,0,334.11628460884094,500.92650842666626,15.429416847229003,334.11628460884094,completed
712.216899,10,5.469585,1.0,True,10,0,0,398.51910877227783,540.9963474273682,27.178782653808593,398.51910877227783,completed
576.89455,10,5.477237,1.0,True,10,0,0,516.8723220825195,680.3771286010742,22.728360748291017,516.8723220825195,completed
653.131275,10,5.488248,1.0,True,10,0,0,501.0229835510254,636.1054878234863,23.07694492340088,501.0229835510254,completed
309.89679,10,5.495869,1.0,True,10,0,0,547.0953330993652,685.3781356811523,34.8965030670166,547.0953330993652,completed
1035.615437,10,5.503237,1.0,True,10,0,0,329.4463596343994,490.64663314819336,17.100272560119627,329.4463596343994,completed
667.990231,10,5.511488,1.0,True,10,0,0,419.68000888824463,607.7722797393799,26.332612800598145,419.68000888824463,completed
1379.282631,10,5.519209,1.0,True,10,0,0,378.6954288482666,480.0376281738281,2.7729360580444338,378.6954288482666,completed
661.554662,10,5.526944,1.0,True,10,0,0,399.42663955688477,643.6256809234619,25.29005527496338,399.42663955688477,completed
744.208055,10,5.535579,1.0,True,10,0,0,437.9570369720459,532.5319786071777,24.861627292633056,437.9570369720459,completed
1008.529008,10,5.544287,1.0,True,10,0,0,433.694619178772,529.7598552703857,13.17591896057129,433.694619178772,completed
637.372086,10,5.552075,1.0,True,10,0,0,510.6190929412842,689.990029335022,20.613371276855467,510.6190929412842,completed
-104.053955,10,5.560153,1.0,True,10,0,0,628.3378601074219,893.8533401489258,39.19062824249268,628.3378601074219,completed
786.096549,10,5.567463,1.0,True,10,0,0,423.42695665359497,584.1246881484985,22.865505981445313,423.42695665359497,completed
599.075492,10,5.574946,1.0,True,10,0,0,603.2966613769531,704.509937286377,18.949279022216796,603.2966613769531,completed
886.644191,10,5.583324,1.0,True,10,0,0,393.92361068725586,511.3701515197754,21.47472381591797,393.92361068725586,completed
408.007249,10,5.591523,1.0,True,10,0,0,598.7550373077393,720.5502300262451,25.25672378540039,598.7550373077393,completed
355.554307,10,5.599655,1.0,True,10,0,0,497.4782590866089,713.421953201294,35.059729433059694,497.4782590866089,completed
945.846219,10,5.607358,1.0,True,10,0,0,459.7355308532715,560.5705852508545,15.084240913391113,459.7355308532715,completed
3.235935,10,5.614744,1.0,True,10,0,0,616.3081741333008,768.6442604064941,43.573523712158206,616.3081741333008,completed
-430.146169,10,5.622225,1.0,True,10,0,0,684.1207160949707,878.4074630737305,53.42127647399902,684.1207160949707,completed
470.366774,10,5.629812,1.0,True,10,0,0,447.9443702697754,669.2937088012695,31.982176208496092,447.9443702697754,completed
730.95971,10,5.637438,1.0,True,10,0,0,417.0868797302246,614.3594360351562,22.899639129638672,417.0868797302246,completed
859.289648,10,5.645378,1.0,True,10,0,0,426.7593231201172,561.6483612060547,21.592078018188477,426.7593231201172,completed
1173.089888,10,5.65288,1.0,True,10,0,0,351.1781349182129,432.9385509490967,12.748541259765625,351.1781349182129,completed
476.048745,10,5.660348,1.0,True,10,0,0,581.0583124160767,728.5495853424072,26.94558620452881,581.0583124160767,completed
645.564009,10,5.667825,1.0,True,10,0,0,590.4272613525391,685.1240921020508,18.077156639099123,590.4272613525391,completed
907.289761,10,5.675405,1.0,True,10,0,0,374.0197639465332,531.3628826141357,18.689960479736328,374.0197639465332,completed
1340.823295,10,5.682611,1.0,True,10,0,0,373.3462953567505,461.0860767364502,5.898712158203125,373.3462953567505,completed
636.855215,10,5.690443,1.0,True,10,0,0,510.24092054367065,819.9300489425659,16.003858947753905,510.24092054367065,completed
748.863829,10,5.698251,1.0,True,10,0,0,447.52326011657715,727.1969947814941,16.13527603149414,447.52326011657715,completed
337.063153,10,5.705938,1.0,True,10,0,0,551.870291531086,708.7710968255997,32.10832328796387,551.870291531086,completed
321.625812,10,5.713908,1.0,True,10,0,0,435.20444345474243,665.1675724983215,40.02835960388184,435.20444345474243,completed
528.605017,10,5.722117,1.0,True,10,0,0,570.8227252960205,679.6264228820801,24.81561412811279,570.8227252960205,completed
674.713194,10,5.730989,1.0,True,10,0,0,473.87652587890625,585.6173934936523,24.339087867736815,473.87652587890625,completed
238.024039,10,5.739203,1.0,True,10,0,0,555.8555126190186,780.5138568878174,34.244870567321776,555.8555126190186,completed
891.953313,10,5.748018,1.0,True,10,0,0,427.85039806365967,566.6611890792847,18.400457000732423,427.85039806365967,completed
1218.653527,10,5.756192,1.0,True,10,0,0,377.4469952583313,413.73013973236084,13.238756084442139,377.4469952583313,completed
1177.877027,10,5.764205,1.0,True,10,0,0,392.75516510009766,483.06299591064453,11.005028915405273,392.75516510009766,completed
441.174547,10,5.772757,1.0,True,10,0,0,529.9941425323486,799.1780052185059,23.836658096313478,529.9941425323486,completed
695.313723,10,5.781107,1.0,True,10,0,0,397.2569179534912,601.3190002441406,25.994061279296876,397.2569179534912,completed
974.624552,10,5.790146,1.0,True,10,0,0,410.6886405944824,559.6353778839111,16.418167400360108,410.6886405944824,completed
983.507481,10,5.798473,1.0,True,10,0,0,426.17719984054565,576.5545282363892,14.578810882568359,426.17719984054565,completed
854.163564,10,5.807197,1.0,True,10,0,0,429.73953342437744,555.041748046875,22.12233963012695,429.73953342437744,completed
-374.645305,10,5.815915,1.0,True,10,0,0,761.0968399047852,898.7693367004395,49.71704654693603,761.0968399047852,completed
636.588456,10,5.824189,1.0,True,10,0,0,408.0340099334717,692.6662139892578,23.582915115356446,408.0340099334717,completed
966.935265,10,5.832297,1.0,True,10,0,0,468.68165588378906,508.8580093383789,14.105596542358398,468.68165588378906,completed
598.313848,10,5.841035,1.0,True,10,0,0,523.0788702964783,916.4708166122437,12.236046600341798,523.0788702964783,completed
846.426529,10,5.850472,1.0,True,10,0,0,513.1472768783569,590.5270557403564,16.80526719093323,513.1472768783569,completed
693.253052,10,5.860456,1.0,True,10,0,0,571.6997623443604,739.9949073791504,13.236634635925293,571.6997623443604,completed
181.693521,10,5.870271,1.0,True,10,0,0,526.6532974243164,823.4112701416016,35.57810516357422,526.6532974243164,completed
1040.693827,10,5.879138,1.0,True,10,0,0,357.6420946121216,475.4750509262085,18.08491802215576,357.6420946121216,completed
-17.099605,10,5.888814,1.0,True,10,0,0,721.6018772125244,855.8384056091309,37.88581161499023,721.6018772125244,completed
1023.663047,10,5.896478,1.0,True,10,0,0,401.2291774749756,536.6809921264648,14.262517738342286,401.2291774749756,completed
716.546755,10,5.904791,1.0,True,10,0,0,548.0879077911377,673.486982345581,17.688241004943848,548.0879077911377,completed
404.745315,10,5.912615,1.0,True,10,0,0,619.5383567810059,735.7478828430176,27.710449981689454,619.5383567810059,completed
296.519243,10,5.920822,1.0,True,10,0,0,676.9800071716309,881.0271606445312,24.65814380645752,676.9800071716309,completed
773.316121,10,5.929501,1.0,True,10,0,0,551.2442941665649,552.4252948760986,20.163473892211915,551.2442941665649,completed
187.192424,10,5.93711,1.0,True,10,0,0,695.0029449462891,888.1409034729004,27.9425407409668,695.0029449462891,completed
139.994469,10,5.945032,1.0,True,10,0,0,549.6261291503906,790.9832649230957,36.25741310119629,549.6261291503906,completed
423.794556,10,5.952906,1.0,True,10,0,0,586.4669303894043,684.5286064147949,29.31719093322754,586.4669303894043,completed
937.63697,10,5.960521,1.0,True,10,0,0,415.55956649780273,523.5295829772949,17.60723743438721,415.55956649780273,completed
763.465649,10,5.968181,1.0,True,10,0,0,458.1012930870056,534.9338693618774,24.412315940856935,458.1012930870056,completed
399.305776,10,5.975737,1.0,True,10,0,0,529.5302262306213,732.3954000473022,30.867057418823244,529.5302262306213,completed
1280.205579,10,5.983621,1.0,True,10,0,0,344.5119457244873,428.5992259979248,10.33140525817871,344.5119457244873,completed
624.935948,10,5.99117,1.0,True,10,0,0,446.0051498413086,608.8796043395996,28.884669876098634,446.0051498413086,completed
1078.251799,10,5.998752,1.0,True,10,0,0,398.4444694519043,608.1032638549805,10.188396453857422,398.4444694519043,completed
631.091539,10,6.006518,1.0,True,10,0,0,585.6774067878723,681.0273942947388,20.4185941696167,585.6774067878723,completed
831.335337,10,6.01505,1.0,True,10,0,0,505.741662979126,625.224588394165,17.123630905151366,505.741662979126,completed
450.827193,10,6.022749,1.0,True,10,0,0,502.2889232635498,726.2212467193604,28.197804069519044,502.2889232635498,completed
1035.637931,10,6.030502,1.0,True,10,0,0,403.5523052215576,498.9564895629883,16.91892738342285,403.5523052215576,completed
180.114257,10,6.038739,1.0,True,10,0,0,675.9946136474609,843.5641059875488,31.318422889709474,675.9946136474609,completed
951.57336,10,6.047091,1.0,True,10,0,0,400.21573638916016,534.8658218383789,19.247239685058595,400.21573638916016,completed
569.393591,10,6.054378,1.0,True,10,0,0,473.2859916687012,629.8168621063232,27.191813278198243,473.2859916687012,completed
670.532831,10,6.06268,1.0,True,10,0,0,427.25299644470215,582.6916847229004,26.10772590637207,427.25299644470215,completed
263.998302,10,6.070251,1.0,True,10,0,0,562.1772022247314,766.2724189758301,32.28978576660156,562.1772022247314,completed
476.134663,10,6.077781,1.0,True,10,0,0,540.9079904556274,727.6763439178467,25.693828201293947,540.9079904556274,completed
731.413155,10,6.085121,1.0,True,10,0,0,404.171817779541,671.1170806884766,22.642748260498045,404.171817779541,completed
953.825255,10,6.092351,1.0,True,10,0,0,491.39438247680664,647.9782276153564,8.928103256225587,491.39438247680664,completed
642.191649,10,6.099712,1.0,True,10,0,0,544.536808013916,688.5999374389648,21.931316757202147,544.536808013916,completed
670.707491,10,6.107637,1.0,True,10,0,0,502.94083976745605,617.5312614440918,23.16218090057373,502.94083976745605,completed
648.569116,10,6.115282,1.0,True,10,0,0,500.34638500213623,613.2322864532471,24.58337688446045,500.34638500213623,completed
693.094762,10,6.122685,1.0,True,10,0,0,508.34576511383057,633.1159038543701,22.273514223098754,508.34576511383057,completed
585.376733,10,6.130291,1.0,True,10,0,0,539.5775175094604,622.4187211990356,26.060808181762695,539.5775175094604,completed
28.788093,10,6.137759,1.0,True,10,0,0,609.5952835083008,794.0102996826172,41.102170372009276,609.5952835083008,completed
955.239936,10,6.145674,1.0,True,10,0,0,369.2182607650757,566.3386363983154,17.012830352783205,369.2182607650757,completed
661.600721,10,6.153281,1.0,True,10,0,0,511.7735710144043,607.3049507141113,23.914984512329102,511.7735710144043,completed
326.438352,10,6.161738,1.0,True,10,0,0,583.801721572876,739.7941780090332,29.97535095214844,583.801721572876,completed
575.660358,10,6.170652,1.0,True,10,0,0,584.711893081665,688.9430179595947,21.533759307861327,584.711893081665,completed
149.247686,10,6.179489,1.0,True,10,0,0,515.0083084106445,735.7791061401367,41.119515609741214,515.0083084106445,completed
1023.940132,10,6.187489,1.0,True,10,0,0,389.47028827667236,497.0687065124512,18.030105876922608,389.47028827667236,completed
750.90591,10,6.195738,1.0,True,10,0,0,550.0820922851562,652.7058868408203,17.05341796875,550.0820922851562,completed
302.834451,10,6.203516,1.0,True,10,0,0,511.65323781967163,770.551173210144,31.628365802764893,511.65323781967163,completed
653.328022,10,6.211398,1.0,True,10,0,0,510.3919906616211,674.246223449707,20.68829689025879,510.3919906616211,completed
227.270909,10,6.220469,1.0,True,10,0,0,687.9494285583496,832.959171295166,27.93521728515625,687.9494285583496,completed
647.309736,10,6.228297,1.0,True,10,0,0,408.80808448791504,612.957124710083,27.40762882232666,408.80808448791504,completed
129.686884,10,6.235659,1.0,True,10,0,0,656.7110862731934,696.0714263916016,38.78039474487305,656.7110862731934,completed
340.809735,10,6.243383,1.0,True,10,0,0,691.8313045501709,762.8536281585693,24.747624588012695,691.8313045501709,completed
355.398613,10,6.25125,1.0,True,10,0,0,598.8297805786133,730.9136390686035,29.814925765991212,598.8297805786133,completed
-78.007977,10,6.258658,1.0,True,10,0,0,588.5420064926147,778.65576171875,47.91807174682617,588.5420064926147,completed
957.824029,10,6.266653,1.0,True,10,0,0,410.267671585083,530.890796661377,17.601774597167967,410.267671585083,completed
1057.918646,10,6.273781,1.0,True,10,0,0,493.7827606201172,615.4831199645996,6.689013290405273,493.7827606201172,completed
