#{"t_start": 1781050279.128934, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
675.790328,10,5.19167,1.0,True,10,0,0,459.2134780883789,554.0672836303711,27.710378646850586,459.2134780883789,completed
248.17117,10,5.205346,1.0,True,10,0,0,553.4715099334717,737.8705368041992,36.15441665649414,553.4715099334717,completed
897.286995,10,5.218717,1.0,True,10,0,0,484.4681224822998,531.5564346313477,17.1160026550293,484.4681224822998,completed
-96.115413,10,5.228465,1.0,True,10,0,0,453.2164306640625,749.8290252685547,54.46868133544922,453.2164306640625,completed
-157.811815,10,5.240719,1.0,True,10,0,0,729.4111175537109,880.9047546386719,39.558495712280276,729.4111175537109,completed
103.800947,10,5.254303,1.0,True,10,0,0,525.5372829437256,780.650951385498,41.858031845092775,525.5372829437256,completed
527.709495,10,5.266776,1.0,True,10,0,0,477.9658737182617,641.0234298706055,29.76926040649414,477.9658737182617,completed
985.511777,10,5.27717,1.0,True,10,0,0,488.1925439834595,540.402925491333,14.606473922729492,488.1925439834595,completed
777.509338,10,5.287857,1.0,True,10,0,0,478.87899446487427,609.0978002548218,22.757784271240233,478.87899446487427,completed
506.893108,10,5.298827,1.0,True,10,0,0,584.667224407196,733.8580846786499,23.75313320159912,584.667224407196,completed
81.949843,10,5.308459,1.0,True,10,0,0,523.3392219543457,735.7616710662842,44.23543930053711,523.3392219543457,completed
485.761642,10,5.319123,1.0,True,10,0,0,473.5120048522949,694.9858703613281,30.282334899902345,473.5120048522949,completed
783.074384,10,5.332115,1.0,True,10,0,0,523.3095970153809,541.4363555908203,21.117993354797363,523.3095970153809,completed
776.980765,10,5.342807,1.0,True,10,0,0,508.21417808532715,593.4382762908936,21.515431213378907,508.21417808532715,completed
723.022239,10,5.350893,1.0,True,10,0,0,499.5297269821167,630.2133502960205,19.951261949539184,499.5297269821167,completed
1159.275131,10,5.358466,1.0,True,10,0,0,459.8820114135742,574.7119903564453,6.130623626708984,459.8820114135742,completed
742.17368,10,5.366595,1.0,True,10,0,0,400.7325875759125,631.4861483573914,23.137600231170655,400.7325875759125,completed
1104.611284,10,5.373973,1.0,True,10,0,0,431.31910610198975,586.5129718780518,9.071649169921875,431.31910610198975,completed
1094.548398,10,5.381682,1.0,True,10,0,0,508.22536277770996,572.9867725372314,8.01154670715332,508.22536277770996,completed
819.394053,10,5.38927,1.0,True,10,0,0,489.4485321044922,606.8134269714355,19.222102928161622,489.4485321044922,completed
776.622495,10,5.397057,1.0,True,10,0,0,464.45313930511475,579.8517694473267,21.09343376159668,464.45313930511475,completed
284.439958,10,5.408253,1.0,True,10,0,0,521.8688545227051,783.7571411132812,32.76529369354248,521.8688545227051,completed
-411.777168,10,5.418999,1.0,True,10,0,0,717.9751529693604,927.7151756286621,50.02526912689209,717.9751529693604,completed
593.981732,10,5.426691,1.0,True,10,0,0,540.5982093811035,659.106517791748,23.582108640670775,540.5982093811035,completed
1061.602524,10,5.434729,1.0,True,10,0,0,407.63199043273926,596.7751541137695,10.118280601501464,407.63199043273926,completed
311.604313,10,5.4438,1.0,True,10,0,0,474.4995174407959,657.8195610046387,36.00472297668457,474.4995174407959,completed
432.757133,10,5.452153,1.0,True,10,0,0,468.09157371520996,643.4445667266846,33.42994499206543,468.09157371520996,completed
798.92608,10,5.459808,1.0,True,10,0,0,414.67472863197327,553.1240162849426,24.191633224487305,414.67472863197327,completed
611.84412,10,5.467837,1.0,True,10,0,0,425.2977228164673,707.1662635803223,24.75471782684326,425.2977228164673,completed
222.823503,10,5.475533,1.0,True,10,0,0,671.1969923973083,716.799153804779,33.7989616394043,671.1969923973083,completed
478.267569,10,5.483688,1.0,True,10,0,0,458.9260358810425,652.5371913909912,30.929294967651366,458.9260358810425,completed
100.309214,10,5.491313,1.0,True,10,0,0,515.5423631668091,781.180513381958,41.053340148925784,515.5423631668091,completed
1217.012508,10,5.499,1.0,True,10,0,0,379.81763315200806,514.92254114151,7.6841058254241945,379.81763315200806,completed
385.381002,10,5.509989,1.0,True,10,0,0,431.32808208465576,620.3146343231201,39.42380256652832,431.32808208465576,completed
634.425618,10,5.517615,1.0,True,10,0,0,479.44679260253906,655.7591896057129,24.82855987548828,479.44679260253906,completed
1112.358509,10,5.52502,1.0,True,10,0,0,427.34430408477783,441.0115394592285,14.306110763549805,427.34430408477783,completed
772.158723,10,5.533249,1.0,True,10,0,0,482.8526020050049,549.4187202453613,21.18845615386963,482.8526020050049,completed
862.089575,10,5.540985,1.0,True,10,0,0,528.0595588684082,626.2298393249512,13.611093330383301,528.0595588684082,completed
1076.081107,10,5.548727,1.0,True,10,0,0,357.62528944015503,447.49407291412354,17.85501194000244,357.62528944015503,completed
792.77926,10,5.557307,1.0,True,10,0,0,415.3262119293213,587.4127025604248,22.593552017211913,415.3262119293213,completed
304.381752,10,5.566052,1.0,True,10,0,0,577.0921287536621,668.8145637512207,35.1833475112915,577.0921287536621,completed
600.543008,10,5.573837,1.0,True,10,0,0,451.624059677124,637.2488651275635,28.375440216064455,451.624059677124,completed
252.388059,10,5.581938,1.0,True,10,0,0,636.4220671653748,690.3520193099976,34.81857395172119,636.4220671653748,completed
1191.84838,10,5.589256,1.0,True,10,0,0,363.5108947753906,434.68247985839844,12.59471778869629,363.5108947753906,completed
919.447618,10,5.596716,1.0,True,10,0,0,386.41983127593994,541.144021987915,19.67210292816162,386.41983127593994,completed
-156.684327,10,5.605099,1.0,True,10,0,0,690.7402496337891,865.3763580322266,44.01630916595459,690.7402496337891,completed
1357.813556,10,5.613311,1.0,True,10,0,0,408.0303430557251,460.5458812713623,4.038388442993164,408.0303430557251,completed
65.424922,10,5.621438,1.0,True,10,0,0,643.4669532775879,897.9933471679688,33.78511118888855,643.4669532775879,completed
146.05148,10,5.629133,1.0,True,10,0,0,548.1333122253418,828.8120002746582,35.16876659393311,548.1333122253418,completed
60.086944,10,5.636517,1.0,True,10,0,0,546.6059799194336,889.6233863830566,36.16818714141846,546.6059799194336,completed
958.796492,10,5.644014,1.0,True,10,0,0,410.98479652404785,537.786054611206,15.902398490905762,410.98479652404785,completed
563.99517,10,5.651598,1.0,True,10,0,0,409.9921112060547,742.1039199829102,25.68476257324219,409.9921112060547,completed
42.784051,10,5.659225,1.0,True,10,0,0,598.3893966674805,769.0024108886719,39.61398296356201,598.3893966674805,completed
358.965877,10,5.667144,1.0,True,10,0,0,548.366117477417,689.8584251403809,33.408509254455566,548.366117477417,completed
891.088481,10,5.674666,1.0,True,10,0,0,471.01806831359863,568.7576847076416,15.78336124420166,471.01806831359863,completed
908.308457,10,5.682132,1.0,True,10,0,0,507.64025497436523,618.218677520752,11.103342247009277,507.64025497436523,completed
647.381198,10,5.689611,1.0,True,10,0,0,480.26500129699707,693.4864673614502,20.83123435974121,480.26500129699707,completed
565.194871,10,5.697188,1.0,True,10,0,0,566.3339385986328,712.6455268859863,20.054734325408937,566.3339385986328,completed
1287.44702,10,5.704394,1.0,True,10,0,0,305.2990665435791,363.13691329956055,13.496146774291992,305.2990665435791,completed
820.808457,10,5.712232,1.0,True,10,0,0,445.40586519241333,584.1807718276978,17.967458724975586,445.40586519241333,completed
424.934579,10,5.72004,1.0,True,10,0,0,566.0265674591064,754.5569801330566,27.27184009552002,566.0265674591064,completed
183.442374,10,5.727702,1.0,True,10,0,0,456.1438674926758,666.5118827819824,47.48541173934937,456.1438674926758,completed
730.607856,10,5.735653,1.0,True,10,0,0,510.6531820297241,693.60378074646,18.25180377960205,510.6531820297241,completed
670.491378,10,5.743869,1.0,True,10,0,0,450.5478763580322,655.1587905883789,22.675261306762696,450.5478763580322,completed
122.939659,10,5.752648,1.0,True,10,0,0,631.5522651672363,975.057788848877,28.278270721435547,631.5522651672363,completed
1184.81088,10,5.760938,1.0,True,10,0,0,347.5069274902344,369.7200183868408,15.74964714050293,347.5069274902344,completed
700.660688,10,5.769771,1.0,True,10,0,0,455.4885187149048,673.26926612854,20.022500419616698,455.4885187149048,completed
402.375739,10,5.777944,1.0,True,10,0,0,477.90931129455566,636.3816661834717,36.29294204711914,477.90931129455566,completed
-93.952247,10,5.785943,1.0,True,10,0,0,629.2221794128418,833.9979572296143,43.201059341430664,629.2221794128418,completed
808.966616,10,5.794514,1.0,True,10,0,0,567.7259635925293,567.7259635925293,18.294962310791014,567.7259635925293,completed
498.682883,10,5.802844,1.0,True,10,0,0,528.6872501373291,660.7383518218994,28.614628982543945,528.6872501373291,completed
34.455185,10,5.811896,1.0,True,10,0,0,682.8779830932617,903.8591575622559,32.57864761352539,682.8779830932617,completed
114.70574,10,5.820219,1.0,True,10,0,0,624.6381235122681,739.4298734664917,38.10692625045776,624.6381235122681,completed
117.48721,10,5.828953,1.0,True,10,0,0,636.5886383056641,781.5495491027832,36.542755126953125,636.5886383056641,completed
207.401144,10,5.837668,1.0,True,10,0,0,729.5856018066406,942.5592308044434,21.6516170501709,729.5856018066406,completed
272.169832,10,5.845957,1.0,True,10,0,0,573.992561340332,763.4258270263672,34.18331108093262,573.992561340332,completed
425.020872,10,5.854042,1.0,True,10,0,0,610.4591865539551,610.4591865539551,31.359925556182862,610.4591865539551,completed
232.864254,10,5.862778,1.0,True,10,0,0,599.1045446395874,749.9778413772583,34.88486967086792,599.1045446395874,completed
212.868537,10,5.872192,1.0,True,10,0,0,625.5746068954468,885.6988334655762,30.12589912414551,625.5746068954468,completed
616.786392,10,5.882174,1.0,True,10,0,0,455.5212068557739,629.6055374145508,25.366739654541014,455.5212068557739,completed
465.774387,10,5.891997,1.0,True,10,0,0,546.6630706787109,679.9542846679688,29.913902854919435,546.6630706787109,completed
824.345665,10,5.900836,1.0,True,10,0,0,481.92812728881836,635.1547584533691,15.141361236572266,481.92812728881836,completed
122.627694,10,5.910506,1.0,True,10,0,0,635.2919044494629,870.2935485839844,31.443712997436524,635.2919044494629,completed
389.574698,10,5.918229,1.0,True,10,0,0,513.7944650650024,652.5950679779053,33.714702415466306,513.7944650650024,completed
651.988861,10,5.925729,1.0,True,10,0,0,510.74727630615234,759.6306800842285,17.298451232910157,510.74727630615234,completed
1022.006534,10,5.934396,1.0,True,10,0,0,449.10672092437744,618.4862174987793,8.409729719161987,449.10672092437744,completed
530.99986,10,5.942479,1.0,True,10,0,0,548.2129325866699,701.0429382324219,25.446257400512696,548.2129325866699,completed
-186.901605,10,5.951219,1.0,True,10,0,0,581.4388904571533,859.1677894592285,49.14768512248993,581.4388904571533,completed
769.35052,10,5.958862,1.0,True,10,0,0,420.1457893848419,566.0779843330383,24.7938111782074,420.1457893848419,completed
927.062484,10,5.966808,1.0,True,10,0,0,489.32352924346924,632.3858814239502,11.185946464538574,489.32352924346924,completed
709.107196,10,5.974674,1.0,True,10,0,0,483.33073234558105,641.0768966674805,23.035488891601563,483.33073234558105,completed
713.640505,10,5.982291,1.0,True,10,0,0,461.46295738220215,677.819408416748,21.4440185546875,461.46295738220215,completed
633.218362,10,5.989973,1.0,True,10,0,0,533.9207768440247,638.2358784675598,22.968485260009764,533.9207768440247,completed
392.547567,10,5.997513,1.0,True,10,0,0,657.247428894043,738.0371208190918,25.81315712928772,657.247428894043,completed
652.631712,10,6.005402,1.0,True,10,0,0,452.3524475097656,616.7888450622559,25.624454498291016,452.3524475097656,completed
190.400476,10,6.012927,1.0,True,10,0,0,622.6528739929199,805.9952354431152,33.22065200805664,622.6528739929199,completed
-337.170597,10,6.020539,1.0,True,10,0,0,632.0381298065186,907.7053756713867,53.72359027862549,632.0381298065186,completed
375.988542,10,6.028262,1.0,True,10,0,0,484.7568473815918,765.2651290893555,30.318285369873045,484.7568473815918,completed
946.930386,10,6.036778,1.0,True,10,0,0,457.8824157714844,564.643232345581,14.8616304397583,457.8824157714844,completed
805.679188,10,6.044518,1.0,True,10,0,0,512.0744504928589,650.6627798080444,14.317354202270508,512.0744504928589,completed
593.26026,10,6.052291,1.0,True,10,0,0,486.37799739837646,662.2624416351318,26.321212768554688,486.37799739837646,completed
1152.487133,10,6.060525,1.0,True,10,0,0,363.60682487487793,501.7754135131836,13.369790840148926,363.60682487487793,completed
-170.340974,10,6.068871,1.0,True,10,0,0,701.5287837982178,944.8676071166992,38.753466796875,701.5287837982178,completed
-23.387647,10,6.076156,1.0,True,10,0,0,640.0861530303955,740.7601184844971,45.72499122619629,640.0861530303955,completed
749.93592,10,6.084466,1.0,True,10,0,0,454.8520288467407,596.0566501617432,21.82452735900879,454.8520288467407,completed
864.455037,10,6.092039,1.0,True,10,0,0,457.59862518310547,553.2488059997559,18.370605087280275,457.59862518310547,completed
586.168561,10,6.099561,1.0,True,10,0,0,489.89600944519043,751.7766609191895,20.396975326538087,489.89600944519043,completed
469.05993,10,6.106905,1.0,True,10,0,0,520.7913818359375,749.506462097168,24.200406646728517,520.7913818359375,completed
658.709887,10,6.114145,1.0,True,10,0,0,402.28205466270447,596.9851727485657,30.4118595123291,402.28205466270447,completed
1323.4913,10,6.1215,1.0,True,10,0,0,428.09033608436584,456.0631489753723,5.3992517471313475,428.09033608436584,completed
1124.832025,10,6.12943,1.0,True,10,0,0,465.04740715026855,497.6326026916504,10.687183380126953,465.04740715026855,completed
62.691593,10,6.137071,1.0,True,10,0,0,650.5544834136963,771.9094715118408,36.893764925003055,650.5544834136963,completed
391.623046,10,6.144479,1.0,True,10,0,0,494.519859790802,730.7842111587524,28.64012031555176,494.519859790802,completed
531.756092,10,6.152085,1.0,True,10,0,0,423.63111114501953,758.6371078491211,23.478221130371093,423.63111114501953,completed
1355.091146,10,6.159549,1.0,True,10,0,0,353.69161462783813,369.38658237457275,8.318432235717774,353.69161462783813,completed
-223.246739,10,6.167458,1.0,True,10,0,0,575.6524658203125,859.822925567627,51.102502059936526,575.6524658203125,completed
-425.812472,10,6.175071,1.0,True,10,0,0,747.983738899231,990.1643047332764,52.64207468032837,747.983738899231,completed
862.265637,10,6.183451,1.0,True,10,0,0,481.58548641204834,624.4677925109863,15.093424987792968,481.58548641204834,completed
1163.565284,10,6.192401,1.0,True,10,0,0,411.3527784347534,679.2763748168945,2.870951843261719,411.3527784347534,completed
181.731206,10,6.201229,1.0,True,10,0,0,548.7108116149902,676.1715545654297,40.51267986297607,548.7108116149902,completed
415.062956,10,6.209217,1.0,True,10,0,0,403.4277491569519,621.6914548873901,38.700989723205566,403.4277491569519,completed
1056.53926,10,6.21751,1.0,True,10,0,0,433.3356466293335,506.2968873977661,13.326638793945312,433.3356466293335,completed
1167.126548,10,6.225288,1.0,True,10,0,0,330.7962808609009,386.19780254364014,14.97890501022339,330.7962808609009,completed
421.529202,10,6.233165,1.0,True,10,0,0,567.0462951660156,747.6470718383789,26.5415620803833,567.0462951660156,completed
1095.853838,10,6.242222,1.0,True,10,0,0,366.49342918395996,599.338695526123,9.498876953125,366.49342918395996,completed
525.367268,10,6.250072,1.0,True,10,0,0,438.8265190124512,660.1806411743164,31.25690574645996,438.8265190124512,completed
135.252047,10,6.257431,1.0,True,10,0,0,580.6622581481934,777.0195426940918,38.831455039978025,580.6622581481934,completed
756.149294,10,6.265171,1.0,True,10,0,0,491.5272808074951,621.7157783508301,19.00234909057617,491.5272808074951,completed
727.764627,10,6.273034,1.0,True,10,0,0,470.02462005615234,625.0562191009521,20.88293800354004,470.02462005615234,completed
854.638311,10,6.280447,1.0,True,10,0,0,498.33335876464844,600.5393676757812,15.03841848373413,498.33335876464844,completed
535.941012,10,6.288444,1.0,True,10,0,0,545.0734491348267,698.6314678192139,26.676015186309815,545.0734491348267,completed
1242.106375,10,6.295506,1.0,True,10,0,0,327.2904935479164,499.83168518543243,7.585223770141601,327.2904935479164,completed
