#{"t_start": 1781050279.129332, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
722.678096,10,5.191451,1.0,True,10,0,0,502.94013595581055,568.1261711120605,20.780951690673827,502.94013595581055,completed
-217.410067,10,5.205139,1.0,True,10,0,0,660.6739463806152,940.5649909973145,45.06921043395996,660.6739463806152,completed
1026.159431,10,5.218542,1.0,True,10,0,0,404.6360470056534,445.6945278644562,17.789748001098634,404.6360470056534,completed
1506.277831,10,5.228222,1.0,True,10,0,0,333.5071141719818,418.29630613327026,2.4245981693267824,333.5071141719818,completed
1452.177996,10,5.240486,1.0,True,10,0,0,342.25768756866455,419.9317264556885,2.27712459564209,342.25768756866455,completed
778.989306,10,5.254086,1.0,True,10,0,0,459.1112976074219,576.3414077758789,20.078418350219728,459.1112976074219,completed
618.744101,10,5.266567,1.0,True,10,0,0,524.1899223327637,627.9187278747559,23.30156726837158,524.1899223327637,completed
565.005138,10,5.276946,1.0,True,10,0,0,546.2290306091309,755.1616744995117,19.57898006439209,546.2290306091309,completed
1217.224653,10,5.287623,1.0,True,10,0,0,329.2976493835449,479.24231338500977,9.901510620117188,329.2976493835449,completed
426.330277,10,5.29862,1.0,True,10,0,0,556.8434257507324,669.6903991699219,28.39521141052246,556.8434257507324,completed
776.310615,10,5.308214,1.0,True,10,0,0,466.9098777770996,668.7798805236816,18.64427947998047,466.9098777770996,completed
1087.447586,10,5.319209,1.0,True,10,0,0,413.04839515686035,511.7988166809082,12.087233924865723,413.04839515686035,completed
941.408879,10,5.331901,1.0,True,10,0,0,473.7113313674927,611.3472118377686,12.094119453430176,473.7113313674927,completed
1203.417276,10,5.342567,1.0,True,10,0,0,308.30448484420776,433.6977491378784,13.726625442504883,308.30448484420776,completed
1309.496827,10,5.350639,1.0,True,10,0,0,400.10888957977295,492.0007495880127,6.21185073852539,400.10888957977295,completed
634.958811,10,5.358198,1.0,True,10,0,0,531.9499144554138,706.995379447937,21.658816146850587,531.9499144554138,completed
317.647176,10,5.366332,1.0,True,10,0,0,620.5408391952515,840.7172260284424,27.5119686126709,620.5408391952515,completed
1110.225423,10,5.373703,1.0,True,10,0,0,390.17668294906616,508.8338918685913,13.0475643157959,390.17668294906616,completed
-576.963251,10,5.381416,1.0,True,10,0,0,644.8771438598633,1065.4647903442383,54.151284790039064,644.8771438598633,completed
641.194212,10,5.389,1.0,True,10,0,0,493.0082402229309,614.2010679244995,26.368983459472656,493.0082402229309,completed
992.741236,10,5.396807,1.0,True,10,0,0,462.0484733581543,544.2432975769043,13.568102645874024,462.0484733581543,completed
1601.758126,10,5.408019,1.0,True,10,0,0,307.9298243522644,315.3335237503052,4.080855178833008,307.9298243522644,completed
305.298619,10,5.418776,1.0,True,10,0,0,560.7807397842407,929.9891490936279,23.76224365234375,560.7807397842407,completed
1411.337805,10,5.42642,1.0,True,10,0,0,358.94613456726074,358.94613456726074,8.422688293457032,358.94613456726074,completed
399.676435,10,5.43447,1.0,True,10,0,0,552.4705142974854,787.0562057495117,25.903971481323243,552.4705142974854,completed
573.331193,10,5.443573,1.0,True,10,0,0,403.07116508483887,734.4041900634766,24.599074935913087,403.07116508483887,completed
-534.093433,10,5.45189,1.0,True,10,0,0,805.6229858398438,939.2037887573242,52.879773712158205,805.6229858398438,completed
-327.842222,10,5.459536,1.0,True,10,0,0,531.8525123596191,903.8876495361328,52.72271499633789,531.8525123596191,completed
-288.733384,10,5.467569,1.0,True,10,0,0,742.8590450286865,1015.6684226989746,40.78913459777832,742.8590450286865,completed
462.234637,10,5.475265,1.0,True,10,0,0,587.7383480072021,664.8819351196289,27.187611293792724,587.7383480072021,completed
915.495191,10,5.483422,1.0,True,10,0,0,457.918438911438,540.2534103393555,17.77374973297119,457.918438911438,completed
628.253077,10,5.491067,1.0,True,10,0,0,521.0410804748535,644.3343963623047,20.767721939086915,521.0410804748535,completed
282.380626,10,5.498738,1.0,True,10,0,0,589.0634803771973,750.1963768005371,28.948263549804686,589.0634803771973,completed
1175.490392,10,5.509746,1.0,True,10,0,0,319.9990348815918,462.54659271240234,13.185446739196777,319.9990348815918,completed
509.483618,10,5.517351,1.0,True,10,0,0,535.2273969650269,789.444257736206,20.799563026428224,535.2273969650269,completed
783.898596,10,5.524746,1.0,True,10,0,0,481.1249485015869,572.4554424285889,20.636272430419922,481.1249485015869,completed
1164.855758,10,5.532987,1.0,True,10,0,0,459.13336277008057,501.2811918258667,8.662745666503906,459.13336277008057,completed
774.707211,10,5.540714,1.0,True,10,0,0,464.1759042739868,622.9760189056396,17.575681304931642,464.1759042739868,completed
226.540355,10,5.548453,1.0,True,10,0,0,582.5303649902344,748.5980262756348,34.52417984008789,582.5303649902344,completed
1056.85585,10,5.557053,1.0,True,10,0,0,394.0858688354492,485.7708930969238,15.617232322692871,394.0858688354492,completed
615.066242,10,5.565781,1.0,True,10,0,0,552.3559317588806,688.159848690033,21.82721824645996,552.3559317588806,completed
256.407477,10,5.573573,1.0,True,10,0,0,455.26517486572266,679.7887382507324,41.88329029083252,455.26517486572266,completed
431.726957,10,5.581662,1.0,True,10,0,0,627.724666595459,1054.8975410461426,9.812547397613525,627.724666595459,completed
734.402291,10,5.588975,1.0,True,10,0,0,496.9976444244385,641.4704360961914,18.839082145690917,496.9976444244385,completed
1165.825346,10,5.596446,1.0,True,10,0,0,404.7810106277466,503.5942373275757,10.11761932373047,404.7810106277466,completed
675.782364,10,5.60483,1.0,True,10,0,0,463.5921277999878,592.5202083587646,26.714506530761717,463.5921277999878,completed
488.774846,10,5.613033,1.0,True,10,0,0,467.14817237854004,672.653886795044,30.300848770141602,467.14817237854004,completed
1025.447137,10,5.621165,1.0,True,10,0,0,401.76581859588623,484.1700687408447,14.54531478881836,401.76581859588623,completed
934.126501,10,5.628864,1.0,True,10,0,0,423.41040802001953,447.88523864746094,20.45767459869385,423.41040802001953,completed
1034.077929,10,5.63625,1.0,True,10,0,0,437.0039415359497,588.9787731170654,11.042152786254883,437.0039415359497,completed
1163.811973,10,5.643737,1.0,True,10,0,0,369.0430555343628,435.7708406448364,11.270713424682617,369.0430555343628,completed
357.438592,10,5.651322,1.0,True,10,0,0,578.4427299499512,733.7524108886719,30.16840591430664,578.4427299499512,completed
556.737336,10,5.658949,1.0,True,10,0,0,538.7825803756714,720.0394487380981,22.14748611450195,538.7825803756714,completed
520.964905,10,5.666886,1.0,True,10,0,0,621.6060137748718,722.7837362289429,21.300468826293944,621.6060137748718,completed
768.890181,10,5.674389,1.0,True,10,0,0,484.0405879020691,572.928219795227,21.27322120666504,484.0405879020691,completed
812.623115,10,5.681858,1.0,True,10,0,0,457.72937965393066,700.2417163848877,14.123668479919434,457.72937965393066,completed
628.98096,10,5.689334,1.0,True,10,0,0,544.8271484375,681.2817878723145,17.98563919067383,544.8271484375,completed
984.845448,10,5.696913,1.0,True,10,0,0,376.1730155944824,524.2360916137695,17.639552116394043,376.1730155944824,completed
505.382451,10,5.704118,1.0,True,10,0,0,483.01023864746094,645.1019744873047,30.509961700439455,483.01023864746094,completed
405.273215,10,5.711955,1.0,True,10,0,0,554.6945762634277,745.421875,27.84729881286621,554.6945762634277,completed
-158.130965,10,5.71976,1.0,True,10,0,0,635.1690311431885,818.5986309051514,48.328552627563475,635.1690311431885,completed
800.430473,10,5.727435,1.0,True,10,0,0,485.9262933731079,594.5840549468994,19.698564529418945,485.9262933731079,completed
183.796421,10,5.735393,1.0,True,10,0,0,637.4286241531372,794.7981901168823,31.223419761657716,637.4286241531372,completed
-454.356523,10,5.743606,1.0,True,10,0,0,676.9757843017578,894.4114646911621,57.71592206954956,676.9757843017578,completed
513.935097,10,5.752423,1.0,True,10,0,0,417.9728775024414,623.2667255401611,34.48438892364502,417.9728775024414,completed
917.147084,10,5.760681,1.0,True,10,0,0,475.12600803375244,597.8130474090576,15.259147930145264,475.12600803375244,completed
472.97863,10,5.769507,1.0,True,10,0,0,546.883134841919,609.3001365661621,30.93306694030762,546.883134841919,completed
911.439545,10,5.777682,1.0,True,10,0,0,452.4030683040619,602.9570908546448,17.19329071044922,452.4030683040619,completed
938.026196,10,5.785683,1.0,True,10,0,0,432.452543258667,669.3462409973145,11.56107063293457,432.452543258667,completed
858.955226,10,5.794254,1.0,True,10,0,0,510.53485012054443,637.4833526611328,14.92460880279541,510.53485012054443,completed
741.79893,10,5.802585,1.0,True,10,0,0,420.4773139953613,673.1051025390625,20.27495346069336,420.4773139953613,completed
-79.496725,10,5.811637,1.0,True,10,0,0,624.9729270935059,883.9741439819336,41.10707054138184,624.9729270935059,completed
1108.180319,10,5.819958,1.0,True,10,0,0,457.8335609436035,570.1907825469971,8.995484161376954,457.8335609436035,completed
481.283728,10,5.828688,1.0,True,10,0,0,492.0102005004883,896.1784400939941,18.885693359375,492.0102005004883,completed
583.878409,10,5.837403,1.0,True,10,0,0,488.4494733810425,632.8206882476807,24.597457504272462,488.4494733810425,completed
160.937195,10,5.845686,1.0,True,10,0,0,593.6327152252197,813.6765747070312,32.641947174072264,593.6327152252197,completed
32.245356,10,5.85378,1.0,True,10,0,0,630.6948547363281,829.0189609527588,38.370843696594235,630.6948547363281,completed
1429.984735,10,5.86252,1.0,True,10,0,0,333.2071657180786,422.2772388458252,4.779300117492676,333.2071657180786,completed
639.773356,10,5.871948,1.0,True,10,0,0,562.9625263214111,685.6815223693848,20.409972667694092,562.9625263214111,completed
831.930137,10,5.881933,1.0,True,10,0,0,506.1001434326172,506.1001434326172,19.884980964660645,506.1001434326172,completed
1029.563464,10,5.891763,1.0,True,10,0,0,481.76933097839355,564.0054893493652,10.048444938659667,481.76933097839355,completed
488.075424,10,5.900604,1.0,True,10,0,0,548.2333145141602,613.474250793457,31.158145570755003,548.2333145141602,completed
473.375503,10,5.910274,1.0,True,10,0,0,447.1454153060913,761.9029808044434,25.512198448181152,447.1454153060913,completed
678.878913,10,5.917971,1.0,True,10,0,0,451.76317024230957,571.3934383392334,24.32652015686035,451.76317024230957,completed
701.785303,10,5.926234,1.0,True,10,0,0,452.0819482803345,577.384162902832,25.342147445678712,452.0819482803345,completed
-325.458058,10,5.934124,1.0,True,10,0,0,722.6428756713867,850.7950134277344,51.0498908996582,722.6428756713867,completed
211.580536,10,5.942266,1.0,True,10,0,0,468.3131904602051,789.4678573608398,36.450845336914064,468.3131904602051,completed
-333.007829,10,5.950976,1.0,True,10,0,0,772.9495468139648,985.2635459899902,45.022410011291505,772.9495468139648,completed
621.603516,10,5.958599,1.0,True,10,0,0,524.2129096984863,712.7681541442871,19.74118843078613,524.2129096984863,completed
459.57212,10,5.966534,1.0,True,10,0,0,521.4026718139648,679.3062438964844,29.76747045516968,521.4026718139648,completed
476.424539,10,5.974408,1.0,True,10,0,0,415.19693088531494,581.4093732833862,34.99534959793091,415.19693088531494,completed
698.802225,10,5.982016,1.0,True,10,0,0,554.9076461791992,847.9343643188477,10.026269340515137,554.9076461791992,completed
76.436611,10,5.989693,1.0,True,10,0,0,584.4832019805908,911.0786800384521,33.03434600830078,584.4832019805908,completed
531.884091,10,5.99724,1.0,True,10,0,0,431.8427314758301,633.608024597168,31.352072143554686,431.8427314758301,completed
451.027753,10,6.005129,1.0,True,10,0,0,548.6260313987732,778.5859098434448,26.417606353759766,548.6260313987732,completed
-404.141308,10,6.01266,1.0,True,10,0,0,780.2038078308105,868.202579498291,53.549809312820436,780.2038078308105,completed
913.118737,10,6.020262,1.0,True,10,0,0,432.73207092285156,495.9424247741699,18.585267639160158,432.73207092285156,completed
1091.202511,10,6.028003,1.0,True,10,0,0,392.30725049972534,458.00079250335693,14.230613327026367,392.30725049972534,completed
256.358304,10,6.03654,1.0,True,10,0,0,568.8966217041016,745.2885894775391,31.124313735961913,568.8966217041016,completed
68.585631,10,6.044255,1.0,True,10,0,0,588.2847442626953,874.3036193847656,35.33547706604004,588.2847442626953,completed
479.008505,10,6.052014,1.0,True,10,0,0,502.5293073654175,765.7014856338501,27.11011381149292,502.5293073654175,completed
1318.628813,10,6.060248,1.0,True,10,0,0,384.0391581058502,570.1200585365295,1.9407814025878907,384.0391581058502,completed
84.651383,10,6.068597,1.0,True,10,0,0,569.4322810173035,813.5488348007202,39.6892765045166,569.4322810173035,completed
286.436506,10,6.07588,1.0,True,10,0,0,477.8514804840088,677.1739406585693,37.34806356430054,477.8514804840088,completed
798.042753,10,6.084188,1.0,True,10,0,0,480.3575620651245,549.2984352111816,21.225721549987792,480.3575620651245,completed
621.631492,10,6.091762,1.0,True,10,0,0,476.5041790008545,678.9384956359863,23.031682777404786,476.5041790008545,completed
625.038295,10,6.099289,1.0,True,10,0,0,452.817195892334,713.1137313842773,21.69231414794922,452.817195892334,completed
730.671881,10,6.106627,1.0,True,10,0,0,366.3466033935547,588.1289253234863,24.628916931152343,366.3466033935547,completed
939.304439,10,6.113864,1.0,True,10,0,0,451.1076145172119,579.9357414245605,13.355083847045899,451.1076145172119,completed
397.485884,10,6.121222,1.0,True,10,0,0,494.866943359375,667.6897621154785,34.306760597229,494.866943359375,completed
994.626802,10,6.12915,1.0,True,10,0,0,398.57080841064453,477.2683296203613,17.81177749633789,398.57080841064453,completed
987.196254,10,6.136793,1.0,True,10,0,0,419.4274368286133,555.7018127441406,13.243764495849609,419.4274368286133,completed
251.352449,10,6.144199,1.0,True,10,0,0,540.3472232818604,747.8884887695312,33.33809394836426,540.3472232818604,completed
750.176181,10,6.151804,1.0,True,10,0,0,439.1096477508545,637.5175876617432,22.504434204101564,439.1096477508545,completed
152.278567,10,6.159269,1.0,True,10,0,0,614.2202987670898,787.616756439209,32.640541076660156,614.2202987670898,completed
953.821467,10,6.167181,1.0,True,10,0,0,391.03540229797363,505.7535648345947,18.511418533325195,391.03540229797363,completed
676.440889,10,6.174793,1.0,True,10,0,0,575.1323490142822,732.5268173217773,16.885010147094725,575.1323490142822,completed
850.59082,10,6.183195,1.0,True,10,0,0,431.42960834503174,551.3745031356812,19.951973056793214,431.42960834503174,completed
553.83283,10,6.192143,1.0,True,10,0,0,411.3581008911133,685.4896469116211,28.01568489074707,411.3581008911133,completed
772.237313,10,6.200981,1.0,True,10,0,0,531.7902269363403,622.2540607452393,18.210454177856445,531.7902269363403,completed
497.22965,10,6.208971,1.0,True,10,0,0,594.9301853179932,777.0612525939941,20.302243041992188,594.9301853179932,completed
494.382659,10,6.217242,1.0,True,10,0,0,485.6582736968994,620.4114627838135,29.838488388061524,485.6582736968994,completed
-110.102457,10,6.225021,1.0,True,10,0,0,691.3537139892578,860.2325668334961,41.951720237731934,691.3537139892578,completed
87.889359,10,6.232899,1.0,True,10,0,0,632.4005117416382,866.444598197937,34.72906379699707,632.4005117416382,completed
555.77598,10,6.241971,1.0,True,10,0,0,488.84382343292236,605.0498943328857,28.76814212799072,488.84382343292236,completed
400.566592,10,6.249801,1.0,True,10,0,0,516.6040983200073,641.9063129425049,33.668700218200684,516.6040983200073,completed
78.083527,10,6.257164,1.0,True,10,0,0,660.137903213501,890.2110614776611,33.08007817268371,660.137903213501,completed
284.738242,10,6.264893,1.0,True,10,0,0,573.6264266967773,793.9132232666016,28.13906784057617,573.6264266967773,completed
571.035664,10,6.27276,1.0,True,10,0,0,490.4024848937988,619.1691513061523,27.181838941574096,490.4024848937988,completed
624.456963,10,6.280169,1.0,True,10,0,0,377.46450996398926,629.3537693023682,29.838759231567384,377.46450996398926,completed
490.948993,10,6.288165,1.0,True,10,0,0,614.0079851150513,726.1649446487427,22.843238830566406,614.0079851150513,completed
526.720661,10,6.295263,1.0,True,10,0,0,622.9046058654785,758.4784736633301,20.26051273345947,622.9046058654785,completed
