#{"t_start": 1780521397.174806, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1225.888121,40,80.879429,1.0,True,40,0,0,1123.3661987781525,1767.0285773277283,21.767009055614473,1123.3661987781525,completed
2391.493411,40,80.931625,1.0,True,40,0,0,974.3087787628174,1451.3698024749756,14.217681741714477,974.3087787628174,completed
2091.113399,40,80.984328,1.0,True,40,0,0,1162.9923593997955,1605.541537284851,14.749943685531616,1162.9923593997955,completed
3736.747682,40,81.036752,1.0,True,40,0,0,885.1569726467133,1056.6917939186096,4.122464513778686,885.1569726467133,completed
4238.811332,40,81.089076,1.0,True,40,0,0,788.6457498073578,884.6294369697571,1.8738604664802552,788.6457498073578,completed
4085.239723,40,81.141162,1.0,True,40,0,0,810.1043543815613,961.2467632293701,3.5165778160095216,810.1043543815613,completed
3325.589541,40,81.193095,1.0,True,40,0,0,915.2039079666138,1212.0366854667664,7.525597000122071,915.2039079666138,completed
2060.417731,40,81.245526,1.0,True,40,0,0,1110.1081008911133,1488.463327407837,17.140096855163574,1110.1081008911133,completed
1672.564256,40,81.297868,1.0,True,40,0,0,1154.4412279129028,1568.4013862609863,19.619118523597717,1154.4412279129028,completed
2127.887527,40,81.350483,1.0,True,40,0,0,1233.882702946663,1933.5179998874664,9.873913145065307,1233.882702946663,completed
3803.153818,40,81.402712,1.0,True,40,0,0,823.6998915672302,1081.319420337677,4.352186059951782,823.6998915672302,completed
3905.047577,40,81.454598,1.0,True,40,0,0,803.8452277183533,1103.0241856575012,2.928983521461487,803.8452277183533,completed
3101.139025,40,82.50783,1.0,True,40,0,0,933.5866708755493,1286.4670023918152,8.544940876960755,933.5866708755493,completed
2623.781547,40,82.560559,1.0,True,40,0,0,1120.4572138786316,1569.3224692344666,9.22111760377884,1120.4572138786316,completed
2678.53576,40,82.613633,1.0,True,40,0,0,1078.8734271526337,1447.1846404075623,10.840463495254516,1078.8734271526337,completed
2829.782888,40,82.666703,1.0,True,40,0,0,1099.402958393097,1600.51304769516,7.000137305259704,1099.402958393097,completed
2796.649109,40,82.720446,1.0,True,40,0,0,997.2912896871567,1365.8876605033875,10.468746137619018,997.2912896871567,completed
868.547666,40,82.775805,1.0,True,40,0,0,1337.6393687725067,1995.7226347923279,21.794672679901122,1337.6393687725067,completed
1872.23651,40,82.829937,1.0,True,40,0,0,1118.8925995826721,1589.3951840400696,16.476165342330933,1118.8925995826721,completed
3886.706844,40,82.88531,1.0,True,40,0,0,759.4018825888634,949.3528116941452,5.917049169540405,759.4018825888634,completed
3015.369392,40,82.942688,1.0,True,40,0,0,998.6292545795441,1380.5364699363708,8.460786724090577,998.6292545795441,completed
3617.882612,40,82.995955,1.0,True,40,0,0,837.949782371521,1094.1666135787964,5.447053050994873,837.949782371521,completed
4225.212955,40,83.049066,1.0,True,40,0,0,787.9840369224548,942.0830001831055,2.1963165283203123,787.9840369224548,completed
1831.969743,40,83.102134,1.0,True,40,0,0,1161.0282230377197,1796.036831855774,15.38466010093689,1161.0282230377197,completed
2170.365797,40,83.154662,1.0,True,40,0,0,975.5923719406128,1495.3798761367798,15.429511451721192,975.5923719406128,completed
1319.425135,40,83.207436,1.0,True,40,0,0,1255.5457820892334,2010.5500526428223,17.195529222488403,1255.5457820892334,completed
2112.222277,40,83.25969,1.0,True,40,0,0,1113.217734336853,1589.1793422698975,14.146872568130494,1113.217734336853,completed
3058.01318,40,83.312164,1.0,True,40,0,0,966.8086867332458,1335.488347530365,8.473305320739746,966.8086867332458,completed
4069.564124,40,83.364404,1.0,True,40,0,0,778.412994146347,906.7655243873596,3.4493250370025637,778.412994146347,completed
3187.768229,40,83.416417,1.0,True,40,0,0,934.8399949073792,1203.729040145874,9.215322875976563,934.8399949073792,completed
2173.362734,40,83.468547,1.0,True,40,0,0,1133.6511840820312,1543.8344087600708,14.165358829498292,1133.6511840820312,completed
3587.391453,40,83.520826,1.0,True,40,0,0,934.9051303863525,1178.2644395828247,4.569682312011719,934.9051303863525,completed
2635.875062,40,83.573338,1.0,True,40,0,0,966.7855467796326,1327.089762687683,12.303185892105102,966.7855467796326,completed
2246.763255,40,83.627119,1.0,True,40,0,0,1061.1421570777893,1548.6030893325806,14.038600659370422,1061.1421570777893,completed
3160.328221,40,83.681728,1.0,True,40,0,0,938.360559463501,1385.354525566101,6.0970683097839355,938.360559463501,completed
942.99708,40,83.734571,1.0,True,40,0,0,1312.961833000183,1895.933482170105,23.04623737335205,1312.961833000183,completed
2752.071461,40,83.786909,1.0,True,40,0,0,973.1528630256653,1269.880931377411,11.277097463607788,973.1528630256653,completed
2788.513775,40,83.839972,1.0,True,40,0,0,911.9386684894562,1303.2627511024475,11.759174966812134,911.9386684894562,completed
2916.617998,40,83.892475,1.0,True,40,0,0,943.9455256462097,1419.7928395271301,8.628032040596008,943.9455256462097,completed
3771.773829,40,83.944729,1.0,True,40,0,0,857.6988282203674,1040.766131401062,5.047051620483399,857.6988282203674,completed
1934.684472,40,83.997107,1.0,True,40,0,0,1096.433257341385,1468.3898303508759,18.465334498882292,1096.433257341385,completed
3270.315156,40,84.049307,1.0,True,40,0,0,1012.4688196182251,1240.8115005493164,6.7788862705230715,1012.4688196182251,completed
2373.810457,40,84.101678,1.0,True,40,0,0,1147.509408712387,1566.8025856018066,11.55251317024231,1147.509408712387,completed
3036.582598,40,84.153707,1.0,True,40,0,0,996.7843494415283,1302.1916732788086,9.286699390411377,996.7843494415283,completed
2824.736957,40,84.205833,1.0,True,40,0,0,1014.1390309333801,1302.5477647781372,11.48721354007721,1014.1390309333801,completed
2063.593282,40,84.258167,1.0,True,40,0,0,1161.068720817566,1644.2826318740845,14.263182377815246,1161.068720817566,completed
3458.597503,40,84.309805,1.0,True,40,0,0,977.6922106742859,1119.9083156585693,6.973600292205811,977.6922106742859,completed
2245.52666,40,84.361385,1.0,True,40,0,0,1088.2980971336365,1449.2698974609375,14.903719925880432,1088.2980971336365,completed
3667.68426,40,84.413796,1.0,True,40,0,0,860.7759675979614,1045.8330268859863,5.942922878265381,860.7759675979614,completed
3039.985937,40,84.466318,1.0,True,40,0,0,978.3356552124023,1273.1091041564941,8.844908189773559,978.3356552124023,completed
2876.893272,40,84.519015,1.0,True,40,0,0,942.3995981216431,1405.8583450317383,9.327784872055053,942.3995981216431,completed
1354.530135,40,84.572038,1.0,True,40,0,0,1216.7392451763153,1758.490897655487,20.51357913017273,1216.7392451763153,completed
3030.92151,40,84.625164,1.0,True,40,0,0,948.0314972400665,1375.4484086036682,8.090829277038575,948.0314972400665,completed
2497.443933,40,84.677461,1.0,True,40,0,0,974.8056468963623,1410.3958644866943,13.140465354919433,974.8056468963623,completed
3186.965719,40,84.72968,1.0,True,40,0,0,909.503427028656,1165.1495418548584,9.945846605300904,909.503427028656,completed
3791.604068,40,84.782761,1.0,True,40,0,0,758.4739527702332,1003.134105682373,5.748300552368164,758.4739527702332,completed
1933.000244,40,84.835379,1.0,True,40,0,0,1141.5199971199036,1613.1845026016235,16.469810056686402,1141.5199971199036,completed
3619.853861,40,84.888655,1.0,True,40,0,0,834.606369972229,1115.865107536316,6.399133729934692,834.606369972229,completed
1782.275655,40,84.940899,1.0,True,40,0,0,1180.3440837860107,1733.4589700698853,16.40891284942627,1180.3440837860107,completed
2599.737844,40,84.993325,1.0,True,40,0,0,1010.2290730476379,1436.8025674819946,11.545523595809936,1010.2290730476379,completed
1799.091092,40,85.048507,1.0,True,40,0,0,1158.3011410236359,1843.5799539089203,13.912378430366516,1158.3011410236359,completed
3572.215225,40,85.100654,1.0,True,40,0,0,804.082371711731,1121.952133178711,6.827350068092346,804.082371711731,completed
3868.343823,40,85.152707,1.0,True,40,0,0,813.9754931926727,1073.3038494586945,4.032958078384399,813.9754931926727,completed
2640.413307,40,86.21844,1.0,True,40,0,0,963.2021795511246,1353.3403732776642,12.84988718032837,963.2021795511246,completed
2720.437709,40,86.272012,1.0,True,40,0,0,997.8863453269005,1305.197790980339,11.938911426067353,997.8863453269005,completed
2811.034026,40,86.33287,1.0,True,40,0,0,982.8429706096649,1401.8459687232971,8.652870321273804,982.8429706096649,completed
2363.533967,40,86.385445,1.0,True,40,0,0,1106.1687417030334,1532.4282388687134,12.151171565055847,1106.1687417030334,completed
2407.370294,40,86.437696,1.0,True,40,0,0,1077.6752948760986,1409.1135931015015,13.512494707107544,1077.6752948760986,completed
3280.237512,40,86.49009,1.0,True,40,0,0,997.5684447288513,1334.141149520874,6.733326959609985,997.5684447288513,completed
1832.917368,40,86.542558,1.0,True,40,0,0,1225.7605118751526,1746.483169555664,14.943685483932494,1225.7605118751526,completed
2545.626123,40,86.59552,1.0,True,40,0,0,1024.5088412761688,1310.2640595436096,13.542226338386536,1024.5088412761688,completed
1680.286409,40,86.647918,1.0,True,40,0,0,1147.0651185512543,1667.201367855072,18.531912684440613,1147.0651185512543,completed
1823.277108,40,86.700733,1.0,True,40,0,0,1160.9505681991577,1740.7132625579834,15.31709952354431,1160.9505681991577,completed
3221.06463,40,86.753111,1.0,True,40,0,0,946.5297169685364,1255.7541217803955,7.683600068092346,946.5297169685364,completed
2324.713658,40,86.805349,1.0,True,40,0,0,1034.7374997138977,1395.1815366744995,14.746801900863648,1034.7374997138977,completed
2467.41156,40,86.857485,1.0,True,40,0,0,1163.9759984016418,1402.9553384780884,12.824399602413177,1163.9759984016418,completed
1577.051558,40,86.910124,1.0,True,40,0,0,1147.197871208191,1621.6308736801147,18.885446977615356,1147.197871208191,completed
2939.48187,40,86.962229,1.0,True,40,0,0,932.2651810646057,1214.027066230774,11.571615600585938,932.2651810646057,completed
2551.480649,40,87.014824,1.0,True,40,0,0,1019.4860364198685,1431.2443430423737,11.218236893415451,1019.4860364198685,completed
3937.498728,40,87.066919,1.0,True,40,0,0,773.9649815559387,936.9488344192505,5.0309820652008055,773.9649815559387,completed
2049.669544,40,87.119548,1.0,True,40,0,0,1156.529450416565,1571.0436849594116,14.540809154510498,1156.529450416565,completed
2554.20091,40,87.171274,1.0,True,40,0,0,917.3094382286072,1383.1142792701721,13.862346494197846,917.3094382286072,completed
3835.227929,40,87.224028,1.0,True,40,0,0,832.5235811471939,1050.3070232868195,4.311502456665039,832.5235811471939,completed
3573.714279,40,87.276374,1.0,True,40,0,0,922.971714258194,1173.309249162674,5.523281478881836,922.971714258194,completed
2992.217045,40,87.328685,1.0,True,40,0,0,955.6696243286133,1394.165174484253,8.259993600845338,955.6696243286133,completed
3100.720228,40,87.381042,1.0,True,40,0,0,839.894594669342,1233.852120399475,10.288821029663087,839.894594669342,completed
3102.784723,40,87.433147,1.0,True,40,0,0,982.3087210655212,1362.7250151634216,7.422906601428986,982.3087210655212,completed
4482.989067,40,87.485046,1.0,True,40,0,0,784.5369536876678,871.2736926078796,0.28609623908996584,784.5369536876678,completed
2342.656572,40,87.537116,1.0,True,40,0,0,1018.5217890739441,1521.7885293960571,13.840787148475647,1018.5217890739441,completed
2916.195639,40,87.589395,1.0,True,40,0,0,901.5930590629578,1303.5600934028625,10.549155282974244,901.5930590629578,completed
2909.289686,40,87.641388,1.0,True,40,0,0,999.2746872901917,1320.1065073013306,10.300354290008546,999.2746872901917,completed
2525.755914,40,87.694148,1.0,True,40,0,0,971.7279515266418,1491.9513058662415,12.313260984420776,971.7279515266418,completed
2905.807811,40,87.746436,1.0,True,40,0,0,898.9112391471863,1252.6580810546875,11.086519455909729,898.9112391471863,completed
3645.794712,40,87.798313,1.0,True,40,0,0,875.0520830154419,1122.1905794143677,5.059555006027222,875.0520830154419,completed
2478.711078,40,87.850818,1.0,True,40,0,0,947.116813659668,1416.4528403282166,13.811508870124817,947.116813659668,completed
3512.00931,40,87.904572,1.0,True,40,0,0,854.4970242977142,1115.8612189292908,6.660564184188843,854.4970242977142,completed
3044.950692,40,87.959438,1.0,True,40,0,0,969.7767295837402,1360.8837270736694,8.265139627456666,969.7767295837402,completed
3401.757416,40,88.011737,1.0,True,40,0,0,961.2612051963806,1249.1127662658691,5.718272721767425,961.2612051963806,completed
3897.595223,40,88.063861,1.0,True,40,0,0,828.1368050575256,1183.9011750221252,1.727892518043518,828.1368050575256,completed
1767.338259,40,88.115978,1.0,True,40,0,0,1190.7002611160278,1622.0859937667847,17.424337393045427,1190.7002611160278,completed
3548.268791,40,88.168297,1.0,True,40,0,0,912.1155984401703,1213.4229016304016,4.746208226680755,912.1155984401703,completed
2450.373689,40,88.220403,1.0,True,40,0,0,1024.493376493454,1395.8778789043427,13.868307733535767,1024.493376493454,completed
2033.468548,40,88.272896,1.0,True,40,0,0,1116.536588191986,1703.3158559799194,14.162025713920594,1116.536588191986,completed
2814.479691,40,88.325004,1.0,True,40,0,0,1014.8829984664917,1305.7444610595703,10.94089503288269,1014.8829984664917,completed
2955.773595,40,88.37741,1.0,True,40,0,0,993.972813129425,1298.3526992797852,10.058184349536896,993.972813129425,completed
3518.782707,40,88.429972,1.0,True,40,0,0,848.8350486755371,1152.9138841629028,5.796387386322022,848.8350486755371,completed
3427.512988,40,88.48185,1.0,True,40,0,0,972.6246523857117,1237.6161861419678,5.7816802024841305,972.6246523857117,completed
2233.88678,40,88.53411,1.0,True,40,0,0,1063.334795475006,1422.6459851264954,15.290021991729736,1063.334795475006,completed
2100.643641,40,88.586119,1.0,True,40,0,0,1136.0890729427338,1488.2046332359314,15.195972728729249,1136.0890729427338,completed
3562.600988,40,88.638305,1.0,True,40,0,0,867.6321868300438,1173.7431715726852,5.446277642250061,867.6321868300438,completed
2136.736557,40,88.690674,1.0,True,40,0,0,1073.4257762432098,1619.4171557426453,14.348113822937012,1073.4257762432098,completed
3272.743107,40,88.742463,1.0,True,40,0,0,996.494336605072,1285.497582435608,6.566411876678467,996.494336605072,completed
2388.242358,40,88.794416,1.0,True,40,0,0,1064.0827312469482,1465.8831396102905,13.385456871986388,1064.0827312469482,completed
2396.453478,40,88.847629,1.0,True,40,0,0,1023.6069145202637,1456.4621486663818,13.090925121307373,1023.6069145202637,completed
3477.889322,40,89.900714,1.0,True,40,0,0,911.8773212432861,1112.4961795806885,7.640481090545654,911.8773212432861,completed
2523.695224,40,89.953374,1.0,True,40,0,0,1078.1654477119446,1419.025224685669,12.543472003936767,1078.1654477119446,completed
2832.546362,40,90.005455,1.0,True,40,0,0,1003.2564315795898,1358.7154006958008,10.386410474777222,1003.2564315795898,completed
2962.152498,40,90.057722,1.0,True,40,0,0,1016.4940176010132,1424.310959815979,7.765112948417664,1016.4940176010132,completed
3761.740874,40,90.110141,1.0,True,40,0,0,834.4504561424255,1096.8301310539246,4.263446354866028,834.4504561424255,completed
1757.764666,40,90.161805,1.0,True,40,0,0,1150.2325963974,1642.7755327224731,16.938033628463746,1150.2325963974,completed
3424.445591,40,90.2136,1.0,True,40,0,0,955.4142931699753,1324.6923701763153,5.06430281996727,955.4142931699753,completed
1710.964913,40,90.265791,1.0,True,40,0,0,1219.5847549438477,1674.3411502838135,16.881362104415892,1219.5847549438477,completed
4139.397014,40,90.317703,1.0,True,40,0,0,837.7177195549011,950.6127471923828,2.4662291526794435,837.7177195549011,completed
3467.562414,40,90.369229,1.0,True,40,0,0,881.9274151325226,1093.2719368934631,6.696025085449219,881.9274151325226,completed
2863.972935,40,90.421248,1.0,True,40,0,0,950.0753540992737,1257.4244112968445,11.16018750667572,950.0753540992737,completed
2920.272683,40,90.473221,1.0,True,40,0,0,1054.4099884033203,1371.0051403045654,8.112195873260498,1054.4099884033203,completed
2907.217057,40,90.524685,1.0,True,40,0,0,951.1236202716827,1220.16082072258,10.811648344993591,951.1236202716827,completed
2223.452479,40,90.576352,1.0,True,40,0,0,1020.2510123252869,1365.2951555252075,16.219653034210204,1020.2510123252869,completed
3120.717635,40,90.628046,1.0,True,40,0,0,975.2463173866272,1250.9182043075562,8.789056873321533,975.2463173866272,completed
2700.865001,40,90.680155,1.0,True,40,0,0,1073.3759865760803,1587.5331201553345,8.047787189483643,1073.3759865760803,completed
2793.266169,40,90.732033,1.0,True,40,0,0,985.3424444198608,1402.2642364501953,10.100471305847169,985.3424444198608,completed
3053.512602,40,90.784096,1.0,True,40,0,0,920.5186657905579,1217.7411661148071,9.558261442184449,920.5186657905579,completed
3990.86771,40,90.835787,1.0,True,40,0,0,722.1693663597107,932.4584965705872,4.50157904624939,722.1693663597107,completed
