#{"t_start": 1781050791.058143, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2926.986453,40,91.572662,1.0,True,40,0,0,1024.1212134361267,1309.8231830596924,10.346691465377807,1024.1212134361267,completed
3384.670617,40,91.62471,1.0,True,40,0,0,936.8723001480103,1220.7965831756592,6.191622018814087,936.8723001480103,completed
2069.179841,40,91.676441,1.0,True,40,0,0,1147.76930809021,1525.0337085723877,15.62026867866516,1147.76930809021,completed
2462.854928,40,91.729082,1.0,True,40,0,0,1088.6005269289017,1476.7847816944122,11.181518697738648,1088.6005269289017,completed
4192.109196,40,91.78532,1.0,True,40,0,0,799.0250046253204,946.1319489479065,2.159133219718933,799.0250046253204,completed
3041.902427,40,91.836782,1.0,True,40,0,0,910.3700971603394,1157.4975204467773,10.920353031158447,910.3700971603394,completed
2919.085307,40,91.888535,1.0,True,40,0,0,1034.5160341262817,1336.19597530365,9.379868745803833,1034.5160341262817,completed
3553.070211,40,91.940459,1.0,True,40,0,0,911.7781765460968,1330.8459525108337,4.011654186248779,911.7781765460968,completed
2088.14678,40,91.994115,1.0,True,40,0,0,1192.0242854952812,1547.8592990636826,14.42491774559021,1192.0242854952812,completed
3288.08258,40,92.04674,1.0,True,40,0,0,922.0548510551453,1144.6364631652832,8.869805002212525,922.0548510551453,completed
3490.20088,40,92.098826,1.0,True,40,0,0,918.2275915145874,1178.0495309829712,5.600101017951966,918.2275915145874,completed
3013.316566,40,92.150752,1.0,True,40,0,0,882.2351107597351,1208.5498898029327,10.786718606948853,882.2351107597351,completed
3947.962419,40,92.202637,1.0,True,40,0,0,831.9509592056274,987.6526412963867,3.7681137561798095,831.9509592056274,completed
2517.690588,40,92.255806,1.0,True,40,0,0,1080.3430004119873,1493.7906827926636,11.886673259735108,1080.3430004119873,completed
3395.485532,40,92.309128,1.0,True,40,0,0,883.6742782592773,1118.719708442688,7.8589777708053585,883.6742782592773,completed
1770.065803,40,92.361813,1.0,True,40,0,0,1257.5703699588776,1943.1013932228088,12.78725552558899,1257.5703699588776,completed
3277.294612,40,92.414197,1.0,True,40,0,0,868.3171527981758,1133.235076546669,8.626956403255463,868.3171527981758,completed
3071.386649,40,92.467065,1.0,True,40,0,0,933.0664927959442,1257.8997235298157,9.938546991348266,933.0664927959442,completed
3394.944387,40,92.524969,1.0,True,40,0,0,875.2843103408813,1229.236909866333,6.72155532836914,875.2843103408813,completed
3258.944832,40,92.577906,1.0,True,40,0,0,880.2921808958054,1277.4609229564667,7.095910549163818,880.2921808958054,completed
1991.031204,40,92.6308,1.0,True,40,0,0,1134.8841062784195,1704.576297044754,13.600055074691772,1134.8841062784195,completed
2146.261275,40,92.682973,1.0,True,40,0,0,1128.7656087875366,1574.9736762046814,14.425103950500489,1128.7656087875366,completed
2806.640044,40,92.7345,1.0,True,40,0,0,987.5210993289948,1369.2426536083221,10.683504712581634,987.5210993289948,completed
3184.097377,40,92.787059,1.0,True,40,0,0,885.2155714035034,1146.6409006118774,10.105853617191315,885.2155714035034,completed
2587.62403,40,92.838977,1.0,True,40,0,0,1077.7341513633728,1390.08593416214,10.583011889457703,1077.7341513633728,completed
3239.417217,40,92.891064,1.0,True,40,0,0,1025.7203361988068,1447.5376992225647,5.160738897323609,1025.7203361988068,completed
1885.812403,40,92.943064,1.0,True,40,0,0,1155.0934801101685,1533.4876022338867,16.178689336776735,1155.0934801101685,completed
2977.07425,40,92.994625,1.0,True,40,0,0,959.0386981964111,1267.2072706222534,10.169681668281555,959.0386981964111,completed
2510.449341,40,93.046588,1.0,True,40,0,0,991.8270344734192,1299.0558967590332,13.443661904335022,991.8270344734192,completed
2165.125151,40,93.097773,1.0,True,40,0,0,1120.5137252807617,1414.2220497131348,16.14902949333191,1120.5137252807617,completed
2947.194029,40,93.149472,1.0,True,40,0,0,1055.0913681983948,1529.6900854110718,7.151150703430176,1055.0913681983948,completed
3500.397244,40,93.20128,1.0,True,40,0,0,855.5704455375671,1085.1535091400146,7.532395362854004,855.5704455375671,completed
2292.411575,40,93.253006,1.0,True,40,0,0,1054.3650798797607,1512.0434637069702,13.396519589424134,1054.3650798797607,completed
2435.741353,40,93.304523,1.0,True,40,0,0,1072.4903750419617,1506.4092435836792,12.171428179740905,1072.4903750419617,completed
2264.075756,40,93.356919,1.0,True,40,0,0,1204.5302248001099,1685.6872777938843,10.861876296997071,1204.5302248001099,completed
3830.855126,40,93.408732,1.0,True,40,0,0,903.3734999895096,1135.5076191425323,2.975779914855957,903.3734999895096,completed
3767.312667,40,93.46058,1.0,True,40,0,0,865.6527333259583,1080.2964115142822,4.499620509147644,865.6527333259583,completed
1782.968589,40,93.511696,1.0,True,40,0,0,1160.7312052249908,1877.3809697628021,13.943420267105102,1160.7312052249908,completed
3872.621367,40,93.580474,1.0,True,40,0,0,861.0430190563202,1100.5619492530823,2.939183473587036,861.0430190563202,completed
3093.460096,40,93.633512,1.0,True,40,0,0,911.0575437545776,1238.9119091033936,9.151278471946716,911.0575437545776,completed
2426.058322,40,93.7021,1.0,True,40,0,0,1051.3901529312134,1505.5263833999634,13.712857055664063,1051.3901529312134,completed
2581.677884,40,93.75894,1.0,True,40,0,0,1127.5774145126343,1499.139033317566,10.659034132957458,1127.5774145126343,completed
2988.46062,40,93.815058,1.0,True,40,0,0,979.0280675888062,1199.610990524292,10.806880617141724,979.0280675888062,completed
3406.318443,40,93.867845,1.0,True,40,0,0,991.8765745162964,1254.9469318389893,5.663924837112427,991.8765745162964,completed
347.352366,40,93.920033,1.0,True,40,0,0,1313.14577126503,2046.9534795284271,27.476391792297363,1313.14577126503,completed
2816.296098,40,93.972052,1.0,True,40,0,0,1054.7227935791016,1438.2062063217163,9.423042488098144,1054.7227935791016,completed
3149.746621,40,95.213816,1.0,True,40,0,0,892.3311324119568,1170.0886058807373,10.159465408325195,892.3311324119568,completed
2669.294626,40,95.266045,1.0,True,40,0,0,1030.7439560890198,1337.774688243866,11.883835542201997,1030.7439560890198,completed
2369.225878,40,95.318472,1.0,True,40,0,0,1051.778068780899,1689.3610882759094,10.3301260471344,1051.778068780899,completed
2383.440154,40,95.370241,1.0,True,40,0,0,1159.8128299713135,1534.451639175415,11.78469181060791,1159.8128299713135,completed
2868.213982,40,95.421961,1.0,True,40,0,0,984.6203126907349,1338.5787444114685,10.66971514225006,984.6203126907349,completed
3932.27855,40,95.473777,1.0,True,40,0,0,758.480230808258,982.1524419784546,4.9033203125,758.480230808258,completed
3506.898347,40,95.526091,1.0,True,40,0,0,850.3421422243118,1145.2773106098175,6.663641571998596,850.3421422243118,completed
1364.379979,40,95.578283,1.0,True,40,0,0,1235.2802293300629,2042.280427455902,16.34929265975952,1235.2802293300629,completed
1907.656106,40,95.62983,1.0,True,40,0,0,1165.7308821678162,1741.2305312156677,15.156897258758544,1165.7308821678162,completed
504.700508,40,95.681676,1.0,True,40,0,0,1452.8453886508942,2202.2646746635437,22.63876395225525,1452.8453886508942,completed
3284.686377,40,95.733564,1.0,True,40,0,0,917.9535331726074,1249.8683490753174,6.871078991889954,917.9535331726074,completed
2098.108479,40,95.785342,1.0,True,40,0,0,1247.0560293197632,1908.2309703826904,9.24504795074463,1247.0560293197632,completed
2175.130472,40,95.837122,1.0,True,40,0,0,1069.740041255951,1541.848780632019,14.962398052215576,1069.740041255951,completed
3762.546587,40,95.889215,1.0,True,40,0,0,902.6495792865753,1090.057867527008,3.8350001335144044,902.6495792865753,completed
1767.128021,40,95.940986,1.0,True,40,0,0,1132.4112253189087,1729.2140216827393,16.70362274646759,1132.4112253189087,completed
2157.241836,40,95.993784,1.0,True,40,0,0,1088.1211812496185,1549.2635583877563,14.633694267272949,1088.1211812496185,completed
1863.83746,40,96.045822,1.0,True,40,0,0,1122.3528499603271,1647.5850105285645,15.44259147644043,1122.3528499603271,completed
3162.545586,40,96.099121,1.0,True,40,0,0,1059.9083362817764,1250.1461946964264,7.954357475042343,1059.9083362817764,completed
2576.916983,40,96.150501,1.0,True,40,0,0,1045.7616739273071,1451.323968887329,12.302120590209961,1045.7616739273071,completed
1245.031769,40,96.202517,1.0,True,40,0,0,1227.768837839365,1807.3485167622566,20.81529450416565,1227.768837839365,completed
3628.567511,40,96.258304,1.0,True,40,0,0,873.0182847976685,1131.2940640449524,5.164975595474243,873.0182847976685,completed
2674.693271,40,96.31085,1.0,True,40,0,0,992.224335193634,1496.6504516601562,11.170707893371581,992.224335193634,completed
2510.778962,40,96.363669,1.0,True,40,0,0,1018.8044536113739,1505.3837962150574,11.025202369689941,1018.8044536113739,completed
2841.729083,40,96.415544,1.0,True,40,0,0,971.5162258148193,1464.5351848602295,9.367155981063842,971.5162258148193,completed
2945.845791,40,96.467301,1.0,True,40,0,0,1005.7304426431656,1466.198294878006,6.848722743988037,1005.7304426431656,completed
3448.309218,40,96.519027,1.0,True,40,0,0,899.9181256890297,1195.5690957307816,5.7076737642288204,899.9181256890297,completed
2441.337817,40,96.57128,1.0,True,40,0,0,1006.5439667701721,1429.618139743805,12.71444811820984,1006.5439667701721,completed
4185.717287,40,96.62406,1.0,True,40,0,0,818.5816495418549,995.718587398529,1.4105409622192382,818.5816495418549,completed
3042.435687,40,96.675925,1.0,True,40,0,0,1009.5364866256714,1297.7574286460876,8.55386562347412,1009.5364866256714,completed
1817.097247,40,96.72795,1.0,True,40,0,0,1093.1561443805695,1521.4470753669739,18.29271603822708,1093.1561443805695,completed
3525.087354,40,96.779832,1.0,True,40,0,0,833.75794506073,1128.1956272125244,6.795533609390259,833.75794506073,completed
2740.192999,40,96.832123,1.0,True,40,0,0,1065.3357648849487,1261.2882461547852,11.164855885505677,1065.3357648849487,completed
2700.413203,40,96.884104,1.0,True,40,0,0,972.7801184654236,1436.1235995292664,11.514784574508667,972.7801184654236,completed
2861.223709,40,96.935844,1.0,True,40,0,0,985.2131032347679,1242.3605898618698,10.513147258758545,985.2131032347679,completed
1448.535932,40,96.988287,1.0,True,40,0,0,1262.2930827140808,1769.694622039795,19.155301678180695,1262.2930827140808,completed
3475.960844,40,97.040223,1.0,True,40,0,0,931.1781160235405,1209.4837497472763,5.561252021789551,931.1781160235405,completed
2966.90182,40,97.092032,1.0,True,40,0,0,1005.1813197135925,1448.8887796401978,8.077646636962891,1005.1813197135925,completed
2455.428241,40,97.144475,1.0,True,40,0,0,1006.0805592536926,1391.6075897216797,14.001938438415527,1006.0805592536926,completed
3025.105838,40,97.19632,1.0,True,40,0,0,990.6615777015686,1269.7404460906982,9.609784054756165,990.6615777015686,completed
2830.667568,40,97.248503,1.0,True,40,0,0,987.0332369804382,1433.0082654953003,9.510042476654053,987.0332369804382,completed
3133.363027,40,97.300078,1.0,True,40,0,0,956.7341687679291,1314.5154662132263,7.582868242263794,956.7341687679291,completed
2466.800343,40,97.358278,1.0,True,40,0,0,1106.936514377594,1508.8321771621704,11.804029417037963,1106.936514377594,completed
1924.013847,40,97.41072,1.0,True,40,0,0,1226.870778977871,1732.84195125103,13.984219241142274,1226.870778977871,completed
2974.030241,40,97.462371,1.0,True,40,0,0,1064.1273665428162,1425.8425431251526,7.550831770896911,1064.1273665428162,completed
3299.832012,40,97.518407,1.0,True,40,0,0,984.1507840156555,1271.6043043136597,6.198909783363343,984.1507840156555,completed
3381.682687,40,97.576805,1.0,True,40,0,0,929.7682943344116,1202.0498752593994,6.8525184154510494,929.7682943344116,completed
3465.481113,40,97.629373,1.0,True,40,0,0,895.1654453277588,1177.338411808014,6.716842079162598,895.1654453277588,completed
1325.304642,40,97.681288,1.0,True,40,0,0,1291.0836443901062,1871.5287919044495,18.76704375743866,1291.0836443901062,completed
1924.870605,40,97.732736,1.0,True,40,0,0,1152.6505861282349,1830.0369396209717,12.881230115890503,1152.6505861282349,completed
2719.279073,40,97.784681,1.0,True,40,0,0,1132.844850063324,1437.7187089920044,9.43154296875,1132.844850063324,completed
3318.022776,40,97.836676,1.0,True,40,0,0,978.5688219070435,1306.769935131073,6.1548625230789185,978.5688219070435,completed
2478.945653,40,99.089094,1.0,True,40,0,0,1083.6122970581055,1448.9834785461426,12.650064277648926,1083.6122970581055,completed
2260.741435,40,99.14086,1.0,True,40,0,0,1171.5064344406128,1549.4200553894043,12.71240804195404,1171.5064344406128,completed
2250.919618,40,99.192585,1.0,True,40,0,0,1090.7384243011475,1543.7313356399536,13.831660723686218,1090.7384243011475,completed
2811.365452,40,99.243683,1.0,True,40,0,0,1075.9054808616638,1460.8956289291382,8.701325845718383,1075.9054808616638,completed
2465.554797,40,99.294841,1.0,True,40,0,0,1012.7973898649216,1513.714543581009,12.458509635925292,1012.7973898649216,completed
2573.723557,40,99.346129,1.0,True,40,0,0,1032.1275835037231,1434.7706842422485,11.109401750564576,1032.1275835037231,completed
1660.644547,40,99.396906,1.0,True,40,0,0,1177.9841196537018,1665.3128325939178,18.259010821580887,1177.9841196537018,completed
3058.529567,40,99.447848,1.0,True,40,0,0,965.5456548929214,1254.7502315044403,9.898972320556641,965.5456548929214,completed
2427.908416,40,99.498925,1.0,True,40,0,0,1033.8974533081055,1402.0833911895752,13.055767273902893,1033.8974533081055,completed
3888.729493,40,99.549521,1.0,True,40,0,0,821.7787334918976,1041.6575286388397,3.8422498226165773,821.7787334918976,completed
3226.645219,40,99.601715,1.0,True,40,0,0,913.5256104469299,1319.8159618377686,7.605523204803466,913.5256104469299,completed
3113.003059,40,99.652703,1.0,True,40,0,0,1000.3309545516968,1391.9848337173462,7.07018814086914,1000.3309545516968,completed
3981.273685,40,99.703655,1.0,True,40,0,0,805.1376630067825,1012.8727028369904,2.893546795845032,805.1376630067825,completed
3069.696855,40,99.754423,1.0,True,40,0,0,1008.4959580898285,1368.4690508842468,8.811120176315308,1008.4959580898285,completed
2999.601264,40,99.805458,1.0,True,40,0,0,1040.3440563678741,1178.4410471916199,9.873839378356934,1040.3440563678741,completed
2431.341095,40,99.856632,1.0,True,40,0,0,944.9495644569397,1438.3945317268372,14.430689764022826,944.9495644569397,completed
1224.152801,40,99.907772,1.0,True,40,0,0,1379.810423374176,2107.9398832321167,15.80283842086792,1379.810423374176,completed
3748.711021,40,99.962487,1.0,True,40,0,0,812.4789589643478,1062.3362443447113,5.377896690368653,812.4789589643478,completed
2682.705227,40,100.014439,1.0,True,40,0,0,1074.330421924591,1568.6582775115967,7.902155184745789,1074.330421924591,completed
2226.466354,40,100.066015,1.0,True,40,0,0,1118.4994032382965,1475.9143815040588,14.236602306365967,1118.4994032382965,completed
2569.317539,40,100.117275,1.0,True,40,0,0,1001.9711923599243,1448.0122141838074,11.833578872680665,1001.9711923599243,completed
2094.562611,40,100.169244,1.0,True,40,0,0,1069.2483661174774,1663.6229300498962,14.29878933429718,1069.2483661174774,completed
2644.407513,40,100.221029,1.0,True,40,0,0,1039.9064092636108,1526.9870948791504,10.14953546524048,1039.9064092636108,completed
3926.281207,40,100.272373,1.0,True,40,0,0,818.3570656776428,1043.0782165527344,3.3789814472198487,818.3570656776428,completed
2462.428074,40,100.323456,1.0,True,40,0,0,1123.6767883300781,1685.182180404663,8.683318185806275,1123.6767883300781,completed
3175.395307,40,100.374436,1.0,True,40,0,0,895.3977997303009,1127.6320204734802,9.774634885787965,895.3977997303009,completed
697.73339,40,100.425636,1.0,True,40,0,0,1345.8841843605042,2007.828845024109,22.45155462026596,1345.8841843605042,completed
2096.832852,40,100.476454,1.0,True,40,0,0,1094.8824110031128,1510.7706623077393,16.179874658584595,1094.8824110031128,completed
2957.67916,40,100.527235,1.0,True,40,0,0,902.5451438426971,1211.5333232879639,10.663838720321655,902.5451438426971,completed
2521.143854,40,100.577916,1.0,True,40,0,0,1029.4145317077637,1405.6116094589233,13.125433206558228,1029.4145317077637,completed
3476.256325,40,100.628788,1.0,True,40,0,0,794.4781663417816,1139.7604241371155,7.229003858566284,794.4781663417816,completed
2772.428274,40,100.679506,1.0,True,40,0,0,1035.0516686439514,1350.1328930854797,10.392431783676148,1035.0516686439514,completed
1534.050679,40,100.730707,1.0,True,40,0,0,1281.813669204712,1882.181869506836,15.768263292312621,1281.813669204712,completed
3968.646927,40,100.781565,1.0,True,40,0,0,867.6985697746277,997.6954364776611,3.728361892700195,867.6985697746277,completed
1371.289771,40,100.832847,1.0,True,40,0,0,1311.4077541828156,1931.6178917884827,17.838573694229126,1311.4077541828156,completed
2896.310561,40,100.883447,1.0,True,40,0,0,1031.6359362602234,1371.4021816253662,8.57706847190857,1031.6359362602234,completed
