#{"t_start": 1781050791.0476968, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2143.213299,40,20.815416,1.0,True,40,0,0,1147.0882596969604,1646.9806880950928,13.648187351226806,1147.0882596969604,completed
1494.938064,40,20.872679,1.0,True,40,0,0,1233.552668094635,1802.1085939407349,17.09513602256775,1233.552668094635,completed
2302.143746,40,20.930584,1.0,True,40,0,0,1062.1717598438263,1686.6440320014954,11.128059530258179,1062.1717598438263,completed
2688.239269,40,20.987938,1.0,True,40,0,0,1187.630527973175,1470.7091274261475,8.642529678344726,1187.630527973175,completed
2524.162053,40,21.046219,1.0,True,40,0,0,1172.1272192001343,1447.4757385253906,11.441728782653808,1172.1272192001343,completed
1474.603787,40,21.103689,1.0,True,40,0,0,1185.9330577850342,1682.2615795135498,18.729358005523682,1185.9330577850342,completed
2261.010274,40,21.162074,1.0,True,40,0,0,1080.3190445899963,1653.6423773765564,11.959896051883698,1080.3190445899963,completed
1495.473455,40,21.223465,1.0,True,40,0,0,1242.0351119041443,1643.2592811584473,20.146503353118895,1242.0351119041443,completed
2334.460838,40,21.280976,1.0,True,40,0,0,1142.5730366706848,1418.7766523361206,14.429262781143189,1142.5730366706848,completed
3199.680089,40,21.338192,1.0,True,40,0,0,974.063907623291,1355.0794124603271,6.691177654266357,974.063907623291,completed
2470.220217,40,21.395279,1.0,True,40,0,0,1072.0509791374207,1439.6386241912842,12.66183385848999,1072.0509791374207,completed
1817.626295,40,21.453139,1.0,True,40,0,0,1255.689793586731,1862.919017791748,13.309361362457276,1255.689793586731,completed
2632.365764,40,21.510594,1.0,True,40,0,0,1069.787852525711,1458.4987473487854,11.330161279439926,1069.787852525711,completed
3020.84967,40,21.568352,1.0,True,40,0,0,974.6333923339844,1270.017008781433,10.091894817352294,974.6333923339844,completed
3283.639686,40,21.624808,1.0,True,40,0,0,1006.7204060554504,1216.2833633422852,7.617704629898071,1006.7204060554504,completed
1941.16716,40,21.68217,1.0,True,40,0,0,1024.3824009895325,1559.3470153808594,18.61152102947235,1024.3824009895325,completed
2575.007068,40,21.740427,1.0,True,40,0,0,1062.7500069141388,1372.5461144447327,12.34427752494812,1062.7500069141388,completed
1825.363929,40,21.798394,1.0,True,40,0,0,1195.4868111610413,1493.7672476768494,16.86500015258789,1195.4868111610413,completed
291.939961,40,21.856174,1.0,True,40,0,0,1348.3515167236328,1988.1502838134766,27.776047706604004,1348.3515167236328,completed
947.334699,40,21.913108,1.0,True,40,0,0,1314.4130339622498,1926.0374069213867,22.87970416545868,1314.4130339622498,completed
2608.909152,40,21.970348,1.0,True,40,0,0,1042.5120096206665,1437.4228925704956,12.117730760574341,1042.5120096206665,completed
2170.346715,40,22.028062,1.0,True,40,0,0,1165.5226607322693,1554.0745973587036,14.44822039604187,1165.5226607322693,completed
2821.737414,40,22.085925,1.0,True,40,0,0,987.6021656990051,1260.3530673980713,11.053911399841308,987.6021656990051,completed
1728.511908,40,22.143173,1.0,True,40,0,0,1187.4335408210754,1647.3198037147522,17.587202286720277,1187.4335408210754,completed
2884.269634,40,22.200516,1.0,True,40,0,0,954.233610868454,1242.1351437568665,10.14801926612854,954.233610868454,completed
1947.662596,40,22.258316,1.0,True,40,0,0,1186.2998321056366,1514.4075207710266,16.68386540412903,1186.2998321056366,completed
600.602442,40,22.3167,1.0,True,40,0,0,1361.75967335701,1872.6158378124237,26.65580415725708,1361.75967335701,completed
1623.694936,40,22.374469,1.0,True,40,0,0,1240.4934930801392,1757.1962628364563,16.988663482666016,1240.4934930801392,completed
2167.349445,40,22.433763,1.0,True,40,0,0,1129.0285670757294,1520.973777294159,14.277028250694276,1129.0285670757294,completed
3425.550251,40,22.493337,1.0,True,40,0,0,846.6311032772064,1069.4191212654114,7.813875675201416,846.6311032772064,completed
1689.551351,40,22.551268,1.0,True,40,0,0,1098.1904644966125,1635.6465406417847,18.279039692878722,1098.1904644966125,completed
2136.150125,40,22.609111,1.0,True,40,0,0,1196.5565408468246,1525.3073165416718,15.038473773002625,1196.5565408468246,completed
3327.88486,40,22.667865,1.0,True,40,0,0,893.8986792564392,1181.960919380188,7.7577365159988405,893.8986792564392,completed
2435.422046,40,23.86187,1.0,True,40,0,0,1073.0372910499573,1464.4733419418335,12.122936296463013,1073.0372910499573,completed
2570.418001,40,23.916009,1.0,True,40,0,0,1081.9150009155273,1375.850736618042,12.837464857101441,1081.9150009155273,completed
2448.296178,40,23.968272,1.0,True,40,0,0,1038.8961625099182,1494.8308610916138,11.80065221786499,1038.8961625099182,completed
3315.803725,40,24.020632,1.0,True,40,0,0,948.4280264377594,1215.2106728553772,6.730096483230591,948.4280264377594,completed
2064.956308,40,24.073049,1.0,True,40,0,0,1196.4154839515686,1595.8082399368286,13.710066723823548,1196.4154839515686,completed
2790.707374,40,24.125231,1.0,True,40,0,0,933.7283203601837,1291.6828846931458,11.727555751800537,933.7283203601837,completed
1072.235243,40,24.178324,1.0,True,40,0,0,1294.4346385002136,1799.519432067871,21.332907485961915,1294.4346385002136,completed
2581.082633,40,24.231355,1.0,True,40,0,0,1032.085193157196,1474.0306692123413,10.790406441688537,1032.085193157196,completed
1205.554551,40,24.284776,1.0,True,40,0,0,1247.05610537529,1842.4421463012695,20.68156781196594,1247.05610537529,completed
2120.620165,40,24.337608,1.0,True,40,0,0,1020.8629661798477,1453.9388682842255,16.90661624670029,1020.8629661798477,completed
2680.396442,40,24.389584,1.0,True,40,0,0,1177.0059938430786,1359.5393562316895,10.973833370208741,1177.0059938430786,completed
3563.875969,40,24.444998,1.0,True,40,0,0,849.0761642456055,1069.3894982337952,7.004373550415039,849.0761642456055,completed
2834.378807,40,24.498054,1.0,True,40,0,0,961.9676551818848,1341.0799531936646,9.978158140182495,961.9676551818848,completed
3103.624555,40,24.550781,1.0,True,40,0,0,972.771735906601,1393.5680747032166,6.434844017028809,972.771735906601,completed
2399.541088,40,24.603397,1.0,True,40,0,0,956.0926477909088,1469.0481595993042,14.635629343986512,956.0926477909088,completed
2435.255614,40,24.656078,1.0,True,40,0,0,1120.695249080658,1597.8232126235962,10.559021282196046,1120.695249080658,completed
3618.994927,40,24.70836,1.0,True,40,0,0,927.955493927002,1306.533462524414,2.7755620956420897,927.955493927002,completed
2285.934174,40,24.761086,1.0,True,40,0,0,1088.8039140701294,1535.1857891082764,13.525988864898682,1088.8039140701294,completed
2137.972414,40,24.814058,1.0,True,40,0,0,1039.4099214076996,1499.6320662498474,15.92232950925827,1039.4099214076996,completed
2273.88273,40,24.866415,1.0,True,40,0,0,997.6934876441956,1438.0818614959717,15.695139122009277,997.6934876441956,completed
2628.628122,40,24.91888,1.0,True,40,0,0,1128.0631761550903,1299.0969767570496,11.88159122467041,1128.0631761550903,completed
2377.198498,40,24.971367,1.0,True,40,0,0,1066.568500161171,1397.5793845653534,14.444038486480713,1066.568500161171,completed
1602.343522,40,25.024044,1.0,True,40,0,0,1076.502892255783,1747.5430493354797,18.61821734905243,1076.502892255783,completed
2822.256119,40,25.076636,1.0,True,40,0,0,996.0483937263489,1334.692368030548,10.274415493011475,996.0483937263489,completed
2449.177824,40,25.129405,1.0,True,40,0,0,1021.005312204361,1554.21240568161,12.669816780090333,1021.005312204361,completed
3864.219985,40,25.181633,1.0,True,40,0,0,863.4586267471313,1035.8468294143677,3.915916585922241,863.4586267471313,completed
2667.665394,40,25.234128,1.0,True,40,0,0,1141.5251679420471,1614.9038968086243,8.200315237045288,1141.5251679420471,completed
3303.43274,40,25.286382,1.0,True,40,0,0,991.1284565925598,1161.7739324569702,6.36173574924469,991.1284565925598,completed
3158.091494,40,25.338939,1.0,True,40,0,0,965.3677619695663,1280.5254380702972,7.9888733386993405,965.3677619695663,completed
1214.792367,40,25.391494,1.0,True,40,0,0,1363.7066836357117,1902.2499752044678,19.80635812282562,1363.7066836357117,completed
3186.073098,40,25.444053,1.0,True,40,0,0,1003.9433370381594,1135.641765743494,9.02943696975708,1003.9433370381594,completed
2051.274972,40,25.496305,1.0,True,40,0,0,1163.0239083766937,1617.93803191185,15.07723560333252,1163.0239083766937,completed
1917.79455,40,25.548395,1.0,True,40,0,0,1205.5911829471588,1518.64493227005,16.854266428947447,1205.5911829471588,completed
2188.665003,40,25.601171,1.0,True,40,0,0,1072.8437600135803,1583.458119392395,14.197810125350951,1072.8437600135803,completed
1872.365864,40,25.653642,1.0,True,40,0,0,1249.7019972801208,1516.5722103118896,17.432293832302094,1249.7019972801208,completed
1715.081486,40,25.705889,1.0,True,40,0,0,1213.1820693016052,1730.7006998062134,15.477981281280517,1213.1820693016052,completed
2151.378231,40,25.758519,1.0,True,40,0,0,1055.5368008613586,1501.545443534851,14.66999626159668,1055.5368008613586,completed
3115.021985,40,25.81117,1.0,True,40,0,0,868.1685531139374,1161.3840327262878,9.956930589675903,868.1685531139374,completed
3152.442773,40,25.863114,1.0,True,40,0,0,1014.6836656928062,1291.6720703840256,7.848846876621247,1014.6836656928062,completed
2289.926649,40,25.915671,1.0,True,40,0,0,1081.8656556606293,1463.1850266456604,14.518130350112916,1081.8656556606293,completed
2680.105028,40,25.96817,1.0,True,40,0,0,1077.784415602684,1468.4300420284271,9.286890959739685,1077.784415602684,completed
3688.05687,40,26.020905,1.0,True,40,0,0,864.5558793544769,1114.6730666160583,4.713365364074707,864.5558793544769,completed
1997.759082,40,26.073032,1.0,True,40,0,0,1078.9472336769104,1612.8530645370483,15.821677589416504,1078.9472336769104,completed
1927.774183,40,26.125696,1.0,True,40,0,0,1142.3551449775696,1716.5118036270142,14.795621824264526,1142.3551449775696,completed
2519.362149,40,26.179506,1.0,True,40,0,0,994.5784220695496,1533.0159540176392,11.344665598869323,994.5784220695496,completed
715.827676,40,26.232474,1.0,True,40,0,0,1263.046462059021,2050.8609256744385,23.504967856407166,1263.046462059021,completed
3865.829026,40,26.285032,1.0,True,40,0,0,811.2890481948853,1068.4945468902588,2.900669288635254,811.2890481948853,completed
2499.822743,40,26.338486,1.0,True,40,0,0,984.0565130710602,1400.2696404457092,13.80558431148529,984.0565130710602,completed
764.159467,40,26.391082,1.0,True,40,0,0,1325.4086318016052,1836.4040369987488,24.756886410713197,1325.4086318016052,completed
3060.196142,40,26.443591,1.0,True,40,0,0,968.9656658172607,1249.4943180084229,9.612258863449096,968.9656658172607,completed
1713.782099,40,26.495861,1.0,True,40,0,0,1130.707635998726,1731.2296569347382,17.980508708953856,1130.707635998726,completed
2682.067332,40,27.704777,1.0,True,40,0,0,1052.3426818847656,1338.0064296722412,10.933999824523926,1052.3426818847656,completed
3357.689226,40,27.75713,1.0,True,40,0,0,955.6627607345581,1207.9445505142212,6.564676403999329,955.6627607345581,completed
778.616518,40,27.809342,1.0,True,40,0,0,1322.8586707115173,1960.1992225646973,23.205614185333253,1322.8586707115173,completed
3886.299465,40,27.86045,1.0,True,40,0,0,888.7684817314148,1058.6405911445618,3.449184942245483,888.7684817314148,completed
3511.291342,40,27.912354,1.0,True,40,0,0,855.2993603944778,1081.6055023670197,7.4470373630523685,855.2993603944778,completed
3175.521711,40,27.964134,1.0,True,40,0,0,932.8735342025757,1304.2521419525146,7.688460159301758,932.8735342025757,completed
1605.928798,40,28.016697,1.0,True,40,0,0,1206.8307893276215,1634.7003989219666,18.52252862453461,1206.8307893276215,completed
1953.702048,40,28.068473,1.0,True,40,0,0,1218.5528647899628,1697.4288907051086,14.787430667877198,1218.5528647899628,completed
4001.696239,40,28.119947,1.0,True,40,0,0,771.6389709711075,961.1608202457428,3.6005434513092043,771.6389709711075,completed
3173.441093,40,28.173306,1.0,True,40,0,0,913.6516062021255,1260.9632583856583,7.828854489326477,913.6516062021255,completed
1657.915826,40,28.225232,1.0,True,40,0,0,1319.3665425777435,1676.0760569572449,17.084757328033447,1319.3665425777435,completed
3645.632269,40,28.277684,1.0,True,40,0,0,844.2552790641785,1112.6093044281006,6.361804103851318,844.2552790641785,completed
3168.666231,40,28.330142,1.0,True,40,0,0,962.5227935314178,1219.0810413360596,8.722886836528778,962.5227935314178,completed
2621.237921,40,28.382105,1.0,True,40,0,0,1065.140962600708,1427.26620388031,11.308558464050293,1065.140962600708,completed
3061.259451,40,28.433818,1.0,True,40,0,0,930.1182470321655,1224.3176937103271,9.299001717567444,930.1182470321655,completed
1027.178327,40,28.485342,1.0,True,40,0,0,1185.656640291214,1868.302532672882,21.76618628501892,1185.656640291214,completed
2440.361981,40,28.536647,1.0,True,40,0,0,1053.9521961212158,1467.7906560897827,13.096212244033813,1053.9521961212158,completed
4191.979007,40,28.587762,1.0,True,40,0,0,767.9897348880768,902.2200446128845,2.6848137855529783,767.9897348880768,completed
2565.496325,40,28.638943,1.0,True,40,0,0,1055.182245016098,1336.1788220405579,13.019970297813416,1055.182245016098,completed
1539.50266,40,28.690519,1.0,True,40,0,0,1103.6675672531128,1627.842251777649,20.22087903022766,1103.6675672531128,completed
1657.468206,40,28.742537,1.0,True,40,0,0,1191.0736844539642,1716.3700127601624,16.5610071182251,1191.0736844539642,completed
2159.64882,40,28.794373,1.0,True,40,0,0,1016.2070465087891,1397.552728652954,16.60398688316345,1016.2070465087891,completed
775.32598,40,28.845977,1.0,True,40,0,0,1304.8100662231445,2047.4823532104492,21.869467401504515,1304.8100662231445,completed
1867.113929,40,28.898109,1.0,True,40,0,0,1230.8407320976257,1625.0027151107788,16.148483061790465,1230.8407320976257,completed
2614.72797,40,28.949629,1.0,True,40,0,0,1080.5201392173767,1543.1933636665344,9.99309058189392,1080.5201392173767,completed
3418.37682,40,29.001166,1.0,True,40,0,0,900.8783988952637,1182.98619556427,5.935141563415527,900.8783988952637,completed
2012.013065,40,29.052621,1.0,True,40,0,0,1188.3540978431702,1611.9366493225098,15.46055202484131,1188.3540978431702,completed
2945.144279,40,29.10375,1.0,True,40,0,0,937.5085917711258,1253.4222071170807,10.91982672214508,937.5085917711258,completed
2165.257205,40,29.155196,1.0,True,40,0,0,1083.6664201021194,1439.2456152439117,15.454659581184387,1083.6664201021194,completed
2731.142504,40,29.20674,1.0,True,40,0,0,1040.776597738266,1326.6881704330444,11.187931871414184,1040.776597738266,completed
2033.052716,40,29.258229,1.0,True,40,0,0,1117.4320318698883,1508.063935995102,16.53272168636322,1117.4320318698883,completed
597.087662,40,29.310556,1.0,True,40,0,0,1409.0229985713959,1930.586154460907,25.235672116279602,1409.0229985713959,completed
2530.890511,40,29.361967,1.0,True,40,0,0,1070.6808648109436,1512.2277836799622,11.228130102157593,1070.6808648109436,completed
745.69596,40,29.413474,1.0,True,40,0,0,1326.2561302185059,1880.617917060852,24.060883164405823,1326.2561302185059,completed
1388.835975,40,29.464805,1.0,True,40,0,0,1287.2382287979126,1965.8753910064697,17.016976976394652,1287.2382287979126,completed
3096.851341,40,29.516258,1.0,True,40,0,0,981.0696227550507,1234.7208971977234,8.641423726081848,981.0696227550507,completed
2879.442113,40,29.568072,1.0,True,40,0,0,937.7587993144989,1242.4898533821106,10.952047109603882,937.7587993144989,completed
3096.100293,40,29.619777,1.0,True,40,0,0,909.8050141334534,1247.6289105415344,8.695311212539673,909.8050141334534,completed
905.19514,40,29.670919,1.0,True,40,0,0,1462.1968793869019,1892.278175354004,21.199759244918823,1462.1968793869019,completed
2262.813491,40,29.722448,1.0,True,40,0,0,1028.4164118766785,1479.583366394043,14.094936990737915,1028.4164118766785,completed
3678.701304,40,29.774374,1.0,True,40,0,0,826.0833470821381,1004.2633664608002,6.3244873046875,826.0833470821381,completed
2726.121215,40,29.82571,1.0,True,40,0,0,1087.1958165168762,1350.6058940887451,10.261185145378112,1087.1958165168762,completed
1492.453802,40,29.877588,1.0,True,40,0,0,1150.1391191482544,1687.3481578826904,18.70474691390991,1150.1391191482544,completed
3279.416287,40,29.929512,1.0,True,40,0,0,974.1781585216522,1147.672080039978,7.295469117164612,974.1781585216522,completed
2584.529116,40,29.981558,1.0,True,40,0,0,1188.3393278121948,1603.65265750885,8.730617046356201,1188.3393278121948,completed
3648.606368,40,30.032883,1.0,True,40,0,0,836.7894115447998,1058.5294733047485,6.186719560623169,836.7894115447998,completed
2471.865987,40,30.084663,1.0,True,40,0,0,991.5631895065308,1456.3164701461792,11.765599775314332,991.5631895065308,completed
2855.446624,40,30.136281,1.0,True,40,0,0,903.6237528324127,1238.6368961334229,11.560981726646423,903.6237528324127,completed
2010.197019,40,30.18791,1.0,True,40,0,0,1229.0082120895386,1586.5256795883179,14.902747583389282,1229.0082120895386,completed
3188.473754,40,30.239676,1.0,True,40,0,0,1002.4817833900452,1277.357877254486,7.061793887615204,1002.4817833900452,completed
