#{"t_start": 1781050520.4297862, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2075.468838,30,48.568932,1.0,True,30,0,0,814.1347231864929,1035.8326034545898,13.193907737731934,814.1347231864929,completed
1285.558324,30,48.603,1.0,True,30,0,0,992.6895275115967,1373.3976364135742,18.80150931676229,992.6895275115967,completed
1865.554803,30,48.637398,1.0,True,30,0,0,832.9272367954254,1127.4210152626038,15.658762296040853,832.9272367954254,completed
1524.92839,30,48.671279,1.0,True,30,0,0,890.1214187145233,1269.2995653152466,17.32948727607727,890.1214187145233,completed
1616.401026,30,48.704899,1.0,True,30,0,0,973.4611377716064,1423.1561298370361,13.81750914255778,973.4611377716064,completed
2654.638834,30,48.739354,1.0,True,30,0,0,781.3264629840851,1154.639660358429,3.357694371541341,781.3264629840851,completed
-426.319203,30,48.772817,1.0,True,30,0,0,1228.8579034805298,2056.228801727295,30.369212977091472,1228.8579034805298,completed
1814.262959,30,48.807241,1.0,True,30,0,0,960.239987373352,1354.1199111938477,11.084352429707845,960.239987373352,completed
1173.03246,30,48.840666,1.0,True,30,0,0,1000.1565549373627,1437.5765986442566,19.008989143371583,1000.1565549373627,completed
2594.232053,30,48.874429,1.0,True,30,0,0,790.4780995845795,982.6222167015076,7.009944152832031,790.4780995845795,completed
2394.862873,30,48.90849,1.0,True,30,0,0,759.2010354995728,1041.5408926010132,9.148692067464193,759.2010354995728,completed
1483.39522,30,48.9421,1.0,True,30,0,0,965.1980209350586,1251.106671333313,18.02114381790161,965.1980209350586,completed
1494.1194,30,48.97529,1.0,True,30,0,0,843.0589046478271,1226.883295059204,18.257893880208332,843.0589046478271,completed
1585.089836,30,49.008966,1.0,True,30,0,0,972.8165977746248,1354.160522133112,14.777393849690755,972.8165977746248,completed
2536.115936,30,49.042345,1.0,True,30,0,0,727.5538439750671,964.5288858413696,9.772833061218261,727.5538439750671,completed
1793.220219,30,49.077352,1.0,True,30,0,0,946.0509603023529,1256.4371311664581,13.784472672144572,946.0509603023529,completed
974.477102,30,49.110775,1.0,True,30,0,0,1070.676649093628,1606.5509233474731,18.098514874776203,1070.676649093628,completed
1892.778999,30,49.144536,1.0,True,30,0,0,822.0558109283447,1200.829321861267,13.967921002705891,822.0558109283447,completed
3073.977832,30,49.177339,1.0,True,30,0,0,648.0935182571411,857.9331240653992,4.3906603495279946,648.0935182571411,completed
1978.269557,30,49.210886,1.0,True,30,0,0,925.808244228363,1354.5016632080078,9.521561113993327,925.808244228363,completed
1934.35585,30,49.245042,1.0,True,30,0,0,911.2218556404114,1116.679383277893,13.926061916351319,911.2218556404114,completed
1484.306664,30,49.278326,1.0,True,30,0,0,993.1760497093201,1319.506905555725,15.222168509165446,993.1760497093201,completed
1516.219772,30,49.312706,1.0,True,30,0,0,864.7645893096924,1281.2576065063477,16.258968448638917,864.7645893096924,completed
1857.243829,30,49.346024,1.0,True,30,0,0,975.8452806472778,1338.2628059387207,10.919331932067871,975.8452806472778,completed
1828.820283,30,49.379593,1.0,True,30,0,0,958.7333271503448,1262.395534992218,12.121743869781493,958.7333271503448,completed
1884.609095,30,50.569702,1.0,True,30,0,0,927.1511347293854,1298.2324471473694,12.100742212931316,927.1511347293854,completed
2029.82554,30,50.60471,1.0,True,30,0,0,866.6102485656738,1279.3124923706055,9.799409484863281,866.6102485656738,completed
1918.846415,30,50.638641,1.0,True,30,0,0,919.3494710922241,1296.294020652771,11.227007993062337,919.3494710922241,completed
1104.837745,30,50.672539,1.0,True,30,0,0,1024.0433039665222,1498.3977417945862,17.958312606811525,1024.0433039665222,completed
1464.536316,30,50.706332,1.0,True,30,0,0,886.0651187896729,1239.5900564193726,19.754592514038087,886.0651187896729,completed
2790.406074,30,50.74025,1.0,True,30,0,0,756.116072177887,874.8240947723389,6.893629646301269,756.116072177887,completed
3281.750265,30,50.773811,1.0,True,30,0,0,646.2258629798889,807.4860210418701,2.287993240356445,646.2258629798889,completed
1643.686431,30,50.8073,1.0,True,30,0,0,1015.3357803821564,1321.3435139656067,13.560570589701335,1015.3357803821564,completed
2121.247508,30,50.840997,1.0,True,30,0,0,828.0732183456421,1130.4626731872559,11.389993667602539,828.0732183456421,completed
1337.006731,30,50.874536,1.0,True,30,0,0,936.6675808429718,1247.1695981025696,19.985102717081705,936.6675808429718,completed
2442.076816,30,50.907866,1.0,True,30,0,0,828.0809054374695,1070.9264116287231,7.550926462809245,828.0809054374695,completed
796.313102,30,50.94292,1.0,True,30,0,0,1060.1821768283844,1526.5305371284485,23.056566683451333,1060.1821768283844,completed
1680.738316,30,50.975497,1.0,True,30,0,0,916.7029552459717,1282.7875337600708,13.802893733978271,916.7029552459717,completed
2705.107783,30,51.008604,1.0,True,30,0,0,671.5861678123474,861.2006025314331,8.993664232889811,671.5861678123474,completed
2070.520894,30,51.042161,1.0,True,30,0,0,823.0699396133423,1164.0782752037048,12.502517318725586,823.0699396133423,completed
1895.075367,30,51.075699,1.0,True,30,0,0,873.8532099723816,1148.2206172943115,13.542833805084229,873.8532099723816,completed
2186.245793,30,51.109457,1.0,True,30,0,0,876.1903297901154,1095.49080991745,9.216668637593587,876.1903297901154,completed
1928.068323,30,51.14371,1.0,True,30,0,0,889.7320809364319,1187.8399958610535,12.94114055633545,889.7320809364319,completed
439.170256,30,51.177521,1.0,True,30,0,0,1076.4897193908691,1587.4907836914062,26.89493417739868,1076.4897193908691,completed
858.637199,30,51.212092,1.0,True,30,0,0,1023.6787881851196,1420.4232153892517,22.66149984995524,1023.6787881851196,completed
1493.383107,30,51.246253,1.0,True,30,0,0,1000.7677323818207,1382.9188470840454,15.082425355911255,1000.7677323818207,completed
2850.128275,30,51.282854,1.0,True,30,0,0,723.469988822937,833.7520618438721,5.311041069030762,723.469988822937,completed
2520.403256,30,51.316637,1.0,True,30,0,0,810.1380625516176,1049.4465600550175,6.818711503346761,810.1380625516176,completed
2251.451086,30,51.350135,1.0,True,30,0,0,877.5018311738968,1174.0123522281647,8.76057046254476,877.5018311738968,completed
1926.440698,30,51.383733,1.0,True,30,0,0,930.4940679073334,1354.584201335907,9.503670660654704,930.4940679073334,completed
1464.794997,30,51.417898,1.0,True,30,0,0,885.9988327026367,1295.504249572754,19.142517153422038,885.9988327026367,completed
1811.982483,30,51.451133,1.0,True,30,0,0,953.9125695228577,1296.2678422927856,11.829589144388835,953.9125695228577,completed
1047.553967,30,51.484457,1.0,True,30,0,0,989.025933265686,1466.9570140838623,20.25629596710205,989.025933265686,completed
1331.676814,30,51.517545,1.0,True,30,0,0,963.605966091156,1291.0836124420166,19.41612720489502,963.605966091156,completed
1198.850669,30,51.551483,1.0,True,30,0,0,1007.030745267868,1435.3550429344177,18.967338943481444,1007.030745267868,completed
2027.359415,30,51.585264,1.0,True,30,0,0,924.9917669296265,1125.7919883728027,11.237905629475911,924.9917669296265,completed
2442.305661,30,51.626921,1.0,True,30,0,0,706.3420515060425,1016.7392501831055,9.757932217915853,706.3420515060425,completed
1918.210448,30,51.669345,1.0,True,30,0,0,954.4257733821869,1127.948365688324,13.556514755884807,954.4257733821869,completed
2675.181491,30,51.707254,1.0,True,30,0,0,779.6151971817017,987.1570053100586,5.686278088887533,779.6151971817017,completed
2893.068327,30,51.749952,1.0,True,30,0,0,694.3700820207596,944.6999361515045,5.352328236897787,694.3700820207596,completed
2040.968403,30,51.79673,1.0,True,30,0,0,823.8903098106384,1088.282766342163,13.126439476013184,823.8903098106384,completed
2457.589253,30,51.844683,1.0,True,30,0,0,763.5892188549042,1085.2045664787292,8.092203203837077,763.5892188549042,completed
-372.85723,30,51.878893,1.0,True,30,0,0,1151.2065200805664,1854.9257469177246,32.69524993896484,1151.2065200805664,completed
1819.07765,30,51.913245,1.0,True,30,0,0,836.4735908508301,1117.1674613952637,15.752566464742024,836.4735908508301,completed
912.430884,30,51.947196,1.0,True,30,0,0,1029.9202003479004,1452.3895845413208,21.949807548522948,1029.9202003479004,completed
1491.468606,30,51.980357,1.0,True,30,0,0,1006.7307415008545,1368.3715391159058,16.154737599690755,1006.7307415008545,completed
2046.232272,30,52.014428,1.0,True,30,0,0,857.3409104347229,1057.950846672058,12.426954174041748,857.3409104347229,completed
34.82657,30,52.049108,1.0,True,30,0,0,1019.4173898696899,1693.5448398590088,30.59372787475586,1019.4173898696899,completed
1512.483975,30,52.082854,1.0,True,30,0,0,952.5167627334595,1406.4837341308594,13.564564323425293,952.5167627334595,completed
2238.917048,30,52.115879,1.0,True,30,0,0,745.8794636726379,1009.0345306396484,12.893621508280436,745.8794636726379,completed
1302.545871,30,52.149077,1.0,True,30,0,0,1123.52032995224,1522.9084367752075,14.469044176737468,1123.52032995224,completed
2129.501725,30,52.181979,1.0,True,30,0,0,828.8869527578354,1078.1034395694733,11.370871988932292,828.8869527578354,completed
898.942978,30,52.215063,1.0,True,30,0,0,1040.0374746322632,1446.119782447815,22.188379605611164,1040.0374746322632,completed
1973.636467,30,52.248515,1.0,True,30,0,0,914.7587795257568,1146.8349380493164,12.683163897196453,914.7587795257568,completed
2307.661236,30,52.282149,1.0,True,30,0,0,844.7113943099976,1192.3079633712769,8.232886123657227,844.7113943099976,completed
1928.537868,30,52.31629,1.0,True,30,0,0,773.8426911830902,1030.3752329349518,15.729062684377034,773.8426911830902,completed
852.30369,30,52.350171,1.0,True,30,0,0,947.8434028625488,1477.7065725326538,22.89188397725423,947.8434028625488,completed
2007.260454,30,52.384653,1.0,True,30,0,0,726.3168559074402,999.8888411521912,15.867861779530843,726.3168559074402,completed
2054.935467,30,52.418582,1.0,True,30,0,0,913.2208142280579,1259.441731452942,9.69576899210612,913.2208142280579,completed
2231.353917,30,52.452723,1.0,True,30,0,0,892.9666833877563,1229.1039237976074,7.097529284159342,892.9666833877563,completed
1808.605462,30,52.486438,1.0,True,30,0,0,992.6996722221375,1382.7419729232788,11.162642733256023,992.6996722221375,completed
2387.076292,30,52.520028,1.0,True,30,0,0,715.9826693534851,1017.3605966567993,10.153957494099934,715.9826693534851,completed
906.536327,30,52.553264,1.0,True,30,0,0,954.7949628829956,1478.3931407928467,21.489237340291343,954.7949628829956,completed
1234.464622,30,52.587252,1.0,True,30,0,0,980.0905485153198,1333.0463933944702,18.85216693878174,980.0905485153198,completed
2073.630256,30,52.621203,1.0,True,30,0,0,861.409999370575,1130.6953859329224,12.262646993001303,861.409999370575,completed
857.212872,30,52.654314,1.0,True,30,0,0,974.6753792762756,1418.4590940475464,24.461281617482502,974.6753792762756,completed
2952.605132,30,52.86545,1.0,True,30,0,0,756.6080050468445,932.4862079620361,3.5449206034342446,756.6080050468445,completed
2568.132604,30,52.899146,1.0,True,30,0,0,827.928674697876,927.9629650115967,7.6558488210042315,827.928674697876,completed
1581.150073,30,52.932331,1.0,True,30,0,0,916.5929419994354,1318.280692577362,15.229756673177084,916.5929419994354,completed
765.733495,30,52.967025,1.0,True,30,0,0,1002.3925023078918,1477.211787700653,23.381633949279784,1002.3925023078918,completed
1682.335109,30,53.00137,1.0,True,30,0,0,990.1372804641724,1217.0549488067627,14.663701311747234,990.1372804641724,completed
2297.69479,30,53.035304,1.0,True,30,0,0,741.0533199310303,1036.5831518173218,11.457195854187011,741.0533199310303,completed
1642.63315,30,53.070095,1.0,True,30,0,0,870.4536039829254,1201.6571953296661,15.971196206410726,870.4536039829254,completed
1845.350508,30,54.250313,1.0,True,30,0,0,843.6539397239685,1097.639057636261,16.434236081441245,843.6539397239685,completed
448.21644,30,54.287147,1.0,True,30,0,0,1143.9075922966003,1638.22962474823,24.723106956481935,1143.9075922966003,completed
2224.537095,30,54.322235,1.0,True,30,0,0,806.6373400688171,1169.0648183822632,10.008486684163412,806.6373400688171,completed
1822.764147,30,54.3565,1.0,True,30,0,0,945.3009445667267,1157.1207013130188,14.703708585103353,945.3009445667267,completed
1789.48738,30,54.392416,1.0,True,30,0,0,838.6800458431244,1121.1509881019592,16.983975092569988,838.6800458431244,completed
2718.812678,30,54.427361,1.0,True,30,0,0,708.2961237430573,901.1495575904846,6.41575223604838,708.2961237430573,completed
2591.215304,30,54.463606,1.0,True,30,0,0,801.752685546875,1033.8561239242554,6.841522471110026,801.752685546875,completed
1395.077251,30,54.49852,1.0,True,30,0,0,922.5592412948608,1285.9332733154297,18.44767672220866,922.5592412948608,completed
2042.697528,30,54.533533,1.0,True,30,0,0,906.2247071266174,1370.389241218567,7.518991374969483,906.2247071266174,completed
2095.671291,30,54.568892,1.0,True,30,0,0,886.92686855793,1176.8910734653473,9.959873453776042,886.92686855793,completed
1517.194227,30,54.604491,1.0,True,30,0,0,974.1018686294556,1280.6512775421143,16.41047077178955,974.1018686294556,completed
2821.718525,30,54.639883,1.0,True,30,0,0,713.1979985237122,883.8068246841431,6.219586149851481,713.1979985237122,completed
1608.566784,30,54.674996,1.0,True,30,0,0,852.5689380168915,1207.1627671718597,16.2002134958903,852.5689380168915,completed
1151.085098,30,54.710318,1.0,True,30,0,0,1062.3450059890747,1475.3824529647827,18.05978666941325,1062.3450059890747,completed
2861.869368,30,54.745177,1.0,True,30,0,0,673.2042293548584,846.3041191101074,7.471226056416829,673.2042293548584,completed
709.547362,30,54.780799,1.0,True,30,0,0,1102.7829103767872,1561.38022428751,21.35441074371338,1102.7829103767872,completed
2179.810204,30,54.816395,1.0,True,30,0,0,859.2677388191223,1084.2453651428223,10.949320856730143,859.2677388191223,completed
3157.98874,30,54.851812,1.0,True,30,0,0,691.5700969696045,829.6383647918701,2.657783349355062,691.5700969696045,completed
1249.809687,30,54.887148,1.0,True,30,0,0,1009.6981773376465,1321.0181703567505,19.354190317789712,1009.6981773376465,completed
1779.543259,30,54.922209,1.0,True,30,0,0,884.95955991745,1250.4970955848694,13.482236671447755,884.95955991745,completed
2686.368527,30,54.957486,1.0,True,30,0,0,736.5991158485413,982.8985691070557,5.591392962137858,736.5991158485413,completed
2013.327445,30,54.992465,1.0,True,30,0,0,759.3241295814514,1048.550805091858,14.127869860331218,759.3241295814514,completed
-1375.270614,30,55.031116,1.0,True,30,0,0,1386.3011116981506,2221.8387384414673,40.32445557912191,1386.3011116981506,completed
2004.026636,30,55.066152,1.0,True,30,0,0,909.5435271263123,1269.8941297531128,10.806061744689941,909.5435271263123,completed
1960.084804,30,55.10159,1.0,True,30,0,0,877.5147130489349,1174.4431548118591,13.608648300170898,877.5147130489349,completed
2812.492886,30,55.137175,1.0,True,30,0,0,807.4854774475098,1035.0946807861328,3.49019463857015,807.4854774475098,completed
813.900924,30,55.172324,1.0,True,30,0,0,1024.0469508171082,1464.9799342155457,23.836549631754558,1024.0469508171082,completed
1379.028412,30,55.207096,1.0,True,30,0,0,955.2513790130615,1406.1771907806396,15.767097504933675,955.2513790130615,completed
2743.2516,30,55.243054,1.0,True,30,0,0,774.3877074718475,985.7321853637695,5.880172856648763,774.3877074718475,completed
1384.050926,30,55.278867,1.0,True,30,0,0,901.365204334259,1266.1717500686646,20.039017105102538,901.365204334259,completed
1719.169767,30,55.315012,1.0,True,30,0,0,981.9231762886047,1447.0055775642395,10.74950319925944,981.9231762886047,completed
2046.474202,30,55.350337,1.0,True,30,0,0,819.8263074159622,1213.3316223621368,11.199420483907064,819.8263074159622,completed
3051.048551,30,55.384995,1.0,True,30,0,0,744.5131320953369,870.8970813751221,3.154279677073161,744.5131320953369,completed
1802.532777,30,55.419992,1.0,True,30,0,0,858.0210046768188,1152.210132598877,14.337057908376059,858.0210046768188,completed
854.380632,30,55.45639,1.0,True,30,0,0,1160.0223665237427,1486.426676273346,20.992276740074157,1160.0223665237427,completed
2589.192454,30,55.490763,1.0,True,30,0,0,755.0331449508667,905.2350721359253,9.28381799062093,755.0331449508667,completed
1415.24344,30,55.526237,1.0,True,30,0,0,997.2963845729828,1212.3305983543396,18.29691785176595,997.2963845729828,completed
2285.904466,30,55.561393,1.0,True,30,0,0,810.3934409618378,1057.86323595047,9.736831823984781,810.3934409618378,completed
2589.77602,30,55.595854,1.0,True,30,0,0,721.6748993098736,931.4140424132347,8.71105990409851,721.6748993098736,completed
