#{"t_start": 1781050520.4342568, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3194.567476,30,263.17676,1.0,True,30,0,0,639.8310167491436,769.4658502936363,4.0853579839070635,639.8310167491436,completed
1897.493329,30,263.213115,1.0,True,30,0,0,913.2733768224716,1457.6394584178925,9.102320671081543,913.2733768224716,completed
2538.31062,30,263.252254,1.0,True,30,0,0,862.8490753173828,1307.9295387268066,2.9209573745727537,862.8490753173828,completed
2956.759092,30,263.288723,1.0,True,30,0,0,763.7658607959747,1117.7458119392395,0.8410166422526042,763.7658607959747,completed
3019.363111,30,263.324959,1.0,True,30,0,0,760.0771684646606,978.2881860733032,1.9745597203572591,760.0771684646606,completed
2837.094662,30,263.361615,1.0,True,30,0,0,726.3444268703461,950.6068377494812,5.440519332885742,726.3444268703461,completed
1796.558735,30,263.398309,1.0,True,30,0,0,924.3820781707764,1403.2807388305664,10.420053418477377,924.3820781707764,completed
3257.700472,30,263.434721,1.0,True,30,0,0,643.2961246967316,763.4433045387268,3.1089036305745443,643.2961246967316,completed
3328.880766,30,263.471277,1.0,True,30,0,0,672.6867911815643,829.0438189506531,0.8426493008931478,672.6867911815643,completed
2985.312329,30,263.507383,1.0,True,30,0,0,682.5843362808228,915.3907651901245,4.053453795115153,682.5843362808228,completed
2886.9091,30,263.543425,1.0,True,30,0,0,784.7010097503662,1036.2147102355957,2.873901875813802,784.7010097503662,completed
3330.225204,30,263.578788,1.0,True,30,0,0,592.5851366519928,720.5795540809631,2.359770075480143,592.5851366519928,completed
2630.265917,30,263.614833,1.0,True,30,0,0,758.5600973367691,1023.8474586009979,7.222763665517172,758.5600973367691,completed
3345.903005,30,263.650508,1.0,True,30,0,0,690.418151974678,841.9646284580231,0.14475021362304688,690.418151974678,completed
2383.804979,30,263.686724,1.0,True,30,0,0,828.1617188453674,1151.9982776641846,7.0349980672200525,828.1617188453674,completed
2466.445281,30,263.721964,1.0,True,30,0,0,906.010887503624,1443.1144797801971,1.2087043126424153,906.010887503624,completed
2438.909602,30,263.758187,1.0,True,30,0,0,728.8363933563232,917.2922248840332,10.99611857732137,728.8363933563232,completed
2564.50806,30,263.793783,1.0,True,30,0,0,852.566335439682,1124.5463995933533,5.115851656595866,852.566335439682,completed
2178.625248,30,263.829731,1.0,True,30,0,0,968.4236364364624,1529.3701152801514,3.3835573832194012,968.4236364364624,completed
2055.303027,30,263.866148,1.0,True,30,0,0,932.7918612957001,1528.2082629203796,6.233212788899739,932.7918612957001,completed
2292.463404,30,263.901663,1.0,True,30,0,0,876.8606481552124,1205.7823867797852,7.917659695943197,876.8606481552124,completed
2521.121156,30,263.938828,1.0,True,30,0,0,753.1832625865936,1074.9851355552673,6.9080872853597,753.1832625865936,completed
2324.375087,30,263.974744,1.0,True,30,0,0,794.3987202644348,1185.8764448165894,7.742026519775391,794.3987202644348,completed
2928.193084,30,264.010647,1.0,True,30,0,0,694.0388879776001,907.3287343978882,5.455366261800131,694.0388879776001,completed
1996.443759,30,264.046912,1.0,True,30,0,0,835.5058815479279,1192.4870128631592,12.675283304850261,835.5058815479279,completed
2814.534396,30,264.083536,1.0,True,30,0,0,767.5280914306641,1006.1648712158203,4.802789847056071,767.5280914306641,completed
2671.676484,30,264.119304,1.0,True,30,0,0,843.0028705596924,1155.036735534668,3.699689737955729,843.0028705596924,completed
2456.54357,30,264.15512,1.0,True,30,0,0,771.3904423713684,1104.275507926941,8.098651758829753,771.3904423713684,completed
3191.348621,30,264.19093,1.0,True,30,0,0,619.7523803710938,810.2121887207031,3.1761090596516928,619.7523803710938,completed
2401.916424,30,264.226843,1.0,True,30,0,0,741.110954284668,1072.325852394104,9.897642771402994,741.110954284668,completed
2578.42919,30,264.262386,1.0,True,30,0,0,752.7685022354126,1061.327142715454,6.624164199829101,752.7685022354126,completed
1822.507951,30,264.298267,1.0,True,30,0,0,864.6076195240021,1315.1487793922424,11.367730331420898,864.6076195240021,completed
2371.561895,30,264.333958,1.0,True,30,0,0,815.4632332324982,1226.306576013565,6.003715531031291,815.4632332324982,completed
2695.499429,30,264.543411,1.0,True,30,0,0,827.6269923448563,1070.2393324375153,4.59435183207194,827.6269923448563,completed
3042.467165,30,264.579618,1.0,True,30,0,0,640.9575497806072,797.5681647658348,6.093888727823893,640.9575497806072,completed
3391.027992,30,264.61534,1.0,True,30,0,0,660.7662949562073,753.2784733772278,0.4817651748657227,660.7662949562073,completed
3217.639521,30,264.652267,1.0,True,30,0,0,646.4232077598572,840.1618890762329,1.9221412658691406,646.4232077598572,completed
2347.942589,30,264.687912,1.0,True,30,0,0,887.0395641326904,1179.6569118499756,8.203517818450928,887.0395641326904,completed
3222.602435,30,264.723231,1.0,True,30,0,0,661.1361613273621,869.5877962112427,1.1528215408325195,661.1361613273621,completed
2922.493837,30,264.759708,1.0,True,30,0,0,702.9672467708588,990.0730481147766,3.1107577006022136,702.9672467708588,completed
3078.084568,30,264.795935,1.0,True,30,0,0,725.4299281835556,847.63161444664,3.7377116521199545,725.4299281835556,completed
2831.465274,30,264.831802,1.0,True,30,0,0,689.2385346889496,967.9620966911316,5.587221654256185,689.2385346889496,completed
2679.556867,30,264.867727,1.0,True,30,0,0,818.6939921379089,1191.9045667648315,2.7188618977864585,818.6939921379089,completed
2593.475817,30,264.903411,1.0,True,30,0,0,762.9781488776207,934.3514946699142,8.599177487691243,762.9781488776207,completed
2517.561978,30,264.939935,1.0,True,30,0,0,713.0462527275085,974.1814897060394,8.800177192687988,713.0462527275085,completed
3146.24083,30,264.975534,1.0,True,30,0,0,730.2243821620941,950.7781481742859,0.6628096262613933,730.2243821620941,completed
2920.411049,30,265.011412,1.0,True,30,0,0,768.6167764663696,1088.040578365326,1.5262374877929688,768.6167764663696,completed
2800.541829,30,265.046636,1.0,True,30,0,0,695.2218136787415,972.4633941650391,5.543589146931966,695.2218136787415,completed
2828.470174,30,265.082366,1.0,True,30,0,0,845.14477455616,1003.9388296604156,3.8351708094278973,845.14477455616,completed
3254.728842,30,265.118066,1.0,True,30,0,0,590.4771225452423,721.3088698387146,3.6257521311442056,590.4771225452423,completed
3004.336894,30,265.153868,1.0,True,30,0,0,646.8393247127533,838.5091073513031,5.503324890136719,646.8393247127533,completed
2193.681808,30,265.189705,1.0,True,30,0,0,861.7449517250061,1198.0659294128418,8.606644980112712,861.7449517250061,completed
3107.11024,30,265.225207,1.0,True,30,0,0,729.4457907676697,973.4105155467987,0.9078453063964844,729.4457907676697,completed
3083.430201,30,265.261036,1.0,True,30,0,0,663.5947184562683,848.894998550415,3.8271411577860515,663.5947184562683,completed
2774.771899,30,265.297107,1.0,True,30,0,0,734.1570162773132,1036.6714029312134,4.823255793253581,734.1570162773132,completed
2990.150806,30,265.3323,1.0,True,30,0,0,771.1434688568115,1125.2292284965515,0.07351601918538411,771.1434688568115,completed
2543.864127,30,265.368412,1.0,True,30,0,0,808.0738942623138,1060.5125024318695,7.078796394666036,808.0738942623138,completed
2854.839095,30,265.404067,1.0,True,30,0,0,719.0594053268433,905.5823554992676,5.62641118367513,719.0594053268433,completed
2634.444674,30,265.440116,1.0,True,30,0,0,777.0576071739197,1115.6098375320435,5.2858323415120445,777.0576071739197,completed
2402.237778,30,265.476237,1.0,True,30,0,0,721.6726474761963,1023.2133769989014,10.987065315246582,721.6726474761963,completed
3050.612152,30,265.511856,1.0,True,30,0,0,744.054963350296,954.6638331413269,1.630410893758138,744.054963350296,completed
1951.743965,30,265.547651,1.0,True,30,0,0,957.3921903371811,1423.4475467205048,7.550473658243815,957.3921903371811,completed
2828.035021,30,265.583753,1.0,True,30,0,0,748.0908289700747,967.333096653223,4.650734583536784,748.0908289700747,completed
3291.760191,30,265.620039,1.0,True,30,0,0,643.4122362136841,773.1746206283569,2.3616730690002443,643.4122362136841,completed
3181.180457,30,265.655597,1.0,True,30,0,0,665.3617105484009,863.5666103363037,2.3279874165852865,665.3617105484009,completed
1903.32801,30,265.691594,1.0,True,30,0,0,864.7655243873596,1244.6331005096436,12.978604412078857,864.7655243873596,completed
1979.031174,30,265.727585,1.0,True,30,0,0,866.3937578201294,1359.876441001892,10.421141433715821,866.3937578201294,completed
2923.856364,30,265.763624,1.0,True,30,0,0,689.8952713012695,891.6058759689331,5.857333501180013,689.8952713012695,completed
2602.290184,30,266.974423,1.0,True,30,0,0,742.1431722640991,1058.0400295257568,6.809664662679037,742.1431722640991,completed
2349.377802,30,267.011383,1.0,True,30,0,0,899.2498615086079,1211.8239284157753,6.217765998840332,899.2498615086079,completed
2376.977977,30,267.047185,1.0,True,30,0,0,845.2899148464203,1140.3608164787292,7.190852928161621,845.2899148464203,completed
3300.933815,30,267.082769,1.0,True,30,0,0,666.5046634674072,849.7680625915527,0.9903086344401042,666.5046634674072,completed
3031.753498,30,267.118818,1.0,True,30,0,0,625.9709686636925,837.7579287290573,4.435503323872884,625.9709686636925,completed
2210.858525,30,267.154942,1.0,True,30,0,0,966.7507228851318,1184.1448726654053,8.77552801767985,966.7507228851318,completed
2634.475859,30,267.190101,1.0,True,30,0,0,913.5988645553589,1172.2877435684204,2.880805079142253,913.5988645553589,completed
2490.040368,30,267.225921,1.0,True,30,0,0,772.1759133338928,1026.2144842147827,8.963635857899984,772.1759133338928,completed
2514.539754,30,267.261813,1.0,True,30,0,0,803.6496677398682,1253.4000625610352,3.6588396072387694,803.6496677398682,completed
2248.437321,30,267.297096,1.0,True,30,0,0,960.6202116012573,1427.8907985687256,3.3251778920491537,960.6202116012573,completed
2959.210973,30,267.332812,1.0,True,30,0,0,690.8700602054596,996.3635048866272,3.33778559366862,690.8700602054596,completed
3163.053365,30,267.36797,1.0,True,30,0,0,626.5457227230072,795.4776921272278,3.8498956680297853,626.5457227230072,completed
2990.032017,30,267.403045,1.0,True,30,0,0,677.4088516235352,812.577033996582,5.911465581258138,677.4088516235352,completed
1939.068239,30,267.439231,1.0,True,30,0,0,960.5260007381439,1360.9472613334656,9.29290288289388,960.5260007381439,completed
1160.379948,30,267.474379,1.0,True,30,0,0,1042.41499209404,1536.9696860313416,17.39174003601074,1042.41499209404,completed
2698.479404,30,267.509291,1.0,True,30,0,0,715.5799322128296,928.9384689331055,8.25567200978597,715.5799322128296,completed
3422.412031,30,267.54383,1.0,True,30,0,0,667.1169629096985,815.7434463500977,0.0,667.1169629096985,completed
2934.571313,30,267.579906,1.0,True,30,0,0,706.8426246643066,973.2268314361572,4.012893295288086,706.8426246643066,completed
2960.509405,30,267.615331,1.0,True,30,0,0,764.568995475769,1023.9678802490234,2.0730754852294924,764.568995475769,completed
1514.803745,30,267.651485,1.0,True,30,0,0,919.5092525482178,1275.4332389831543,17.925235684712728,919.5092525482178,completed
2668.595234,30,267.686655,1.0,True,30,0,0,734.3979370594025,958.0604844093323,8.031657854715982,734.3979370594025,completed
2621.283652,30,267.721236,1.0,True,30,0,0,760.0076832771301,951.3178176879883,7.021035639444987,760.0076832771301,completed
3190.537043,30,267.756096,1.0,True,30,0,0,621.0424914360046,807.9949283599854,3.6340506871541343,621.0424914360046,completed
2772.290964,30,267.791721,1.0,True,30,0,0,724.9806396961212,968.2972111701965,6.209895324707031,724.9806396961212,completed
3054.623533,30,267.827641,1.0,True,30,0,0,673.3146965503693,909.6484580039978,3.512905756632487,673.3146965503693,completed
2812.287859,30,267.863601,1.0,True,30,0,0,687.7912142276764,866.8757157325745,6.941235415140787,687.7912142276764,completed
3082.027638,30,267.898767,1.0,True,30,0,0,788.2283148765564,989.5598096847534,0.44199304580688475,788.2283148765564,completed
2627.716413,30,267.934995,1.0,True,30,0,0,795.3465490341187,1057.5057888031006,6.280321502685547,795.3465490341187,completed
2862.110734,30,267.970632,1.0,True,30,0,0,699.8958220481873,940.2699718475342,5.0609134038289385,699.8958220481873,completed
2847.380126,30,268.009647,1.0,True,30,0,0,734.6887884140015,1064.4635877609253,3.514944235483805,734.6887884140015,completed
2954.888581,30,268.04842,1.0,True,30,0,0,722.3821133375168,907.9198729991913,4.2995048522949215,722.3821133375168,completed
3344.21778,30,268.083847,1.0,True,30,0,0,680.4935426712036,879.5328130722046,0.0,680.4935426712036,completed
2834.454259,30,268.11921,1.0,True,30,0,0,757.487621307373,1062.6115427017212,2.7030078570048013,757.487621307373,completed
2889.001951,30,268.154693,1.0,True,30,0,0,751.8340272903442,1104.3984642028809,1.9176553726196288,751.8340272903442,completed
2407.028159,30,268.190308,1.0,True,30,0,0,767.7988463193178,1017.5521709024906,9.29975242614746,767.7988463193178,completed
2846.214592,30,268.226041,1.0,True,30,0,0,742.9306211471558,1005.4096541404724,4.53460693359375,742.9306211471558,completed
2064.497623,30,268.261603,1.0,True,30,0,0,837.6259837150574,1186.3222351074219,11.63287213643392,837.6259837150574,completed
3065.521379,30,268.2975,1.0,True,30,0,0,723.5944225788116,924.6220669746399,2.5539615631103514,723.5944225788116,completed
3435.654242,30,268.33328,1.0,True,30,0,0,695.6774371266365,788.1266323328018,0.0,695.6774371266365,completed
3397.030954,30,268.369132,1.0,True,30,0,0,649.5685954093933,821.9204149246216,0.06859054565429687,649.5685954093933,completed
3192.130681,30,268.404673,1.0,True,30,0,0,644.0861167907715,802.527473449707,3.477290471394857,644.0861167907715,completed
2484.230128,30,268.439455,1.0,True,30,0,0,779.5249705314636,1181.1112661361694,5.313874944051107,779.5249705314636,completed
3437.790373,30,268.474216,1.0,True,30,0,0,633.0095200538635,820.3671951293945,0.0,633.0095200538635,completed
3215.351028,30,268.510304,1.0,True,30,0,0,743.7038493156433,867.4797644615173,1.3199820200602213,743.7038493156433,completed
3221.611911,30,268.545652,1.0,True,30,0,0,718.8430604934692,970.0747747421265,0.0,718.8430604934692,completed
3287.722227,30,268.580317,1.0,True,30,0,0,588.5281183719635,728.9958691596985,3.787757428487142,588.5281183719635,completed
3537.561918,30,268.615612,1.0,True,30,0,0,577.8586262464523,675.6500432491302,1.1251309712727864,577.8586262464523,completed
2710.032545,30,268.650856,1.0,True,30,0,0,730.1167144775391,931.1724328994751,7.460129165649414,730.1167144775391,completed
2920.208118,30,268.687702,1.0,True,30,0,0,655.2139689922333,835.3874716758728,6.878954696655273,655.2139689922333,completed
3565.913562,30,268.723075,1.0,True,30,0,0,606.4570353031158,718.3747429847717,0.0,606.4570353031158,completed
2040.932356,30,268.758186,1.0,True,30,0,0,868.2926777005196,1126.5462394952774,12.814852905273437,868.2926777005196,completed
3134.391287,30,268.793979,1.0,True,30,0,0,702.7292132377625,962.1761264801025,0.926290766398112,702.7292132377625,completed
2797.894267,30,268.829117,1.0,True,30,0,0,778.1261763572693,949.9227705001831,4.338582992553711,778.1261763572693,completed
2833.413262,30,268.86501,1.0,True,30,0,0,704.1385185718536,979.5006251335144,5.610882314046224,704.1385185718536,completed
1435.632584,30,268.900256,1.0,True,30,0,0,1005.5937623977661,1441.5320596694946,15.338764890034993,1005.5937623977661,completed
3172.122311,30,268.937579,1.0,True,30,0,0,694.6433982849121,815.4326677322388,3.485261917114258,694.6433982849121,completed
3505.288325,30,268.973734,1.0,True,30,0,0,584.7819910049438,686.6587767601013,0.9752971013387044,584.7819910049438,completed
2976.989219,30,269.009108,1.0,True,30,0,0,755.584052324295,1011.6865563392639,2.530085627237956,755.584052324295,completed
2395.133503,30,269.044548,1.0,True,30,0,0,870.5231080055237,1156.258448600769,7.1778056462605795,870.5231080055237,completed
2313.632681,30,269.080246,1.0,True,30,0,0,865.4087673425674,1181.4484751224518,7.708812268575032,865.4087673425674,completed
3356.058334,30,269.116127,1.0,True,30,0,0,645.6765313148499,809.7929449081421,1.0127251307169596,645.6765313148499,completed
3070.880815,30,269.15118,1.0,True,30,0,0,789.6094386875629,1032.3150878548622,0.24678208033243815,789.6094386875629,completed
2821.662407,30,269.187024,1.0,True,30,0,0,732.5209749937057,941.1181771755219,5.393250211079915,732.5209749937057,completed
