#{"t_start": 1780521147.141105, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
630.540782,30,46.320034,1.0,True,30,0,0,1140.0781812667847,1668.2138872146606,21.589617220560708,1140.0781812667847,completed
1880.663517,30,46.353567,1.0,True,30,0,0,854.5136804580688,1192.3687553405762,11.917044067382813,854.5136804580688,completed
1028.993326,30,46.387189,1.0,True,30,0,0,1020.6795177459717,1500.709903717041,18.79696782430013,1020.6795177459717,completed
3391.824357,30,46.420698,1.0,True,30,0,0,637.9660773277283,816.3053689002991,0.3743348439534505,637.9660773277283,completed
1010.080397,30,46.454294,1.0,True,30,0,0,1170.6365041732788,1884.7484722137451,12.655239677429199,1170.6365041732788,completed
2858.459252,30,46.487798,1.0,True,30,0,0,650.7835204601288,814.3000893592834,7.089008951187134,650.7835204601288,completed
3142.862047,30,46.521109,1.0,True,30,0,0,719.7463059425354,802.5781536102295,3.1242366790771485,719.7463059425354,completed
2897.789453,30,46.554908,1.0,True,30,0,0,733.3168724775314,870.5821740627289,5.409667205810547,733.3168724775314,completed
2193.850848,30,46.588332,1.0,True,30,0,0,820.1026153564453,1087.0374755859375,11.889105987548827,820.1026153564453,completed
1754.806085,30,46.622221,1.0,True,30,0,0,859.5425066947937,1225.9225606918335,15.849226570129394,859.5425066947937,completed
1834.363271,30,46.656794,1.0,True,30,0,0,1043.661120891571,1390.5960674285889,9.246406364440919,1043.661120891571,completed
2079.436583,30,46.690688,1.0,True,30,0,0,820.5663371086121,1043.7410221099854,12.918474833170572,820.5663371086121,completed
1719.547169,30,46.724093,1.0,True,30,0,0,902.6219186782837,1296.6183395385742,14.709991772969564,902.6219186782837,completed
393.420556,30,46.757734,1.0,True,30,0,0,1079.9557795524597,1571.8344917297363,25.826467259724936,1079.9557795524597,completed
1723.442491,30,46.791513,1.0,True,30,0,0,863.8944864273071,1197.143533706665,16.43938217163086,863.8944864273071,completed
1594.108193,30,46.824918,1.0,True,30,0,0,1006.7497000694275,1401.41037940979,14.254842821756998,1006.7497000694275,completed
2722.234001,30,46.858528,1.0,True,30,0,0,798.2739472389221,1033.6478581428528,3.8631497701009114,798.2739472389221,completed
3102.781219,30,46.89186,1.0,True,30,0,0,685.6969383955002,765.6070191860199,3.9772149403889974,685.6969383955002,completed
2821.280014,30,46.925825,1.0,True,30,0,0,738.3673040866852,906.4413552284241,5.976901880900065,738.3673040866852,completed
2099.595606,30,46.959451,1.0,True,30,0,0,796.7894592285156,1180.4553561210632,11.563830439249674,796.7894592285156,completed
1536.619914,30,46.992891,1.0,True,30,0,0,918.4755868911743,1304.0607271194458,16.213798904418944,918.4755868911743,completed
1269.214007,30,47.026529,1.0,True,30,0,0,932.3500137329102,1322.5704746246338,19.77580771446228,932.3500137329102,completed
1881.89232,30,47.060129,1.0,True,30,0,0,902.3813562393188,1185.7490530014038,13.622581799825033,902.3813562393188,completed
1562.095097,30,47.093512,1.0,True,30,0,0,887.730791091919,1224.3796977996826,17.557479349772134,887.730791091919,completed
2081.365786,30,47.126829,1.0,True,30,0,0,787.8951897621155,1056.8273124694824,12.973117605845134,787.8951897621155,completed
2700.625302,30,47.16024,1.0,True,30,0,0,824.1786646842957,1140.0367584228516,3.263784408569336,824.1786646842957,completed
2633.8839,30,47.193543,1.0,True,30,0,0,805.3589224815369,1041.9490613937378,5.945946311950683,805.3589224815369,completed
1435.218576,30,47.226978,1.0,True,30,0,0,982.6251027584076,1387.4956049919128,15.316019948323568,982.6251027584076,completed
2262.739505,30,47.260554,1.0,True,30,0,0,912.7606263160706,1107.5792427062988,8.187782541910808,912.7606263160706,completed
3528.787339,30,47.293864,1.0,True,30,0,0,577.6675271987915,706.7523684501648,0.703075663248698,577.6675271987915,completed
2354.302244,30,47.327698,1.0,True,30,0,0,778.1945465803146,1006.664235830307,11.524172814687093,778.1945465803146,completed
443.504921,30,47.361597,1.0,True,30,0,0,1167.2158756256104,1924.2744827270508,20.574393717447915,1167.2158756256104,completed
318.165583,30,47.395373,1.0,True,30,0,0,1049.8337296247482,1640.8902966976166,27.365914217631023,1049.8337296247482,completed
2868.000882,30,47.429034,1.0,True,30,0,0,737.7946003675461,925.8643434047699,4.431193002065023,737.7946003675461,completed
2543.534054,30,47.463164,1.0,True,30,0,0,676.4259066581726,874.1492471694946,10.150770505269369,676.4259066581726,completed
2700.198543,30,47.496889,1.0,True,30,0,0,777.175666809082,1005.7103672027588,5.786910883585612,777.175666809082,completed
960.698328,30,47.530644,1.0,True,30,0,0,1082.7614169120789,1697.628833770752,17.37088508605957,1082.7614169120789,completed
220.46051,30,47.564655,1.0,True,30,0,0,1134.1664328575134,1797.254388332367,26.534330050150555,1134.1664328575134,completed
1466.913906,30,47.826651,1.0,True,30,0,0,896.8401718139648,1392.392599105835,16.389168866475423,896.8401718139648,completed
2534.363436,30,47.866776,1.0,True,30,0,0,811.4044966697693,1029.0099515914917,7.781381988525391,811.4044966697693,completed
2929.166664,30,47.90167,1.0,True,30,0,0,837.2803525924683,933.6723971366882,3.107091458638509,837.2803525924683,completed
3050.142164,30,47.938603,1.0,True,30,0,0,618.7807421684265,716.58891248703,6.422359784444173,618.7807421684265,completed
2061.753801,30,47.972924,1.0,True,30,0,0,851.5465173721313,1298.179045677185,9.488688977559407,851.5465173721313,completed
811.685289,30,48.006755,1.0,True,30,0,0,1059.0784840583801,1494.005555152893,22.5743584950765,1059.0784840583801,completed
2352.127087,30,48.04047,1.0,True,30,0,0,882.3426775932312,1119.6337461471558,8.447836430867513,882.3426775932312,completed
2664.151593,30,49.093357,1.0,True,30,0,0,775.3215742111206,968.6565208435059,7.08555482228597,775.3215742111206,completed
3101.035357,30,49.127389,1.0,True,30,0,0,751.1088266372681,831.4315695762634,3.395410346984863,751.1088266372681,completed
2586.239129,30,49.161045,1.0,True,30,0,0,791.086446762085,946.3484659194946,7.802094841003418,791.086446762085,completed
2333.010351,30,49.195864,1.0,True,30,0,0,921.0249638557434,1101.6759824752808,7.042184829711914,921.0249638557434,completed
2572.464672,30,49.229684,1.0,True,30,0,0,856.9290696382523,1145.3739187717438,4.974442927042643,856.9290696382523,completed
2481.238033,30,49.263389,1.0,True,30,0,0,733.4166574478149,935.3804893493652,10.329890569051107,733.4166574478149,completed
2242.613902,30,49.296838,1.0,True,30,0,0,805.8245878219604,1140.570698261261,9.404392957687378,805.8245878219604,completed
2957.619397,30,49.330636,1.0,True,30,0,0,673.6272588968277,941.1347343921661,3.715933990478516,673.6272588968277,completed
1592.451771,30,49.364306,1.0,True,30,0,0,1020.3515243530273,1322.3523778915405,13.929161643981933,1020.3515243530273,completed
2399.126605,30,49.397845,1.0,True,30,0,0,800.3980411291122,1039.7481944561005,9.948525937398275,800.3980411291122,completed
2058.617908,30,49.43129,1.0,True,30,0,0,808.9699363708496,1046.6092824935913,13.745498657226562,808.9699363708496,completed
1026.933313,30,49.465421,1.0,True,30,0,0,1021.1206290721893,1446.287258386612,19.824638748168944,1021.1206290721893,completed
2233.985965,30,49.498999,1.0,True,30,0,0,833.2158519029617,1161.1290066242218,8.897376950581869,833.2158519029617,completed
1351.370769,30,49.534669,1.0,True,30,0,0,910.4025511741638,1264.3439025878906,18.860156790415445,910.4025511741638,completed
2948.514971,30,49.568404,1.0,True,30,0,0,602.6756544113159,761.3412103652954,7.040071741739909,602.6756544113159,completed
1701.058813,30,49.602715,1.0,True,30,0,0,818.7789697647095,1285.9170551300049,14.802750746409098,818.7789697647095,completed
1852.076567,30,49.636555,1.0,True,30,0,0,904.3642740249634,1256.8357601165771,12.379758866628011,904.3642740249634,completed
2222.420573,30,49.670262,1.0,True,30,0,0,818.5361142158508,1106.1032228469849,11.495736885070801,818.5361142158508,completed
606.428325,30,49.704177,1.0,True,30,0,0,1065.2787926197052,1496.8163361549377,25.048440488179526,1065.2787926197052,completed
2823.622715,30,49.737694,1.0,True,30,0,0,667.6036114692688,809.043999671936,8.014445304870605,667.6036114692688,completed
2460.610747,30,49.771506,1.0,True,30,0,0,750.4928364753723,1011.7142848968506,9.103463967641195,750.4928364753723,completed
2152.18214,30,49.805053,1.0,True,30,0,0,808.8832712173462,1189.4205083847046,10.818755626678467,808.8832712173462,completed
1434.266074,30,49.838785,1.0,True,30,0,0,982.3425378799438,1407.169075012207,15.807373682657877,982.3425378799438,completed
1562.245421,30,49.872175,1.0,True,30,0,0,853.1526447534561,1248.5027077198029,16.62516689300537,853.1526447534561,completed
2625.112223,30,49.905521,1.0,True,30,0,0,807.9856719970703,992.0202217102051,6.564568837483724,807.9856719970703,completed
1934.661735,30,49.938851,1.0,True,30,0,0,926.2179183959961,1375.1421642303467,9.449185562133788,926.2179183959961,completed
2848.755923,30,49.972267,1.0,True,30,0,0,664.141122341156,848.8561773300171,6.066960144042969,664.141122341156,completed
1703.112805,30,50.006067,1.0,True,30,0,0,985.4423356056213,1500.5496454238892,10.416953055063884,985.4423356056213,completed
2790.050573,30,50.039955,1.0,True,30,0,0,645.7890424728394,827.2673292160034,7.624698988596598,645.7890424728394,completed
2321.346676,30,50.07327,1.0,True,30,0,0,819.6113829612732,1051.1904048919678,9.176284154256185,819.6113829612732,completed
1391.820091,30,50.107026,1.0,True,30,0,0,992.3981337547302,1320.9651126861572,17.577990086873374,992.3981337547302,completed
2446.446329,30,50.140301,1.0,True,30,0,0,839.1939253807068,1274.6518850326538,4.4653373718261715,839.1939253807068,completed
1947.462173,30,50.173415,1.0,True,30,0,0,891.8043018579483,1092.6259644031525,13.92611141204834,891.8043018579483,completed
2581.699245,30,50.206575,1.0,True,30,0,0,844.1172184944153,995.0386590957642,6.454798316955566,844.1172184944153,completed
1952.385924,30,50.240232,1.0,True,30,0,0,904.8883848190308,1198.8454399108887,12.182517687479654,904.8883848190308,completed
949.715787,30,50.273438,1.0,True,30,0,0,994.2330129146576,1508.1014828681946,21.497212902704874,994.2330129146576,completed
1416.68626,30,50.306671,1.0,True,30,0,0,983.3416755199432,1378.8115010261536,16.19360138575236,983.3416755199432,completed
2804.223482,30,50.340074,1.0,True,30,0,0,713.8499817848206,941.2803506851196,5.867635726928711,713.8499817848206,completed
1402.096133,30,50.373376,1.0,True,30,0,0,959.7948970794678,1433.400140762329,16.921446228027342,959.7948970794678,completed
1985.511387,30,50.407131,1.0,True,30,0,0,937.4484567642212,1217.7146911621094,11.375556310017904,937.4484567642212,completed
2683.789698,30,50.440729,1.0,True,30,0,0,682.05450963974,928.3665361404419,8.429573440551758,682.05450963974,completed
2019.583184,30,50.474554,1.0,True,30,0,0,918.1591386795044,1147.586615562439,12.702934265136719,918.1591386795044,completed
1507.878166,30,50.508397,1.0,True,30,0,0,981.9176120758057,1349.777172088623,14.803606287638347,981.9176120758057,completed
1785.582955,30,50.541706,1.0,True,30,0,0,887.0944023132324,1242.0780191421509,13.93124303817749,887.0944023132324,completed
2432.113385,30,50.575059,1.0,True,30,0,0,794.3270182609558,966.1191654205322,10.392655372619629,794.3270182609558,completed
1781.140529,30,50.60847,1.0,True,30,0,0,883.34308385849,1150.6385297775269,14.885853958129882,883.34308385849,completed
2464.85523,30,50.642145,1.0,True,30,0,0,888.9669589996338,1051.247389793396,6.923207759857178,888.9669589996338,completed
2277.075091,30,50.675772,1.0,True,30,0,0,876.6174826622009,1172.9842176437378,7.944529660542806,876.6174826622009,completed
1837.393251,30,50.708818,1.0,True,30,0,0,785.6045093536377,1047.9032654762268,16.39250752131144,785.6045093536377,completed
2384.258821,30,50.742626,1.0,True,30,0,0,764.6175866127014,1005.7085857391357,10.761519718170167,764.6175866127014,completed
1824.07068,30,50.776175,1.0,True,30,0,0,872.0435976982117,1142.1167769432068,14.022911771138508,872.0435976982117,completed
2335.416772,30,50.809906,1.0,True,30,0,0,736.3801918029785,1026.2225704193115,10.64850476582845,736.3801918029785,completed
2286.364713,30,50.843582,1.0,True,30,0,0,894.335696220398,1090.3205165863037,9.544688351949056,894.335696220398,completed
2089.964176,30,50.877162,1.0,True,30,0,0,867.3352632522583,1189.397530555725,10.438289705912272,867.3352632522583,completed
2300.54279,30,50.91116,1.0,True,30,0,0,798.9025712013245,1103.8364214897156,8.764926719665528,798.9025712013245,completed
1732.479189,30,50.945,1.0,True,30,0,0,858.6202790737152,1277.0019068717957,14.044109106063843,858.6202790737152,completed
2112.186349,30,50.978712,1.0,True,30,0,0,788.968279838562,1105.999460220337,11.963887945810955,788.968279838562,completed
1581.172113,30,51.01206,1.0,True,30,0,0,929.7628004550934,1309.948341846466,15.667117182413737,929.7628004550934,completed
348.35659,30,51.045787,1.0,True,30,0,0,1068.988064289093,1584.0080461502075,28.130695343017578,1068.988064289093,completed
2361.950937,30,51.079307,1.0,True,30,0,0,813.7296650409698,1102.405843257904,8.452747281392416,813.7296650409698,completed
2766.357968,30,51.113169,1.0,True,30,0,0,740.8913388252258,947.07972240448,6.538658905029297,740.8913388252258,completed
2802.882205,30,51.146599,1.0,True,30,0,0,709.3649477958679,1002.9179878234863,4.804817326863607,709.3649477958679,completed
1682.395976,30,51.180216,1.0,True,30,0,0,898.6393394470215,1273.782691001892,15.37099100748698,898.6393394470215,completed
2506.943284,30,51.214021,1.0,True,30,0,0,818.8515599370003,996.1529012918472,8.349626477559408,818.8515599370003,completed
2474.394549,30,51.24789,1.0,True,30,0,0,714.9760885238647,948.6536140441895,9.968347040812175,714.9760885238647,completed
1720.692182,30,51.281088,1.0,True,30,0,0,961.3620855808258,1436.5345177650452,12.371709950764973,961.3620855808258,completed
2042.239819,30,51.314584,1.0,True,30,0,0,866.4391269385815,1121.8274020552635,12.481442705790203,866.4391269385815,completed
2398.056032,30,51.34848,1.0,True,30,0,0,805.1288123130798,1161.0304336547852,7.278886731465658,805.1288123130798,completed
1615.997388,30,51.381694,1.0,True,30,0,0,906.7982432842255,1225.6847853660583,16.444506708780924,906.7982432842255,completed
2506.681693,30,52.416108,1.0,True,30,0,0,736.486132144928,1002.7730903625488,8.639603805541991,736.486132144928,completed
2091.388103,30,52.450141,1.0,True,30,0,0,795.8248047828674,1137.848647594452,11.241391690572103,795.8248047828674,completed
1860.249569,30,52.48366,1.0,True,30,0,0,857.5762691497803,1237.7041931152344,13.478834279378255,857.5762691497803,completed
2298.348975,30,52.517418,1.0,True,30,0,0,853.9918360710144,1053.015417098999,9.182316080729167,853.9918360710144,completed
2036.639422,30,52.551116,1.0,True,30,0,0,745.2870011329651,1109.787847518921,14.007029088338216,745.2870011329651,completed
2612.036873,30,52.584538,1.0,True,30,0,0,803.1098122596741,1055.1023998260498,5.6747433344523115,803.1098122596741,completed
3127.602085,30,52.617762,1.0,True,30,0,0,679.5660605430603,817.1487555503845,2.6799107869466146,679.5660605430603,completed
2474.152527,30,52.651492,1.0,True,30,0,0,668.6617501974106,951.0680177211761,10.391260051727295,668.6617501974106,completed
3188.151952,30,52.685553,1.0,True,30,0,0,712.1098436713219,791.9339054822922,2.22424742380778,712.1098436713219,completed
1909.26549,30,52.721629,1.0,True,30,0,0,923.4929747581482,1261.7684869766235,10.311556498209635,923.4929747581482,completed
831.106134,30,52.756008,1.0,True,30,0,0,989.1997618675232,1474.2234048843384,23.72880439758301,989.1997618675232,completed
1156.197717,30,52.789732,1.0,True,30,0,0,967.2617464065552,1601.6873989105225,15.359818267822266,967.2617464065552,completed
2431.575369,30,52.823239,1.0,True,30,0,0,826.2410480976105,1039.1970698833466,8.742720413208009,826.2410480976105,completed
1307.344857,30,52.856784,1.0,True,30,0,0,970.1385877132416,1473.387270450592,15.997433217366536,970.1385877132416,completed
1508.032001,30,52.890244,1.0,True,30,0,0,857.3014862537384,1298.741527080536,18.232857131958006,857.3014862537384,completed
2337.424617,30,52.924393,1.0,True,30,0,0,870.7973003387451,1084.9792194366455,8.193664360046387,870.7973003387451,completed
2342.291733,30,52.960082,1.0,True,30,0,0,816.5684156417847,1022.4136147499084,10.218537362416585,816.5684156417847,completed
2192.407655,30,52.993486,1.0,True,30,0,0,750.0807917118073,1079.8891806602478,12.327762858072917,750.0807917118073,completed
